"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG47133",406.250613108516,-0.0585920095599248,0.137415472701333,109.953381729821,1.64608715974084e-16,2.3092849237925e-16
"CEG47134",133.567813891442,0.368312812481586,0.235710745999449,89.5776260738365,1.18909916284711e-12,1.55073553585767e-12
"CEG47135",205.877886574381,0.476995898837215,0.287873646517675,252.391453827155,3.99320828514682e-45,9.38026537894646e-45
"CEG47136",57.3015930479389,2.1801122746273,0.543302449657801,329.719467405626,3.62074669691423e-61,1.11461177778985e-60
"CEG47137",147.515649138917,2.32041247160392,0.44370344531834,557.232782080232,4.25660566659563e-109,2.70260677244167e-108
"CEG47139",110.778826203957,-0.0236607559651495,0.303755233483154,285.709624416752,5.1725190331604e-52,1.36907038098538e-51
"CEG47140",22.7971632860141,0.000456187012063135,0.32776275550097,213.521359515371,3.74949219981499e-37,7.64958561645391e-37
"CEG47141",71.5505704817727,-0.591128221505671,0.401890964777766,240.123574072984,1.33593250779268e-42,3.00843351508555e-42
"CEG47145",45.1519931991267,0.573014774699275,0.201559516219387,161.014702221665,1.54155808134871e-26,2.60625326129488e-26
"CEG47146",192.187628370675,0.57428693986334,0.233073976807505,237.206957089963,5.30789206098566e-42,1.18178845678581e-41
"CEG47147",18.7958846071203,0.369789815495759,0.353598529243229,119.979780917625,1.90965897588112e-18,2.78211187016599e-18
"CEG47148",72.0583323800389,2.68687770891421,0.756521155373932,198.976944178952,3.42862705195431e-34,6.66460535535537e-34
"CEG47149",410.613593615199,-0.0137328686798982,0.17451170405174,3261.27132991634,0,0
"CEG47150",138.297578828782,0.0778601219593787,0.340419514549184,204.07105064079,3.15914617007385e-35,6.25089982639438e-35
"CEG47151",283.066078702286,-0.0101097744746055,0.244352967932594,168.521704764151,4.83974707832702e-28,8.41352201583401e-28
"CEG47152",49.4105808447004,-0.243259577254072,0.272308331225121,346.072589828465,1.39180620290168e-64,4.53310926135916e-64
"CEG47153",127.700038091092,-0.0531920588567455,0.332592369967784,312.896138183221,1.161571459861e-57,3.36992626614251e-57
"CEG47154",115.506491372568,0.194840138563616,0.256085517932722,79.0016294760003,1.06288241941658e-10,1.33355175147346e-10
"CEG47155",145.861461392617,0.170383550005773,0.287597397215577,168.70763055517,4.4414337670069e-28,7.72738238652825e-28
"CEG47156",76.7776706170813,-0.221472879093299,0.223545982884258,128.189885539462,4.80575787980206e-20,7.19542646642489e-20
"CEG47157",90.3353623003661,-0.226826763418368,0.380628970561907,73.0156957584595,1.2896502553198e-09,1.58634665270934e-09
"CEG47160",383.648291790534,0.606834977471953,0.358919236648363,697.90341889772,5.20213995910714e-139,4.98408618836612e-138
"CEG47161",11.3386567615541,1.40730750887627,1.25132696082,261.358510039228,5.648181662534e-47,1.37029426232819e-46
"CEG47162",173.450996764017,0.0854346860881534,0.277083258177204,173.221511386209,5.50761459119153e-29,9.74125559862534e-29
"CEG47163",431.800859645251,0.403092966370876,0.361393034453289,484.70031412447,9.7088904101303e-94,4.9354168883903e-93
"CEG47164",160.24532141636,0.0716833783883562,0.27045016931428,217.884247147589,4.82092941598752e-38,1.00077678437626e-37
"CEG47165",191.588787131726,-0.355327825728354,0.300779408712566,593.313149209567,9.34959801634516e-117,6.60821947041513e-116
"CEG47166",1265.11885080453,-1.31523667405912,0.621433815336843,767.363314970311,7.94791136351584e-154,9.43722314035276e-153
"CEG47168",1.30719357303917,0.576429284509974,0.919934545600398,32.1308706701363,0.00617912940041431,0.00677512903249127
"CEG47169",90.4808772643264,-0.508792489835514,0.364784266161284,324.216077480221,5.08894269094956e-60,1.53773527960704e-59
"CEG47173",24.0061540476372,0.456661699611129,0.589580196243174,222.332498330099,5.93904404292922e-39,1.25465858639204e-38
"CEG47174",37.3355666434837,-0.681919247473331,0.470603884561676,232.67833166326,4.51198101395795e-41,9.88758037641871e-41
"CEG47175",86.8021266767057,-0.0559104300979653,0.185125726098134,302.745750229291,1.50211645199175e-55,4.19988872553394e-55
"CEG47176",811.631758520802,-0.179971797843006,0.176675505622206,1327.54157782701,6.35713580206738e-274,2.87531230623542e-272
"CEG47177",475.384765358045,-0.136739522333913,0.144137507699686,50.7607610062246,9.03828571076919e-06,1.03916336205736e-05
"CEG47178",257.069362369717,-0.418680674127208,0.301802362491696,474.774712249133,1.2143044583467e-91,5.96893128526794e-91
"CEG47179",34.2542758673619,-0.14130489068131,0.390890637835063,86.0812851048213,5.30740240049668e-12,6.83379445994945e-12
"CEG47185",9.02976336393709,0.554903911781088,0.552796396344626,92.4469650206938,3.45936723309213e-13,4.55460816535479e-13
"CEG47187",11.4336160060077,0.173060662096083,0.62504771257765,68.8953536871066,7.02203311367837e-09,8.52043073799253e-09
"CEG47188",57.040298507736,0.503480979575778,0.466209666922788,760.29575696831,2.56391077358836e-152,2.98345980926646e-151
"CEG47192",2.07690125016464,1.95233224970922,0.90754022413633,52.402871090897,4.84450141805315e-06,5.59401156076503e-06
"CEG47193",147.568196834487,-0.579366282586166,0.241739954336886,133.880762520615,3.68653043037945e-21,5.62359546047634e-21
"CEG47194",91.5247611251663,-0.403779718551595,0.505770095792891,310.798297506419,3.17483663642435e-57,9.13006267046318e-57
"CEG47195",87.0756037969904,0.226453320556765,0.19608479721927,206.349788047845,1.08586560880388e-35,2.16395450610145e-35
"CEG47197",365.610763964798,1.96870617463521,1.0718368617435,356.931835601812,7.45129664382581e-67,2.52185608252169e-66
"CEG47198",16.8436239407921,1.6581189605946,1.12846263705486,497.651315013368,1.77428675712954e-96,9.40408715994127e-96
"CEG47199",58.3814273097002,0.0581528246871071,0.302471362475228,192.76744699758,6.23667890811465e-33,1.18811564256389e-32
"CEG47202",9.05617068112453,-0.493861874887138,0.762385332224249,80.7554248425013,5.08042801791402e-11,6.41822726305759e-11
"CEG47203",125.234049545633,0.138298817360067,0.282013197113595,136.669285800794,1.04320879932542e-21,1.61055031134549e-21
"CEG47204",48.3474521660913,-0.391927511109012,0.301231751296873,65.3508605389017,2.96558986069366e-08,3.5565961038957e-08
"CEG47205",117.569555988881,0.182706837168149,0.270831753545435,39.136946413014,0.000611341968028965,0.000681516912625914
"CEG47206",300.239096835192,0.171808403833608,0.374916088100875,356.084866693604,1.12067814703315e-66,3.77988940237794e-66
"CEG47207",9.28593781275374,1.52361936439123,0.599399473966468,111.316119400773,9.00799532618236e-17,1.26929040263248e-16
"CEG47208",8.84634552257213,1.15589566119738,0.656044363194672,82.9143484176375,2.03959232692849e-11,2.59691453145177e-11
"CEG47210",46.8572220118134,0.722573936688813,0.459730451172002,117.016023554373,7.1648169105884e-18,1.03195292512132e-17
"CEG47211",512.189155958972,0.0343973347470938,0.245000997653008,660.965438333082,3.83807080367805e-131,3.2993489783129e-130
"CEG47212",124.857625518591,0.563814813659777,0.381668172929178,321.109202105432,2.26083333242025e-59,6.75505757585883e-59
"CEG47213",246.395342974597,-0.506391507377715,0.246772719027629,181.885198108037,9.9038913090525e-31,1.81047998794447e-30
"CEG47214",72.7864623596618,0.218344137620639,0.226001469383259,185.275521011532,2.04712615949987e-31,3.79977013364245e-31
"CEG47217",523.54192831548,-0.162672122336654,0.211987244805236,286.479617439501,3.5813189932653e-52,9.49676468071179e-52
"CEG47218",1356.30518526681,-0.448359018266921,0.227093609304799,202.600196262918,6.29146237658731e-35,1.23836257758446e-34
"CEG47219",631.865037705655,0.298582133521847,0.485864995083039,716.867659962303,4.71646340713496e-143,4.78752828004184e-142
"CEG47220",3123.8867772759,-0.539920935667959,0.257040318115965,306.099066489978,3.01595935861297e-56,8.53321834443987e-56
"CEG47224",174.107259294256,-0.0478039085335877,0.457618604575843,149.955920955755,2.46161863237246e-24,3.97736916111683e-24
"CEG47225",2244.00307231085,0.540073963073724,0.516083444025249,1224.77716593912,7.78372582994365e-252,2.84661973209368e-250
"CEG47226",74.2472930055606,0.772207383350856,0.47003141041695,404.15053544282,9.28229242388692e-77,3.63788557947803e-76
"CEG47227",792.787847674945,0.419945952791545,0.496792355319019,1144.86861491657,1.12972778077052e-234,3.44297990330062e-233
"CEG47228",15.8597035862603,1.37808233208053,0.714778388676188,284.158165147766,1.08477032255478e-51,2.85642051608748e-51
"CEG47229",436.052996676803,0.532391247494112,0.416757559605025,907.453189310004,8.96036977187564e-184,1.50121378376974e-182
"CEG47230",307.030241569534,0.557761000300369,0.484643098967991,255.146428478739,1.0801475780013e-45,2.56224777583703e-45
"CEG47231",339.652117761063,-0.014860983107298,0.262361699011478,503.950790028172,8.25040261533569e-98,4.46533418504427e-97
"CEG47232",198.931065033752,0.654345724520368,0.363735390341077,641.664456740301,4.91890460463536e-127,3.99251610268437e-126
"CEG47234",89.0060817479691,-0.016068349173627,0.656195066685106,116.398989694777,9.43069319502987e-18,1.35601969104002e-17
"CEG47235",56.9589267812562,-0.0464640307104387,0.642418089963328,109.015496184158,2.49120288663415e-16,3.4826776921054e-16
"CEG47236",106.903562480077,0.385649612265162,0.511431897244264,107.397115631639,5.08700364884725e-16,7.0729574956816e-16
"CEG47237",159.527383491337,0.143738392013545,0.42433989717321,92.7544832098308,3.02950474655583e-13,3.99316864956386e-13
"CEG47239",51.1071283888754,-0.195903516676525,0.469197963058189,138.490968154714,4.56663643311423e-22,7.09122241221184e-22
"CEG47240",164.537229387261,0.632137916474687,0.291203939596258,448.111107114831,5.15009486968036e-86,2.31464937963162e-85
"CEG47241",8623.34279479216,0.208396293314993,0.333242915448897,1111.0586943645,2.04284224329671e-227,5.78503998101724e-226
"CEG47242",24.1299992854095,0.861490637722357,0.704437389458721,182.843894428563,6.34303095763151e-31,1.16385889130853e-30
"CEG47245",65.7907752697929,-0.178214288006321,0.330868982572925,99.9589482688144,1.32828918716134e-14,1.79745233065494e-14
"CEG47246",158.486015035698,-0.00812024831262204,0.392857977786549,343.132539710622,5.72877250368091e-64,1.84892304707805e-63
"CEG47247",98.5703745209108,-0.105315101683144,0.330743590343928,376.959362944107,4.74852180415223e-71,1.71649474987711e-70
"CEG47248",99.5926187680601,0.128794175978179,0.252693783054973,103.926787528879,2.34002919885956e-15,3.21170638488124e-15
"CEG47249",179.692526233573,-0.391839760209726,0.365565515345345,384.230407300948,1.4168138483639e-72,5.24290756260708e-72
"CEG47255",17.498664603867,-0.177264800857697,0.294324972039202,151.479111122525,1.22628606940684e-24,1.99396108846641e-24
"CEG47256",113.642255041236,-0.11910484111275,0.30151507025796,336.766829495018,1.22409594019931e-62,3.86112075765182e-62
