"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG47247",98.5703745209108,0.26853270394624,0.375264345425737,376.959362944107,4.74852180415223e-71,1.71649474987711e-70
"CEG47248",99.5926187680601,-0.00220676494800754,0.278727491575028,103.926787528879,2.34002919885956e-15,3.21170638488124e-15
"CEG47249",179.692526233573,-0.308712204329275,0.378474267028195,384.230407300948,1.4168138483639e-72,5.24290756260708e-72
"CEG47255",17.498664603867,1.35828403955804,0.422700490519883,151.479111122525,1.22628606940684e-24,1.99396108846641e-24
"CEG47256",113.642255041236,-0.309238341040532,0.310022585138254,336.766829495018,1.22409594019931e-62,3.86112075765182e-62
"CEG47257",158.074367317934,0.09717498823759,0.284136142170618,479.696932090409,1.1078287743359e-92,5.52834632027273e-92
"CEG47258",163.851545060462,0.0111690144840042,0.387364412106064,736.434934730456,3.16551906560063e-147,3.40779176111759e-146
"CEG47259",15.8171526798589,0,1.43361669566203,351.718041048427,9.18532015346056e-66,3.05540795125507e-65
"CEG47260",13.4027820864651,1.38113677594313,1.13316784218231,346.337956037175,1.22491558890997e-64,3.99768473688109e-64
"CEG47261",136.182982296877,-0.501991912488943,0.185549913321929,203.274942325267,4.58692433960288e-35,9.05081417402757e-35
"CEG47263",118.956160006737,2.42522583277257,0.350365996869788,773.725598842992,3.48295591782485e-155,4.22977568768104e-154
"CEG47264",25.4346400098789,0.202647738772496,0.422885535679539,45.7648388111801,5.79463079388572e-05,6.5586059034165e-05
"CEG47265",134.325511073405,0.311079116319844,0.344610896516656,237.892422461329,3.83839493005993e-42,8.56545591087293e-42
"CEG47267",122.354549884802,-1.08072747632783,0.317553927993853,399.554799891948,8.57998672195197e-76,3.31994649458843e-75
"CEG47268",84.9187284663387,-0.438554903682571,0.50711180536768,405.111143599961,5.83082045543194e-77,2.29151064874206e-76
"CEG47269",128.578744582588,-0.163967319408005,0.596170372459046,393.775722313613,1.40436920326716e-74,5.3436164690308e-74
"CEG47270",2.19705871400541,3.76787149872509,1.13016808428996,69.1745731470577,6.26430110466727e-09,7.6075003927648e-09
"CEG47272",33.9351216690119,0.57443446165089,0.648337837065961,82.4728753828982,2.45891391188829e-11,3.12491045196288e-11
"CEG47273",43.3343889958522,0.28801124292711,0.515414649186442,159.719504352234,2.79711264773785e-26,4.70349998568635e-26
"CEG47274",117.86334252247,0.910411831911427,0.409341267507156,510.729362819527,3.03454051763852e-99,1.67567379748805e-98
"CEG47275",250.081668605261,-1.5252002998822,0.230814019480773,470.477123171184,9.81700396195988e-91,4.74896639127311e-90
"CEG47276",61.5099182672501,-0.157438696065182,0.629075641004614,304.279664287806,7.20755949545044e-56,2.02673026234107e-55
"CEG47277",208.508440156399,0.966734153625567,0.86295578606131,1196.38261927713,9.79218947073253e-246,3.40597894634175e-244
"CEG47278",4.01998483388654,0.105399420410439,1.26184218918607,89.5691819051444,1.19341679687516e-12,1.5562077220866e-12
"CEG47279",57.345127933427,2.54220473924947,0.945420433478905,159.980305959575,2.48097483238038e-26,4.17848392821958e-26
"CEG47280",50.1066413159058,0.390736919697491,0.312256999423561,139.323878039717,3.1289533037044e-22,4.87292885842759e-22
"CEG47281",582.485102281278,-0.201820581080514,0.236845019706722,1669.11758823881,0,0
"CEG47282",617.858413858859,0.239258483774778,0.19033900940617,227.402086874693,5.4440855775659e-40,1.17096782713567e-39
"CEG47283",348.340063170116,0.553107434707066,0.277074466855385,612.136953964766,9.35682945327977e-121,6.99167641576072e-120
"CEG47284",30.9790599894259,-0.688380794083983,0.370589731922064,213.122531630812,4.5222097249445e-37,9.20844487421088e-37
"CEG47285",337.536532858619,-0.482394210290341,0.233441730691763,114.894571739229,1.84156449564857e-17,2.63521805973188e-17
"CEG47286",65.3155725754353,0.151590986694672,0.330079338180523,71.591276912413,2.32223008917901e-09,2.84119146831307e-09
"CEG47287",9.98006676572081,-0.688385301908459,0.574325229457783,59.8544722127703,2.67159493867893e-07,3.15116247835333e-07
"CEG47289",5.59848249296054,0,1.44863390852052,251.303293324754,6.69139037401823e-45,1.56552361154146e-44
"CEG47290",70.9982884331772,-0.644095410953822,0.356440109452091,168.331607465928,5.28391165217898e-28,9.17694289659307e-28
"CEG47294",6.51146330983607,0.0373254454160494,0.720868601143843,41.8710880134541,0.000235249800787617,0.000263746820537926
"CEG47298",14.6894040849673,0.0611996329324839,0.646780233017333,223.020819116737,4.2943156959982e-39,9.09601868422588e-39
"CEG47299",62.074046156022,-0.0285560110358574,0.467819696267236,67.8006014041887,1.0976786851412e-08,1.32700105494969e-08
"CEG47300",151.030695609357,-0.267341661623648,0.26193127881481,65.3130931757975,3.01118537944036e-08,3.61026347478799e-08
"CEG47301",189.471270622207,-0.170247584328889,0.298631733587041,104.352782792756,1.94099050561026e-15,2.66888800857357e-15
"CEG47303",109.871612698604,1.27582317847417,0.322573394888341,327.682624937221,9.631847741719e-61,2.95087724016283e-60
"CEG47304",36.8872315158256,1.50995436153849,0.754815206059943,48.934336284799,1.79554215424808e-05,2.04930357328359e-05
"CEG47305",185.322516802988,1.19046118374821,0.534483244274302,477.284285485366,3.58260627875552e-92,1.77604029310886e-91
"CEG47306",199.585826355764,-0.0917029359731451,0.271900666346951,900.242639996089,3.1304510348948e-182,5.14374496105948e-181
"CEG47307",249.193349674339,0.219296290449338,0.29861716389555,488.772191087964,1.3381032374509e-94,6.91191341378998e-94
"CEG47309",623.739660950857,0.798415372375564,0.561339792065019,1507.26836055357,1.36145118652712e-312,8.80130059977132e-311
"CEG47310",194.641242341079,0.160354184114638,0.30936663352619,173.08736636235,5.86046960012913e-29,1.03567597517124e-28
"CEG47311",60.0742778321107,1.91811612356911,0.380957614991684,227.326650257359,5.64128135251929e-40,1.21277126826078e-39
"CEG47312",10467.0794017212,0.0539019714989374,1.05598834985668,2172.91323755048,0,0
"CEG47313",16.9762409641566,0.030167391286528,0.530595259303176,115.242354241671,1.5777515624009e-17,2.25922586404872e-17
"CEG47314",57.237263370762,2.30476087779056,1.09313491042422,612.406733450629,8.19948457479656e-121,6.13762588054947e-120
"CEG47315",428.949852269346,1.31124635510656,0.503518208286393,799.704847085939,9.85403455731531e-161,1.27405699326905e-159
"CEG47316",129.705583976408,-8.47643111393957,0.901755697542914,535.593681109104,1.64642802039493e-104,9.80655126154264e-104
"CEG47317",8.84856823640225,-2.12994900112752,0.832357291561413,140.587395545784,1.76249088451586e-22,2.75523733778737e-22
"CEG47318",138.629913641989,0.233808309754941,0.363818967552965,68.613479927873,7.87917601146663e-09,9.54870791012809e-09
"CEG47319",116.100806725392,0.331842673488457,0.377076638764814,89.7276611625425,1.11492628718554e-12,1.45444929433091e-12
"CEG47320",4.28609505012829,0.27432509783865,1.31743268427311,83.480059046969,1.60465688438959e-11,2.04700100858948e-11
"CEG47323",35.869058508054,-1.35469118494136,0.459796065904748,296.232953284419,3.38821928742906e-54,9.27485177055004e-54
"CEG47324",95.2141177825843,-1.61443433048302,0.409454634056123,413.29898942514,1.10653539209411e-78,4.48358753365136e-78
"CEG47325",19.3516570122749,0.269522439285106,1.19493292048281,482.372280273919,3.01412853950151e-93,1.51773584994569e-92
"CEG47326",80.7465427091458,-0.158218993355617,0.523458977501887,54.400181711577,2.25148298770556e-06,2.6161022369854e-06
"CEG47327",1015.58382671699,-0.828424200306995,0.316916959921617,334.135296374628,4.33746551452871e-62,1.35347534339267e-61
"CEG47328",22.5045510053068,-0.357404219779964,0.523644133389195,87.3205893303979,3.12673012741154e-12,4.04550142837033e-12
"CEG47329",168.179472942875,-0.120397999013136,0.416306948405802,97.4596061820594,3.94568815049523e-14,5.28901542845731e-14
"CEG47330",146.211181540078,-0.579581163672596,0.486174420324757,149.39905680763,3.17532964384524e-24,5.11956410646418e-24
"CEG47331",121.700176750801,-0.219588654359154,0.254860892790739,269.162064786102,1.37972411510139e-48,3.43254979072843e-48
"CEG47332",57.5208567517831,-0.739020851320958,0.315784707714985,354.53069976335,2.36966744009585e-66,7.94648761677414e-66
"CEG47337",42.3624116678555,0.507919125796256,0.316909595427156,107.175826784861,5.60802240776436e-16,7.79145629212892e-16
"CEG47339",192.886200007003,1.19497391054772,0.289039114352612,102.608148958496,4.17132935252065e-15,5.69586256798212e-15
"CEG47344",157.024798267652,0.0227415490813536,0.29615642356961,173.932900188085,3.96201850148208e-29,7.03186866596931e-29
"CEG47345",16.9318034133421,2.19581871304031,0.576567376598389,256.98129308874,4.51972262445229e-46,1.07933674613786e-45
"CEG47347",4.89410744536975,2.29999543078809,0.918831650121985,61.0558394947614,1.65900561531566e-07,1.96295728194125e-07
"CEG47349",30.1425168083474,-0.0741228766745794,0.404528689112826,31.3753207835472,0.00782255998098885,0.00856240531526059
"CEG47350",10.3774457776095,0.293577584487857,0.629339524985702,53.0487493502995,3.78467934254133e-06,4.3777241627082e-06
"CEG47352",85.9445350910319,-0.0748428197118031,0.274350612172006,105.260834495419,1.30254359702737e-15,1.7981619976219e-15
"CEG47353",524.673082731347,-0.487120274090753,0.416524416447597,737.714689518882,1.68825314919706e-147,1.82359833837319e-146
"CEG47354",356.55444068294,4.16496383822159,1.05882612722447,989.797769466784,2.07061598249249e-201,4.30957472778925e-200
"CEG47355",44.4299347290476,1.23682503635792,1.22581165556982,350.205690208763,1.90284678780763e-65,6.30342621219918e-65
"CEG47356",127.162164891258,-0.0925175173821624,0.444371699861681,347.845768922392,5.92760654700384e-65,1.94646905596842e-64
"CEG47357",83.2778941191258,4.26221105608216,1.04306057940547,751.219046794415,2.21856640278009e-150,2.50199559080046e-149
"CEG47358",52.0771456126583,0.87992044914188,0.340801109329859,206.169623004652,1.1815649947978e-35,2.35247035828463e-35
"CEG47359",33.0229023466536,2.79555043300281,0.659801077493309,256.650639476496,5.28819033922787e-46,1.26143936530221e-45
"CEG47360",279.152010511697,4.15698582162891,1.07111761840188,581.585440445675,2.89247408206863e-114,1.98305668186815e-113
"CEG47361",63.8535343390029,2.18114428351602,1.07887356716523,1032.64175591287,1.35527745566112e-210,3.21250952453006e-209
"CEG47362",1.54747092685191,0,1.54686163892773,64.8102067070911,3.68881539280661e-08,4.41815636080514e-08
"CEG47363",32.5321524940268,2.96082621137784,0.571295600505322,272.869231651699,2.36108315679466e-49,5.95504717378752e-49
"CEG47364",2.86440086644919,1.35905347253846,1.11211562592254,53.3479629702905,3.37465163247966e-06,3.90697728796487e-06
"CEG47367",3.74505920548463,0.597032495593269,1.24834531749975,69.542115960873,5.38927946226264e-09,6.55169314435956e-09
"CEG47368",9.28588006429335,-0.565141735860174,0.654148260400725,129.199268389306,3.05034690199388e-20,4.5837567909746e-20
"CEG47369",58.0831732310727,0.984322020632443,0.417656422275279,179.094187909777,3.62010601638353e-30,6.56057723484485e-30
"CEG47372",33.6708869485015,0.610885509873761,0.317832221112709,182.07845821132,9.05322303317403e-31,1.65639300778484e-30
"CEG47374",89.4574214822972,-0.248996983050849,0.487812785332634,86.3524774148056,4.7276394474166e-12,6.09403674994285e-12
"CEG47375",157.366934481946,-0.0628296403832053,0.223620974798459,40.059004466059,0.000444289202455643,0.000496325867641144
"CEG47377",61.8827283416979,0.195648886792659,0.364977593553666,40.8205300815208,0.000340568738879208,0.000381155885079467
"CEG47378",63.9051359082507,0.696810828153676,0.285382166986494,251.446907998459,6.25072389011053e-45,1.46322724567328e-44
"CEG47379",10.0160857287017,2.14687924787234,0.911142946306718,128.923409313922,3.45396325859933e-20,5.18175453704541e-20
"CEG47383",79.6117524553459,-0.626020641954892,0.481131924345255,123.792205292102,3.46611389100614e-19,5.11073122968305e-19
"CEG47384",400.845021450139,0.879295499178005,0.298119239066504,696.631255290491,9.71165864466627e-139,9.26298290996485e-138
"CEG47385",76.8671027698936,0.10296732521103,0.447183211937472,158.475679381307,4.95480970381613e-26,8.27957757295645e-26
"CEG47386",33.335803109432,-0.175389436473865,0.763474023463103,104.080171369989,2.18771317496057e-15,3.00522951700958e-15
"CEG47387",51.8660097472482,0.681057196336338,0.740367730412639,973.40315603733,6.7467156177675e-198,1.3493431235535e-196
"CEG47388",76.6846517438332,0.440850226321936,0.368436330253546,143.290834769263,5.15280450249614e-23,8.12364794087334e-23
"CEG47389",145.407509183793,-0.671934917946909,0.289643885837994,460.127032090844,1.50297906905985e-88,7.02377951221836e-88
"CEG47392",56.6534816668361,-0.177277318125491,0.357402260359145,186.856822492172,9.8059504367242e-32,1.82861546605579e-31
"CEG47393",60.9210184289591,0.118313913386826,0.414846473169214,302.514178229858,1.67819892797679e-55,4.69016294281722e-55
"CEG47394",109.204621732378,0.531969037474817,0.29918642963665,305.211237041339,4.61392780315891e-56,1.30141639225284e-55
"CEG47396",405.490847648192,-1.16432862216199,0.392122534280934,765.744408295473,1.76135978872346e-153,2.08560641032936e-152
"CEG47397",157.818852641519,1.77938212648107,0.453805958543516,730.134508668628,6.98839179329537e-146,7.35620188767933e-145
"CEG47398",36.0683793647238,1.63580828531571,0.511709743933165,215.792269608704,1.28951105774379e-37,2.65493671209917e-37
"CEG47399",596.824667459669,0.0757738380870698,0.415535317178493,635.38821249989,1.06433482456815e-125,8.47758914404004e-125
"CEG47400",116.132533143825,-0.0496754384112854,0.500989847767618,303.080256189648,1.27986066189081e-55,3.58316195804952e-55
"CEG47401",293.367164635197,0.569953141412867,0.1897294525364,376.5434741643,5.80454680289193e-71,2.09290701625399e-70
"CEG47402",4706.9272619976,-0.0902639303611229,0.875550441554692,9020.26000269756,0,0
"CEG47403",11.798102005753,-0.0504302716301122,0.609303701108406,205.282931179794,1.79042823828701e-35,3.55475127192084e-35
"CEG47405",6.13985171240284,0,1.45185596840268,197.705297589514,6.21365046270462e-34,1.20233901621495e-33
"CEG47407",18.2095641671284,-0.109913339365629,0.413201045087095,411.544409722276,2.58831623176444e-78,1.04151046106837e-77
"CEG47408",363.927410109885,-0.0609881863895242,0.298693598221354,447.724813796493,6.21261314384009e-86,2.78729226222058e-85
"CEG47413",8.13440049606824,0.667275963379266,1.3228608002369,229.399041452707,2.12201509548989e-40,4.59745992252379e-40
"CEG47415",19.6736504585835,0.916995591519991,0.531925593028789,32.9488147631473,0.0047709904799749,0.00524104687123916
"CEG47419",38.233527720114,0.0969318120415546,0.378857097775838,185.185251056644,2.13494334761296e-31,3.96104868088793e-31
"CEG47420",217.290138366889,-0.197749558856233,0.183782084984709,125.688829136313,1.47971740921914e-19,2.19649574834803e-19
"CEG47421",66.8290748741376,-1.12988624211686,0.331806508805291,170.484528175296,1.95381591168763e-28,3.41744242547166e-28
"CEG47422",437.080863567411,-0.103578599046418,0.224904041013112,214.161839921744,2.7750217823191e-37,5.67325967316475e-37
"CEG47423",85.9520796249195,0.178618054908542,0.363755560052271,138.496672404299,4.55483084936873e-22,7.07374846783787e-22
"CEG47424",256.6507322352,0.761077782179632,0.421703859590334,553.355178845474,2.82770438627762e-108,1.77773163773838e-107
"CEG47425",330.166504999482,-0.0971908139637262,0.291674554878066,566.458140635793,4.69880215324801e-111,3.07802802259849e-110
"CEG47426",127.295428055543,-1.1348838629531,0.298225301675553,221.366761061234,9.35945569975577e-39,1.97008769868235e-38
"CEG47427",119.04612334016,1.06312140479174,0.307265614127032,243.724352087316,2.42963938734219e-43,5.52976247474751e-43
"CEG47428",31.7545442797606,-0.716396710393057,0.555404027741886,86.4156234794655,4.60196082480374e-12,5.9344245977723e-12
"CEG47429",82.1769062024082,0.060432751285944,0.520035736698861,104.323204859902,1.96635824160496e-15,2.70318821743566e-15
"CEG47430",450.632879985697,3.02976742603696,0.271370056237833,1046.74084673296,1.28427178905375e-213,3.13715246181068e-212
"CEG47431",536.825096522905,-0.343008747625623,0.23553119468376,1449.72490034447,3.30881801004878e-300,1.91641948093323e-298
"CEG47432",3.26187326150413,2.24830886995571,1.14360360310723,167.369066281589,8.24107902180983e-28,1.42586930899116e-27
"CEG47433",2.04783605264424,-0.162316839322716,1.12833068760704,36.8190222082282,0.00134484058329595,0.00148948338376639
"CEG47435",13.8012772938344,-1.85878705306833,0.928544590116299,172.170305088595,8.95893656606217e-29,1.5784499386868e-28
"CEG47437",23.8897165607884,0.0584358733606503,0.626147193907525,160.788203665811,1.71088917301833e-26,2.88986294729938e-26
"CEG47438",3.29986304900598,2.8550970699322,1.22165967352826,36.1142587552845,0.00170191908167486,0.0018821983968756
"CEG47440",116.324508168404,0.226799303058066,0.490154476137011,188.782977190634,3.99813373523613e-32,7.51815951388607e-32
"CEG47441",915.050684230867,1.83550173847753,0.246826053143005,729.668401571883,8.78604520984005e-146,9.24086924288847e-145
"CEG47443",105.049460134048,-0.0993466536352985,0.667080777833001,375.670953938448,8.84546246202098e-71,3.18307336277393e-70
"CEG47444",330.495499476562,0.549860240297571,0.177099940944149,577.966286291134,1.69667603555157e-113,1.15028883766208e-112
"CEG47445",44.950485029837,-0.238156583791687,0.369028982434854,206.789571087681,8.83542750003135e-36,1.76432873635571e-35
"CEG47450",5.39095810747293,-1.16197871885911,0.834250462919899,58.8770579526027,3.92963445937828e-07,4.62182496370871e-07
"CEG47451",216.454826544895,-0.722199634805815,0.241137429811283,366.388619416513,7.80040735553407e-69,2.71983694227284e-68
"CEG47453",82.3701757468535,-0.103112800248182,0.364269152196335,178.919457301207,3.92591098054718e-30,7.1107486275653e-30
"CEG47454",106.15519225883,1.63269474486025,0.308902857022194,708.535370819639,2.8186452302253e-141,2.78814984133569e-140
"CEG47455",1.41316081395271,1.78635471403831,1.31752788115709,39.869383592077,0.00047454768704544,0.000529943325264494
"CEG47456",152.611628214786,0.340534488752366,0.201099509339207,249.173617980975,1.83714626188546e-44,4.26159335848747e-44
"CEG47457",5225.82603461202,-0.341730370811857,0.512086983988589,349.660213208652,2.47444656304105e-65,8.17998863815224e-65
"CEG47458",280.73484641567,-0.0114238416939731,0.2673675852836,75.0411833610507,5.56585808633761e-10,6.89337044074711e-10
"CEG47459",1424.85352689015,-0.448742859868567,0.204407593395854,826.614062392109,1.75204289810049e-166,2.4192178096749e-165
"CEG47462",156.626162135464,0.204154997812893,0.251847456733543,355.852858345467,1.2532323547995e-66,4.2236372147008e-66
"CEG47463",140.325384963101,-0.222051753826164,0.265763393758868,178.594106551325,4.56574856561072e-30,8.26146192250738e-30
"CEG47464",250.304896843354,0.0441088344721274,0.315650519638618,226.761772045888,7.36343658229073e-40,1.58008362537001e-39
"CEG47468",40.6908395738082,1.19809498297273,0.542439013263397,302.782131342576,1.47618384029834e-55,4.12828340743254e-55
"CEG47469",13.2222462124622,0.0538675630851047,0.679471349699129,272.8552111158,2.37690515293253e-49,5.99259128570739e-49
"CEG47470",91.3851984862485,-1.23285371919042,0.319708700087602,311.639196501632,2.12177547676065e-57,6.11683020327396e-57
"CEG47471",471.408219924449,1.18728493483906,0.246130000196518,294.302098602724,8.52943217508519e-54,2.32093392519325e-53
"CEG47472",272.99022730071,0.0974564552102472,0.214198994587578,111.32202922896,8.98445623692005e-17,1.26611295643044e-16
"CEG47473",138.374259028457,0.490922603117125,0.281564045652547,279.100537173358,1.21133127290773e-50,3.12035425502495e-50
"CEG47474",80.2711390052283,0.153836424671347,0.288574064456972,635.909847394786,8.24358042759097e-126,6.57431959334358e-125
"CEG47476",135.606474886318,0.533010053819183,0.195329583944037,420.626133423017,3.17877995548217e-80,1.31720244189614e-79
"CEG47477",452.495741757658,0.496748309975448,0.719158959800134,540.573700740752,1.44934916277639e-105,8.77977722836619e-105
"CEG47478",14.6301610904143,-1.38102623877858,1.28253624226213,289.668820836858,7.80808601723255e-53,2.0917434286433e-52
"CEG47479",3.01139827461968,0.00886818511153458,0.941009223608479,86.3063225087086,4.82165672938281e-12,6.2146013630148e-12
"CEG47481",59.8969827539045,-0.0373279647670837,0.419878775818655,314.834893329494,4.58536094907488e-58,1.33970828916134e-57
"CEG47482",43.953052201604,1.03959311828303,0.779441096552409,271.155628608158,5.34031612262213e-49,1.33742998179541e-48
"CEG47483",170.479973982297,0.859263155571663,0.441274764477626,396.853151404341,3.17021085608023e-75,1.21931186772317e-74
"CEG47484",364.425993824813,-0.0889058608708847,0.221864003648814,308.922976016957,7.79778131873653e-57,2.23192309659722e-56
"CEG47485",166.715670678158,0.367287869755821,0.172420420623768,561.864830166032,4.43109246215158e-110,2.85589040863747e-109
"CEG47486",302.779857426107,0.292395615688852,0.154654193598358,1004.75745748754,1.28796741436424e-204,2.80373858909223e-203
"CEG47487",1866.66197931603,-0.297771746278111,0.31560783593701,1095.22532805184,5.10461273960123e-224,1.39019240567863e-222
"CEG47488",48.0128283892519,1.85483752692079,0.701015662660329,283.14551417597,1.75884493444078e-51,4.60487117219104e-51
"CEG47489",166.291790358704,0.880669643522421,0.284597767324045,190.667056355799,1.66133913185712e-32,3.14294130768121e-32
"CEG47490",83.960180314992,1.31934753320903,0.454756567171914,238.544711004856,2.81948183583785e-42,6.30822714538097e-42
"CEG47494",185.189905043189,1.74642560124892,0.324278859786661,365.518641114944,1.18674488189262e-68,4.13005287879976e-68
"CEG47496",343.62200444022,0.149711259220814,0.205284878081279,574.978401025698,7.30853259393015e-113,4.90556985853728e-112
"CEG47497",10.7945007359888,1.71814640385007,0.725554349839395,122.473419967378,6.25903061479189e-19,9.19283899820266e-19
"CEG47499",2.21394702959904,1.38752315281026,1.06373148247815,35.4470150054152,0.00212288576834598,0.00234451577522248
"CEG47500",337.338381556949,0.738975354107733,0.458941967169222,288.390948484702,1.43760414219414e-52,3.83680838617285e-52
"CEG47502",34.8430473798084,0.343512631984945,0.446034527979687,68.2040070765746,9.31240702947405e-09,1.12738872578519e-08
"CEG47506",253.520345459065,0.142219298268276,0.364178154728819,123.740136025518,3.54799122683211e-19,5.23025310416343e-19
"CEG47507",3.36699482375906,1.51712532770508,0.977721577801011,66.9796743135419,1.53289700135428e-08,1.84790747950036e-08
"CEG47508",98.4851369604945,3.61147750610466,0.489508931138971,544.975510525366,1.69098550891854e-106,1.03562748871566e-105
"CEG47509",244.661384297668,0.207535817318417,0.198431326402958,317.230383573913,1.4536423625812e-58,4.29020572770104e-58
"CEG47510",3.09812006207049,1.73479983430683,1.09637307745942,44.0529746679059,0.000107883763700724,0.000121569871940247
"CEG47512",25.7844806333768,0.824226776273528,0.618200727376195,377.995948246784,2.87856936869935e-71,1.04556435639477e-70
"CEG47513",11.5529907980587,-0.0538553924050918,0.668396101596193,125.740774326379,1.44559130557185e-19,2.14608776517278e-19
"CEG47516",3894.44622222974,-0.402089528258712,0.195835235930234,262.511381647233,3.26506843421242e-47,7.95027096314482e-47
"CEG47517",3.03448398489678,2.65574037862746,1.04520691457579,53.0186832344676,3.82850062313462e-06,4.4276118518362e-06
"CEG47519",128.093293219077,-0.045051250485972,0.267170222463353,233.197897206746,3.53008636476666e-41,7.75177654297705e-41
"CEG47520",79.5916544478568,0.30349165872261,0.306608019369018,324.535485609804,4.36547020871872e-60,1.3216182278051e-59
"CEG47521",1230.18349469024,0.308017366611262,0.429743106374092,898.947618381132,5.92601375022081e-182,9.68748097098677e-181
"CEG47522",232.517739900326,-0.759932072440645,0.219858755346321,234.048438156673,2.36199266359473e-41,5.19833323487148e-41
"CEG47523",273.383973708192,0.379770908412802,0.288465306842516,100.608995177411,1.00008336914221e-14,1.35575800942811e-14
"CEG47524",128.631279654911,0.290046227482847,0.304429260696428,165.623512826363,1.84418961893102e-27,3.16811530295491e-27
"CEG47525",43.1789223162723,0.0719159834721835,0.455885257101179,106.464825492662,7.66998777545416e-16,1.06308439118368e-15
"CEG47526",134.319322932865,0.667389960636074,0.273192957218428,582.212260650781,2.12905764971412e-114,1.46279859991094e-113
"CEG47529",76.8456949251137,0.331490766606398,0.296496627485033,105.911106513132,9.78621230594215e-16,1.35376113169847e-15
"CEG47530",200.874589767322,-0.904765965245049,0.225611553157022,236.701630158088,6.74039082875564e-42,1.49734471725221e-41
"CEG47531",96.5970321050382,-0.263880980698638,0.258084516605534,38.5754046822209,0.000741391909918907,0.000825273193056963
"CEG47532",137.283759139052,-0.344121571185116,0.334990922387131,300.972287971402,3.51021888390808e-55,9.76544266768604e-55
"CEG47533",85.1173362286962,1.41121257679926,0.408839888130604,175.126132558197,2.27969356992235e-29,4.06974584309707e-29
"CEG47534",68.1360580505829,2.47197729709303,1.12383423380261,257.5518332401,3.44691477904485e-46,8.24374237140772e-46
"CEG47536",155.2886970403,1.03274297638013,0.325967156145374,310.081890113289,4.47523647297564e-57,1.28523730881957e-56
"CEG47537",294.453519539039,1.27527660530614,0.308038762483814,683.035275313477,7.65856746124263e-136,7.00712391021484e-135
"CEG47538",81.4522086735107,0.678769781647348,0.257410743908833,269.185784072261,1.36423289857478e-48,3.39466973206789e-48
"CEG47539",173.925286815033,3.28919088104176,0.404613910590263,564.61566632094,1.1558768894503e-110,7.53320987014452e-110
"CEG47540",426.010803936327,-0.152592481833188,0.19753443456279,339.839447327116,2.79311256785614e-63,8.90678646451383e-63
"CEG47541",842.873528121604,-0.295072151132895,0.220653838645572,569.20365045675,1.22859144469427e-111,8.12711653337812e-111
"CEG47542",109.89675264809,1.88624705175202,1.03896824559555,579.465966545628,8.15149187390149e-114,5.54700138149596e-113
"CEG47543",12.9138273937074,3.14097606918624,1.08633261240423,153.488669902962,4.8854814853273e-25,8.0130911086865e-25
"CEG47545",107.940260401313,1.92252566438295,0.483837043661275,299.140575348756,8.43278818918011e-55,2.33131077368262e-54
"CEG47546",354.328692819775,0.101016020231373,0.326380794153702,283.981946547539,1.17995311356021e-51,3.10386351285876e-51
"CEG47547",925.470789326026,1.52724775941461,0.289905322997194,921.453377315874,9.02293122319464e-187,1.56283517803642e-185
"CEG47548",110.10762451936,-0.350705789276464,0.314371617147904,311.564048377357,2.19958797268536e-57,6.33829942601816e-57
"CEG47550",45.4413779850504,0.637900840495531,0.41256750867595,55.7789618356814,1.32043106454718e-06,1.53986129976348e-06
"CEG47551",24.5216259316164,0.613232646843462,0.416369179643134,98.2942713705055,2.74417470029284e-14,3.68887168281332e-14
"CEG47552",178.218697578915,0.464304236263502,0.283598273340348,164.947749578034,2.51855683554322e-27,4.31271270835495e-27
"CEG47554",52.5195879071543,0.0380039778693378,0.29105243281613,118.179972833015,4.26466141389937e-18,6.17088696562423e-18
"CEG47555",211.709211152865,1.42462463161492,0.247450443741053,623.123016554687,4.32100039964074e-123,3.33185572984346e-122
"CEG47556",60.4824466560039,-0.286284766071203,0.566295001713357,142.567438290433,7.16230210151501e-23,1.12625880711784e-22
"CEG47557",1034.21744544388,-0.40659252741898,0.381145474918009,108.201107350435,3.56867634191839e-16,4.97322342695214e-16
"CEG47561",322.534692502831,-2.34373951431194,0.550913234875699,1647.82306497415,0,0
"CEG47562",147.026124832453,0.584906391261865,0.289343430970883,288.449456899594,1.39798634495629e-52,3.73185093127017e-52
"CEG47563",61.6244261851298,-0.0401880309139361,0.283407369333476,150.483994930985,1.93345572880298e-24,3.13031031225374e-24
"CEG47564",55.3486926301505,-0.188612887082956,0.33703686627274,37.3318643076183,0.00113161660907813,0.0012550639109436
"CEG47565",93.9733062178051,-0.46176277291934,0.301585439419405,83.6704675353677,1.48011586117538e-11,1.88925837884372e-11
"CEG47566",41.2011932110265,0.337352126292908,0.678094466498479,173.641393958223,4.53459562205408e-29,8.03472092501277e-29
"CEG47568",1564.11473364951,-1.30054932694267,0.244512227463957,564.990517724396,9.62454966564606e-111,6.27901303365289e-110
"CEG47569",166.549512907677,2.84573747953616,0.67254138654714,408.10392306145,1.36939629691689e-77,5.44525399208954e-77
"CEG47570",600.0686350848,2.54414671744773,0.538976660189281,564.448852524326,1.25401749416943e-110,8.16450860903802e-110
"CEG47571",143.039629960233,0.202771312728462,0.40588571091893,199.611905246292,2.54764979583249e-34,4.960437691916e-34
"CEG47572",217.219587975965,0.0490376573612594,0.207169704621593,380.6004892473,8.18252665206382e-72,2.99246688989763e-71
