"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG47194",91.5247611251663,1.69717773161713,0.696189183724437,310.798297506419,3.17483663642435e-57,9.13006267046318e-57
"CEG47195",87.0756037969904,-0.356128966473926,0.452473239378089,206.349788047845,1.08586560880388e-35,2.16395450610145e-35
"CEG47197",365.610763964798,-0.634544468729474,1.09098642075922,356.931835601812,7.45129664382581e-67,2.52185608252169e-66
"CEG47198",16.8436239407921,-1.13907818592463,0.70834557883202,497.651315013368,1.77428675712954e-96,9.40408715994127e-96
"CEG47199",58.3814273097002,1.45511179399496,0.506875801319433,192.76744699758,6.23667890811465e-33,1.18811564256389e-32
"CEG47202",9.05617068112453,1.88365351671648,1.09767560060573,80.7554248425013,5.08042801791402e-11,6.41822726305759e-11
"CEG47203",125.234049545633,-0.407632495780738,0.424794347235042,136.669285800794,1.04320879932542e-21,1.61055031134549e-21
"CEG47204",48.3474521660913,0.0508193185140191,0.494722786876816,65.3508605389017,2.96558986069366e-08,3.5565961038957e-08
"CEG47205",117.569555988881,0.541764763594926,0.381386084329367,39.136946413014,0.000611341968028965,0.000681516912625914
"CEG47206",300.239096835192,1.27714176451979,0.52101973897698,356.084866693604,1.12067814703315e-66,3.77988940237794e-66
"CEG47207",9.28593781275374,-0.126784221351692,0.786909685162714,111.316119400773,9.00799532618236e-17,1.26929040263248e-16
"CEG47208",8.84634552257213,-1.45326238728324,1.23581238119765,82.9143484176375,2.03959232692849e-11,2.59691453145177e-11
"CEG47210",46.8572220118134,1.74045144180758,0.855434691320543,117.016023554373,7.1648169105884e-18,1.03195292512132e-17
"CEG47211",512.189155958972,1.91238272830636,0.47951701774451,660.965438333082,3.83807080367805e-131,3.2993489783129e-130
"CEG47212",124.857625518591,0.872619684588351,0.652808729599223,321.109202105432,2.26083333242025e-59,6.75505757585883e-59
"CEG47213",246.395342974597,1.14322820903493,0.32651594477311,181.885198108037,9.9038913090525e-31,1.81047998794447e-30
"CEG47214",72.7864623596618,-0.475989929553149,0.503681060264388,185.275521011532,2.04712615949987e-31,3.79977013364245e-31
"CEG47217",523.54192831548,-0.547525379715474,0.261866691238582,286.479617439501,3.5813189932653e-52,9.49676468071179e-52
"CEG47218",1356.30518526681,0.916025287830263,0.264318052660208,202.600196262918,6.29146237658731e-35,1.23836257758446e-34
"CEG47219",631.865037705655,0.31978422574017,0.546002208830267,716.867659962303,4.71646340713496e-143,4.78752828004184e-142
"CEG47220",3123.8867772759,0.103624764848772,0.265012733296676,306.099066489978,3.01595935861297e-56,8.53321834443987e-56
"CEG47224",174.107259294256,1.1476874011298,0.546710963855007,149.955920955755,2.46161863237246e-24,3.97736916111683e-24
"CEG47225",2244.00307231085,-0.899033699972204,0.703157477487757,1224.77716593912,7.78372582994365e-252,2.84661973209368e-250
"CEG47226",74.2472930055606,-2.03119638957826,1.19218527748164,404.15053544282,9.28229242388692e-77,3.63788557947803e-76
"CEG47227",792.787847674945,-1.65055999708323,0.69246739955137,1144.86861491657,1.12972778077052e-234,3.44297990330062e-233
"CEG47228",15.8597035862603,0,1.42473785378026,284.158165147766,1.08477032255478e-51,2.85642051608748e-51
"CEG47229",436.052996676803,0.00369667293602771,0.57792573516469,907.453189310004,8.96036977187564e-184,1.50121378376974e-182
"CEG47230",307.030241569534,-1.14422357997821,0.515789543642101,255.146428478739,1.0801475780013e-45,2.56224777583703e-45
"CEG47231",339.652117761063,-0.154800919394574,0.303557703234686,503.950790028172,8.25040261533569e-98,4.46533418504427e-97
"CEG47232",198.931065033752,-0.392212894608304,0.378698522369775,641.664456740301,4.91890460463536e-127,3.99251610268437e-126
"CEG47234",89.0060817479691,1.74032795500736,1.08681727826178,116.398989694777,9.43069319502987e-18,1.35601969104002e-17
"CEG47235",56.9589267812562,-0.605667708962609,0.985840058694261,109.015496184158,2.49120288663415e-16,3.4826776921054e-16
"CEG47236",106.903562480077,2.69480325227673,0.884798670034704,107.397115631639,5.08700364884725e-16,7.0729574956816e-16
"CEG47237",159.527383491337,-0.139959201208825,0.523198862844681,92.7544832098308,3.02950474655583e-13,3.99316864956386e-13
"CEG47239",51.1071283888754,0.864380757893276,0.743629539020269,138.490968154714,4.56663643311423e-22,7.09122241221184e-22
"CEG47240",164.537229387261,0.0300676572806912,0.884773429184913,448.111107114831,5.15009486968036e-86,2.31464937963162e-85
"CEG47241",8623.34279479216,0.23074716843519,0.36463086494247,1111.0586943645,2.04284224329671e-227,5.78503998101724e-226
"CEG47242",24.1299992854095,0.927801209800359,0.895838657029761,182.843894428563,6.34303095763151e-31,1.16385889130853e-30
"CEG47245",65.7907752697929,1.66444933147729,0.647717161638667,99.9589482688144,1.32828918716134e-14,1.79745233065494e-14
"CEG47246",158.486015035698,0.742006409561478,0.64763646301608,343.132539710622,5.72877250368091e-64,1.84892304707805e-63
"CEG47247",98.5703745209108,-1.68266343008003,0.649295730487727,376.959362944107,4.74852180415223e-71,1.71649474987711e-70
"CEG47248",99.5926187680601,-1.21199750902213,0.51209389794129,103.926787528879,2.34002919885956e-15,3.21170638488124e-15
"CEG47249",179.692526233573,-0.625706597460462,0.491916017286474,384.230407300948,1.4168138483639e-72,5.24290756260708e-72
"CEG47255",17.498664603867,0.320569916014549,1.19788905386432,151.479111122525,1.22628606940684e-24,1.99396108846641e-24
"CEG47256",113.642255041236,0.212597676198507,0.616818747355246,336.766829495018,1.22409594019931e-62,3.86112075765182e-62
"CEG47257",158.074367317934,1.43120099181011,0.60735556675794,479.696932090409,1.1078287743359e-92,5.52834632027273e-92
"CEG47258",163.851545060462,1.15806074771182,0.850927629450798,736.434934730456,3.16551906560063e-147,3.40779176111759e-146
"CEG47259",15.8171526798589,2.76374591590743,1.326577229731,351.718041048427,9.18532015346056e-66,3.05540795125507e-65
"CEG47260",13.4027820864651,0,1.40768005067641,346.337956037175,1.22491558890997e-64,3.99768473688109e-64
"CEG47261",136.182982296877,0.256998932481056,0.430843025513479,203.274942325267,4.58692433960288e-35,9.05081417402757e-35
"CEG47263",118.956160006737,1.93500189597818,1.10344202689519,773.725598842992,3.48295591782485e-155,4.22977568768104e-154
"CEG47264",25.4346400098789,-0.365073387430249,0.834192765663331,45.7648388111801,5.79463079388572e-05,6.5586059034165e-05
"CEG47265",134.325511073405,-0.652187119485351,0.490424549255804,237.892422461329,3.83839493005993e-42,8.56545591087293e-42
"CEG47267",122.354549884802,-1.52782242123362,0.408688117922256,399.554799891948,8.57998672195197e-76,3.31994649458843e-75
"CEG47268",84.9187284663387,4.98644451612205,1.10529187024233,405.111143599961,5.83082045543194e-77,2.29151064874206e-76
"CEG47269",128.578744582588,0.932640283817768,0.736673300245744,393.775722313613,1.40436920326716e-74,5.3436164690308e-74
"CEG47270",2.19705871400541,0,1.43220848766786,69.1745731470577,6.26430110466727e-09,7.6075003927648e-09
"CEG47272",33.9351216690119,0.691421748051105,0.889191029499291,82.4728753828982,2.45891391188829e-11,3.12491045196288e-11
"CEG47273",43.3343889958522,1.34206874908992,1.08761959728975,159.719504352234,2.79711264773785e-26,4.70349998568635e-26
"CEG47274",117.86334252247,0.0494360733176204,0.623216776640815,510.729362819527,3.03454051763852e-99,1.67567379748805e-98
"CEG47275",250.081668605261,-0.612379147191535,0.340301551327349,470.477123171184,9.81700396195988e-91,4.74896639127311e-90
"CEG47276",61.5099182672501,-0.415366154773624,0.681274949704237,304.279664287806,7.20755949545044e-56,2.02673026234107e-55
"CEG47277",208.508440156399,-0.154097588523432,0.514205015634046,1196.38261927713,9.79218947073253e-246,3.40597894634175e-244
"CEG47278",4.01998483388654,0.368761801933517,1.43049379476944,89.5691819051444,1.19341679687516e-12,1.5562077220866e-12
"CEG47279",57.345127933427,-0.60971510899407,0.719434241456345,159.980305959575,2.48097483238038e-26,4.17848392821958e-26
"CEG47280",50.1066413159058,1.17768148587803,0.688856174231505,139.323878039717,3.1289533037044e-22,4.87292885842759e-22
"CEG47281",582.485102281278,-0.808075849877218,0.244614423989896,1669.11758823881,0,0
"CEG47282",617.858413858859,-0.805835378412527,0.223662096448465,227.402086874693,5.4440855775659e-40,1.17096782713567e-39
"CEG47283",348.340063170116,0.702734276572176,0.345431213343653,612.136953964766,9.35682945327977e-121,6.99167641576072e-120
"CEG47284",30.9790599894259,0.358324949483478,1.32994340808808,213.122531630812,4.5222097249445e-37,9.20844487421088e-37
"CEG47285",337.536532858619,0.258822878634425,0.32514532222583,114.894571739229,1.84156449564857e-17,2.63521805973188e-17
"CEG47286",65.3155725754353,-0.329800509309959,0.580298150766595,71.591276912413,2.32223008917901e-09,2.84119146831307e-09
"CEG47287",9.98006676572081,-1.94684171991257,1.24878615132161,59.8544722127703,2.67159493867893e-07,3.15116247835333e-07
"CEG47289",5.59848249296054,0,1.45106502000054,251.303293324754,6.69139037401823e-45,1.56552361154146e-44
"CEG47290",70.9982884331772,-0.617364402234123,0.49369052984476,168.331607465928,5.28391165217898e-28,9.17694289659307e-28
"CEG47294",6.51146330983607,1.46725070758088,1.14108447801961,41.8710880134541,0.000235249800787617,0.000263746820537926
"CEG47298",14.6894040849673,0,1.43166337505402,223.020819116737,4.2943156959982e-39,9.09601868422588e-39
"CEG47299",62.074046156022,-0.461785885354415,0.590004937789399,67.8006014041887,1.0976786851412e-08,1.32700105494969e-08
"CEG47300",151.030695609357,-1.05964079320788,0.445234525251878,65.3130931757975,3.01118537944036e-08,3.61026347478799e-08
"CEG47301",189.471270622207,-1.22163618037328,0.499707935813722,104.352782792756,1.94099050561026e-15,2.66888800857357e-15
"CEG47303",109.871612698604,2.95779721989965,0.879819379492078,327.682624937221,9.631847741719e-61,2.95087724016283e-60
"CEG47304",36.8872315158256,3.46880831553255,1.01826382558574,48.934336284799,1.79554215424808e-05,2.04930357328359e-05
"CEG47305",185.322516802988,0.20542052152004,0.451003914689513,477.284285485366,3.58260627875552e-92,1.77604029310886e-91
"CEG47306",199.585826355764,0.136036883419801,0.261631359693204,900.242639996089,3.1304510348948e-182,5.14374496105948e-181
"CEG47307",249.193349674339,-2.06838882854571,0.540277977209208,488.772191087964,1.3381032374509e-94,6.91191341378998e-94
"CEG47309",623.739660950857,0,1.40754085759346,1507.26836055357,1.36145118652712e-312,8.80130059977132e-311
"CEG47310",194.641242341079,-0.06403485725094,0.421200191965373,173.08736636235,5.86046960012913e-29,1.03567597517124e-28
"CEG47311",60.0742778321107,2.8658405973818,1.05602351239885,227.326650257359,5.64128135251929e-40,1.21277126826078e-39
"CEG47312",10467.0794017212,-0.654013312193747,0.556171504791883,2172.91323755048,0,0
"CEG47313",16.9762409641566,2.68873790386696,0.968604245150999,115.242354241671,1.5777515624009e-17,2.25922586404872e-17
"CEG47314",57.237263370762,-1.48619426870293,1.02590148003554,612.406733450629,8.19948457479656e-121,6.13762588054947e-120
"CEG47315",428.949852269346,1.55408125862954,0.689386812355164,799.704847085939,9.85403455731531e-161,1.27405699326905e-159
"CEG47316",129.705583976408,-1.18760727580021,1.1179608437159,535.593681109104,1.64642802039493e-104,9.80655126154264e-104
"CEG47317",8.84856823640225,-1.97731494806001,1.34585759583211,140.587395545784,1.76249088451586e-22,2.75523733778737e-22
"CEG47318",138.629913641989,-0.261523329821349,0.411904719299734,68.613479927873,7.87917601146663e-09,9.54870791012809e-09
"CEG47319",116.100806725392,0.154831814183495,0.40709136246741,89.7276611625425,1.11492628718554e-12,1.45444929433091e-12
"CEG47320",4.28609505012829,0,1.47283862960207,83.480059046969,1.60465688438959e-11,2.04700100858948e-11
"CEG47323",35.869058508054,-3.18801017735138,1.11941745365231,296.232953284419,3.38821928742906e-54,9.27485177055004e-54
"CEG47324",95.2141177825843,-3.68109840765254,1.08860874845705,413.29898942514,1.10653539209411e-78,4.48358753365136e-78
"CEG47325",19.3516570122749,-2.0014883383615,1.24211474988304,482.372280273919,3.01412853950151e-93,1.51773584994569e-92
"CEG47326",80.7465427091458,0.503917446506868,0.745144930337303,54.400181711577,2.25148298770556e-06,2.6161022369854e-06
"CEG47327",1015.58382671699,1.12538377568643,0.353651834067701,334.135296374628,4.33746551452871e-62,1.35347534339267e-61
"CEG47328",22.5045510053068,-1.9753158353943,1.11767319390836,87.3205893303979,3.12673012741154e-12,4.04550142837033e-12
