"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG47917",475.742621396737,-1.98591990154046,0.475129993675965,535.68121880322,1.57758863509271e-104,9.40966194277103e-104
"CEG47918",263.329556098292,0.302057250223585,0.932476481520819,1220.72463561876,5.77886843910222e-251,2.1073936188179e-249
"CEG47919",58.6634068365135,-2.49075281140463,0.362785771901205,235.663585250067,1.10102151602001e-41,2.43614095160867e-41
"CEG47920",7.09229424523349,-1.4685142964643,1.26277551546354,283.126934715792,1.77450873403585e-51,4.64493083755807e-51
"CEG47921",8.23938095587755,0.440249346301566,1.08533086770542,122.401793066929,6.46306099491562e-19,9.49032703165308e-19
"CEG47922",30.5679996652169,0.237439231245225,0.64736016427712,403.281623768518,1.41348785098451e-76,5.51605015018344e-76
"CEG47923",161.418151526998,-0.655522991117206,0.286844712235591,139.417827921172,2.99827822673194e-22,4.67169340257686e-22
"CEG47924",31.2023867470136,-0.109716811097723,1.2155682249204,243.864263309951,2.27387579145628e-43,5.17893418694668e-43
"CEG47926",40.7889357601091,1.86183390991036,0.639183245832774,136.040820494576,1.38686314005885e-21,2.1338920775037e-21
"CEG47927",3.24031011265546,2.33880347478763,1.25223264303947,41.0666334674514,0.000312397543845162,0.000349749721089659
"CEG47928",15.4292315393395,4.01107197021381,1.01471675181669,73.369634620886,1.11389643197069e-09,1.37226894410249e-09
"CEG47929",2824.98736573779,1.13046323444863,0.225182503619295,1381.8389422182,1.33576733656272e-285,6.75803237470467e-284
"CEG47933",762.453389866924,0.0288301529715418,0.558827533375729,1036.95213552368,1.61352958177738e-211,3.86763645070234e-210
"CEG47934",225.38060545109,-0.190149567676098,0.374721609770507,461.128479776225,9.23849948397894e-89,4.33001806645663e-88
"CEG47938",78.0424221835445,0.838950480500815,0.437840467714167,60.9408202206455,1.73661193457869e-07,2.05440228859586e-07
"CEG47939",142.342888341153,0.000171798183973541,0.297384580886839,72.4920004707479,1.60140839642789e-09,1.9654835050606e-09
"CEG47940",426.652716551317,-0.0644092503076533,0.329570683138687,233.239062010378,3.46210577124215e-41,7.60380128206925e-41
"CEG47941",440.724567475787,-3.75666671350038,0.645688942168072,871.669281746123,4.06808064333019e-176,6.25107229707401e-175
"CEG47942",183.671611514578,-3.90907852088552,1.02877652324833,642.882976619776,2.70775199373956e-127,2.20900098915655e-126
"CEG47943",95.9161942521355,-0.769248721625704,0.695460101506923,365.51335825023,1.1897725796548e-68,4.13946426191395e-68
"CEG47944",61.395494095506,-1.35248848779791,0.740424535558169,271.823867740083,3.88468706024145e-49,9.75745572431133e-49
"CEG47946",66.4697528273756,-0.54115250346261,0.413195596198541,115.559079592487,1.3704562693234e-17,1.96393195783022e-17
"CEG47947",107.212645493128,1.90441682403386,0.548946914829255,111.619100349109,7.87699370714632e-17,1.11114744821989e-16
"CEG47948",86.6890950824283,0.813091364599122,0.441304725644521,159.590576530851,2.96795196287277e-26,4.98619046131664e-26
"CEG47952",314.74963127841,-0.212151532214781,0.375755455151907,410.571730900731,4.14557967931924e-78,1.66290880273539e-77
"CEG47953",106.304678841331,-0.833812716272524,0.436254964797247,113.761245192267,3.0467119464353e-17,4.33647424823438e-17
"CEG47956",7526.05854336532,0.354493837790598,0.400139911287446,1395.8919726314,1.26670685947769e-288,6.64501959070263e-287
"CEG47957",2.91785076367267,0,1.44373983386848,56.3247381841188,1.06792574323922e-06,1.24744018191842e-06
"CEG47958",59.9902951246358,1.39230144374466,1.31289797650237,661.824221130324,2.51932863136509e-131,2.17300582759253e-130
"CEG47959",80.4537136137763,1.13107464693695,0.504457995981695,115.618963425342,1.33443282212181e-17,1.91252268762279e-17
"CEG47960",192.990423515086,0.431543022936967,0.612528605552026,929.943987785287,1.37236863209983e-188,2.41960309791705e-187
"CEG47961",89.4886732716591,0.306894045560536,0.389737897030023,31.8602736042422,0.00672602905599892,0.00737162187831031
"CEG47963",240.774297887512,-0.572086964361982,0.759043872067497,546.882427364153,6.66625333406162e-107,4.11021400173356e-106
"CEG47964",45.765245247896,-0.590226880575222,0.578418921614333,141.458770698689,1.1860125547736e-22,1.85904490584155e-22
"CEG47965",198.39395515503,-1.33358690793912,0.288512722533805,119.915580214849,1.96522840713711e-18,2.86241734312188e-18
"CEG47966",175.171369927757,0.454085104936506,0.514867397141408,224.42640519929,2.2143452768059e-39,4.71058991908184e-39
"CEG47969",138.680667129645,-0.609398009258778,0.408311957853851,122.984339395235,4.97861026347888e-19,7.32316839491262e-19
"CEG47970",52.4893742417828,-2.66753896085058,0.467258551365673,358.258285516584,3.93195088473657e-67,1.33569456806338e-66
"CEG47971",3.78766383421407,0,1.45707216822055,127.431877269781,6.75927881448901e-20,1.00967170994818e-19
"CEG47972",23.607681584229,-3.17462384469982,1.10334682139115,456.247131655882,9.90067058564388e-88,4.57503911538779e-87
"CEG47974",156.331618691575,-2.46451684604128,0.345132885405148,249.999701520672,1.24173140967936e-44,2.89353031929651e-44
"CEG47975",150.006452841243,-1.43723523353737,0.436182288906014,56.8145913245361,8.82277927110074e-07,1.03199830640674e-06
"CEG47976",21.3875923430549,-2.67404777793361,1.17541442890009,130.88388377594,1.42727250366938e-20,2.15462767389645e-20
"CEG47977",3.81168851869296,0,1.50229289073852,137.890360272475,5.99704342641512e-22,9.29436443372244e-22
"CEG47979",120.17869728171,-1.70909503815418,0.345453261299647,308.737446783386,8.52263047210976e-57,2.43830286193574e-56
"CEG47980",72.1760755974084,0.451670354137064,0.412625593646859,67.3364615349726,1.32594399841731e-08,1.60008326385798e-08
"CEG47981",121.306076097369,0.809468230696427,0.371363716481975,105.700258307064,1.07371735651117e-15,1.4849899690268e-15
"CEG47982",446.538709789131,0.0176028529240203,0.334550724208749,520.524900031612,2.56116057766652e-101,1.46221478118338e-100
"CEG47983",489.22107649357,-1.4752689560598,0.420344398455392,800.982592188891,5.25594289896556e-161,6.83005777733595e-160
"CEG47985",200.148734059631,-1.16420225175026,0.29959027333688,230.70699560034,1.14454882151045e-40,2.48984108010431e-40
"CEG47986",206.670209194361,-1.01422544977938,0.574786210989388,233.989870918582,2.42826483480266e-41,5.34326798787588e-41
"CEG47987",12.3758566605644,0,1.38416248681012,205.716783122042,1.46098690211667e-35,2.90472698774361e-35
"CEG47989",85.8680363437562,-2.35076728708668,0.881035176540658,597.145911970919,1.43428104523424e-117,1.02620443705971e-116
"CEG47991",262.207714456565,2.25106474196766,0.33037670260468,1556.10665192566,3.95252516672997e-323,2.99403781379795e-321
"CEG47992",25.7511072274296,-1.87539712027067,0.605715809953062,111.947578924117,6.81030767048944e-17,9.62481375535661e-17
"CEG47993",85.2669252371704,-1.26115871012261,0.394134267507178,99.6957578122135,1.48992455907697e-14,2.01319902419352e-14
"CEG47994",98.0534912112602,-0.27044415351155,0.396946297139143,74.1263300331659,8.13971817680326e-10,1.00548535671764e-09
"CEG47995",175.556237652152,-1.47232987161085,0.428497621583124,359.012134485134,2.73408290990396e-67,9.31494842873854e-67
"CEG47996",211.243052743572,0.0755189674222577,0.448758715972665,409.249941846803,7.86232150733392e-78,3.13708588821304e-77
"CEG47997",247.982120249247,1.06169953120136,0.582453774034353,484.280015582834,1.19123561337711e-93,6.04352590219066e-93
"CEG47998",144.73569877246,0.269730968652253,0.401899563868572,208.789885632319,3.45753849571882e-36,6.95310176672441e-36
"CEG47999",63.5046745684269,-1.08358992228993,0.533188877740197,147.300417301174,8.28207798892561e-24,1.32347813056489e-23
"CEG48000",142.258778556844,-1.26613729323289,0.393594259377042,219.193254596862,2.60394002693265e-38,5.43637780863447e-38
"CEG48001",64.0600075158342,1.19605753654376,0.550082776730095,146.532684320536,1.17574269964151e-23,1.87439364247246e-23
"CEG48002",28.6118475107835,-2.53444076961825,0.670643242377077,186.216905719817,1.32090247179724e-31,2.45713582894997e-31
"CEG48003",143.300778003519,0.889943026721667,0.33545517340694,114.338476100983,2.35778242561594e-17,3.36450557947425e-17
"CEG48004",85.9312322840157,-2.88155516064715,0.561495875538198,779.619815039672,1.92044888333612e-156,2.37504789436737e-155
"CEG48005",2.18027055644819,-3.19579705847425,1.39577176555843,32.3764668645762,0.00571948352252473,0.00627760153389783
"CEG48006",96.660629802691,-2.64210043204568,0.48681361826765,370.576838980847,1.0341045186528e-69,3.66155956812055e-69
"CEG48007",4.45258804061826,0,1.40209622537645,93.3878835516643,2.30455829406419e-13,3.04514774068562e-13
"CEG48008",4.32625532088864,-1.36581433442601,1.35324694725399,139.114046757904,3.44170658477111e-22,5.35478841437586e-22
"CEG48009",26.6879428773331,-0.453350506291556,0.610007501948356,198.83851505856,3.65793359611702e-34,7.10709624017879e-34
"CEG48011",41.8704371338894,0.652399173769545,0.644748940077706,99.6450361978405,1.52325741816956e-14,2.05758705704626e-14
"CEG48012",215.008507801551,0.402398626223848,0.268400443940773,77.0927714476628,2.36551653603283e-10,2.94854529761615e-10
"CEG48013",341.779380780191,-0.18874856134696,0.287358966119972,80.5074222074196,5.64041781504004e-11,7.11864997362577e-11
"CEG48014",87.5276027898507,0.04497329981532,0.40541642870475,158.446155919344,5.02248900053346e-26,8.39157540880149e-26
"CEG48015",668.839258617706,-1.5739198033076,0.243877160649604,761.023139205355,1.79327171017005e-152,2.09433192428619e-151
"CEG48016",231.859740840808,0.147399945887866,0.250628851178093,112.901960475746,4.460955283932e-17,6.33110407299363e-17
"CEG48018",112.377416943215,-0.683660785034189,0.465375818962931,236.542583472758,7.26676056084373e-42,1.61259596357143e-41
"CEG48019",475.054838233188,-0.0721699849830311,0.401103045639303,413.588853779164,9.61593274744403e-79,3.90247112134697e-78
"CEG48020",69.0229033004242,-0.447414619271306,0.488060673562148,309.340721296508,6.38334259543298e-57,1.82993919869075e-56
"CEG48021",2.02786932023693,0,1.46586644991746,50.8424197900003,8.76353499003746e-06,1.0078458928345e-05
"CEG48022",203.173624282129,2.95442034045156,1.1216017350316,333.72940419878,5.27186501116432e-62,1.64344549787879e-61
"CEG48023",108.097358767364,-2.42974677789136,0.578866846652143,492.486059812362,2.19438589814161e-95,1.14879916139929e-94
"CEG48024",97.6783225453364,-1.86661902711265,0.56519551843403,173.131931951419,5.74080790570442e-29,1.01508966974743e-28
"CEG48025",7.86388581989682,-2.65853343054348,1.11488319935203,91.1693580784748,5.99907304707115e-13,7.85797533795648e-13
"CEG48027",129.994896453539,-0.674249986291944,0.481470368074082,640.413207118522,9.07990204326239e-127,7.35587000973155e-126
"CEG48028",3.13431260730166,0,1.45923340403942,49.2782921129899,1.57876152222666e-05,1.80413779881271e-05
"CEG48029",31.2685292992582,0.814765515557099,0.953900389202546,90.1878995352955,9.14944250855345e-13,1.19563924563026e-12
"CEG48030",164.061600183356,-0.867306692124671,0.647053470582378,183.91417392978,3.85634328478945e-31,7.11461430459857e-31
"CEG48031",267.035497754313,0.787469676419399,0.430398394067075,643.86602757975,1.67279139666661e-127,1.36816165350368e-126
"CEG48032",1125.83060831409,1.72773059514932,0.299971295608996,406.24244448895,3.37212230923289e-77,1.33260776653847e-76
"CEG48034",6.56046795142334,0,1.42814111481137,224.460054457692,2.17950460935082e-39,4.63724384968259e-39
"CEG48035",21.5248681541629,-3.2338078002647,1.05828987984723,347.290812719169,7.74294000938592e-65,2.53542164543719e-64
"CEG48036",29.4969695931219,1.77988372270342,0.674727029125689,79.8366091024664,7.48195217425793e-11,9.42051818124155e-11
"CEG48037",294.661537709013,-1.02241925492198,0.214322015982634,599.663628139555,4.18558274578748e-118,3.01833572653971e-117
"CEG48038",259.871791243311,0.377702765082037,0.511346246942868,215.185751834957,1.7149845050446e-37,3.52017345487025e-37
"CEG48039",13.9103070392127,2.37854524756821,1.37148704368869,279.166690957611,1.17371293073814e-50,3.02466791090158e-50
"CEG48042",76.1839228667796,-3.61211605315304,1.00149188394162,616.877179983271,9.19402092520185e-122,6.96351880725347e-121
"CEG48043",477.12732891928,-1.3814611528735,0.276429582617806,227.667695901655,4.80301371766213e-40,1.03412238159925e-39
"CEG48044",1085.89884898181,-0.0898369054422703,0.458387387516091,982.041008047804,9.51250420488681e-200,1.94504878310785e-198
"CEG48045",55.8677405540463,-0.412796655239819,1.102833941248,375.440713396328,9.88542735458714e-71,3.55431095895268e-70
"CEG48046",96.9224090507696,1.58521265809674,0.446346129832745,66.6116311653101,1.77995924012729e-08,2.14150561835035e-08
"CEG48047",88.9255249246147,-0.825470034622856,0.376850905480729,44.6240841730265,8.7761911007888e-05,9.90174051036551e-05
"CEG48048",155.810609957224,0.128526408519354,0.498860268649294,271.563321734166,4.39791055552508e-49,1.10378931589649e-48
"CEG48049",73.1373248912131,1.42697085203237,0.520388904205439,111.275967802955,9.16955767145691e-17,1.29191346389266e-16
"CEG48050",11.9296991270679,1.87703673061835,1.26306322268514,136.52121489543,1.11560948271129e-21,1.72108007456966e-21
"CEG48051",46.8826851250917,-1.8958869867538,0.757973376533287,219.720662398299,2.03154087478342e-38,4.25036338627455e-38
"CEG48052",75.1028070161041,-0.453917274796577,0.576210062529562,170.683472898763,1.78211162921978e-28,3.11881717993071e-28
"CEG48053",91.129978097381,-1.53644884066467,0.539620428688403,199.020920191388,3.35883170400727e-34,6.52992797862895e-34
"CEG48054",488.144346062913,-0.227863193605402,0.515694336932423,384.877185152738,1.03654778397855e-72,3.84574250287692e-72
"CEG48055",192.391468942269,-2.06838750802266,0.542865845774803,524.609898290179,3.49439580716669e-102,2.02024689845229e-101
"CEG48056",18.3415550484034,-1.80221660073051,1.24445471128428,214.550196378134,2.31206734661946e-37,4.73359917414093e-37
"CEG48057",9.29775968887431,0,1.40705194200864,174.438911608554,3.13428854310542e-29,5.57981826867168e-29
"CEG48058",157.371966877994,-0.324640723535074,0.327624929858905,70.9291534790935,3.04991454333817e-09,3.72508646514586e-09
"CEG48059",279.081315089814,-0.370198175873905,0.553091533713965,270.604003156729,6.94458249722177e-49,1.73614562430544e-48
"CEG48060",368.313430159213,0.953943760384543,0.35513742103285,114.46291742148,2.23097274283074e-17,3.1863926699658e-17
"CEG48061",202.17219500972,2.25000389286757,0.39812713928654,228.959586335049,2.61102526640144e-40,5.64450657151468e-40
"CEG48062",161.293033407002,1.50212304646089,0.266453409552401,509.068996650395,6.81524399407117e-99,3.74239052441488e-98
"CEG48063",106.924167137681,0.980540391262903,0.566287641272812,296.718328108368,2.68635314005452e-54,7.36617827607065e-54
"CEG48064",150.121328016261,-1.70650372895173,0.646372980506309,269.134045891529,1.3982501257305e-48,3.47796377950842e-48
"CEG48065",18.2516051648456,0,1.39529223189496,125.530923237432,1.58847200359608e-19,2.35574575901168e-19
"CEG48066",65.9920657097278,-0.390930400963464,0.79194765601001,216.611714671651,8.77164481870178e-38,1.80975263828792e-37
"CEG48067",1519.71907972159,0.736601716732154,0.439352416319873,320.122301736753,3.63025933521914e-59,1.08164151514909e-58
"CEG48068",64.9913769290519,0.923723687821725,0.642771885115917,252.9447964317,3.07111879432001e-45,7.23147913305667e-45
"CEG48073",85.6265584701413,0.537575520599733,0.66036140487747,57.2743160178401,7.37219228472546e-07,8.63586174105298e-07
"CEG48074",107.48953758093,-1.3613344595748,1.11721946727539,439.683158945738,3.08013082568171e-84,1.34650527898654e-83
"CEG48075",33.6289543595731,4.12911236965634,1.07957235904084,49.4994627166392,1.45318211496738e-05,1.66196667901916e-05
"CEG48076",159.722747099954,1.28475815333721,0.476958449397374,151.573984513318,1.17417552904178e-24,1.91019913214727e-24
"CEG48083",42.9835802476793,-3.65494314652981,1.46809773527997,153.385661896651,5.12160803346065e-25,8.39285402999568e-25
"CEG48084",130.048587234501,-0.595331144918127,0.483323039213207,181.42646038577,1.2256690260297e-30,2.23642905135379e-30
"CEG48085",47.4385159218783,0.164418763664002,0.549822533415689,185.339264359173,1.9872978457281e-31,3.68979002398023e-31
"CEG48086",128.42693117751,-1.69567439694151,0.572281943471801,248.626580719063,2.38110635880597e-44,5.50942902977519e-44
"CEG48087",225.045939423411,0,1.42382491590066,393.644278667602,1.49653323094404e-74,5.69260783241716e-74
"CEG48088",78.1715351138121,0.0245627204991571,0.42482699686737,38.9074414214471,0.000661576277705785,0.000736811655323593
"CEG48089",88.8566882798426,-0.208579903717193,0.864723628455658,510.076598718674,4.17102682723539e-99,2.2972953265324e-98
"CEG48090",104.108136467301,-0.316858106377679,0.447747611815634,394.482532618751,9.97781789967312e-75,3.80107348558976e-74
"CEG48091",2.80202837197297,0,1.49294605070962,57.2606450960501,7.4117168970372e-07,8.68136679008749e-07
"CEG48092",65.2758591635236,-0.605034988087735,0.8517532960692,243.377274217796,2.86365196980838e-43,6.51176855810043e-43
"CEG48093",1681.47156634953,-0.978834193574704,0.568610449421777,1019.13837273541,1.06455048208433e-207,2.40746398775255e-206
"CEG48094",20.2935202448082,-2.02493638898757,1.10428577786082,347.508378015841,6.97299971006797e-65,2.28447392600128e-64
"CEG48095",32.9079942127472,-1.96761129457869,0.558654763048638,71.9549705530108,1.99886561648489e-09,2.44837128143603e-09
"CEG48097",85.1875856722774,-2.73689910291376,1.08240134436288,373.617664494079,2.38341612722619e-70,8.50982606094706e-70
"CEG48098",99.8244951440775,-1.76744189491614,0.39869936523467,273.098709397127,2.11658578446056e-49,5.34470271080987e-49
"CEG48099",53.9735316512347,-0.719500087444513,0.57045713618733,139.883570293266,2.42665521202201e-22,3.78564128139935e-22
"CEG48100",118.189882757116,0.0768823879334545,0.385717991665793,134.553542765127,2.71925720192073e-21,4.16047001967312e-21
"CEG48101",996.096030582258,0.450062107907338,0.236337248881571,459.604823739757,1.93712499429469e-88,9.04604156401751e-88
"CEG48102",18.6745165781211,-1.40159030507543,0.807649879480374,85.4531376634583,6.93653594159769e-12,8.91442370004523e-12
"CEG48103",56.576608506138,-1.00806776484919,0.672705372125935,72.5885117558548,1.5388052625156e-09,1.88882886077864e-09
"CEG48104",246.942393032747,-2.04424990899129,0.440080594532049,314.851165701993,4.54972317724433e-58,1.32959946732254e-57
"CEG48105",146.137099245709,-0.55376781653821,0.822685133414203,282.881783351745,1.99473213533401e-51,5.21392103987653e-51
"CEG48106",320.371128481667,-0.259016434804296,0.321130523809929,318.605025137522,7.51769932843334e-59,2.23004754122704e-58
"CEG48107",182.189953679754,0.464382175467729,0.425091419459503,223.343964443402,3.68784801067187e-39,7.81789574968532e-39
"CEG48108",56.1826097350306,-0.221509266129342,0.45617612737953,107.13417924708,5.71187211479944e-16,7.93487769366538e-16
"CEG48109",198.355728193889,1.95757909216314,0.540019568002518,204.213350983806,2.95540635846856e-35,5.85047964559195e-35
"CEG48111",129.944412351576,1.24344527123517,0.489224369080481,318.161976034772,9.2979878752826e-59,2.75304753189029e-58
"CEG48112",106.070721101243,-4.24680474676211,0.632204029385441,286.421950803256,3.68129785858629e-52,9.75784066885578e-52
"CEG48113",176.818791502198,1.51626521724677,0.487426753327632,366.546906886088,7.22700025986922e-69,2.52127564258179e-68
"CEG48117",16.4463143302031,0,1.38783691145464,396.05676619662,4.6599331476596e-75,1.7869126509899e-74
"CEG48118",62.690810864099,-3.75931026918632,1.05164361879774,165.62599183548,1.8420820759643e-27,3.16491953991182e-27
"CEG48119",244.143450247119,-0.933419286652204,0.383510034312388,118.491004953373,3.71218212166425e-18,5.37571344691734e-18
"CEG48120",60.6921426126805,-0.30119119228435,0.545661344932932,68.5264586478597,8.16419976896679e-09,9.89225265456029e-09
"CEG48121",158.527811156722,0.303125459306552,0.49038439169652,290.422379459444,5.44745161251065e-53,1.46178995052697e-52
"CEG48123",42.023472438703,-1.8552743943143,0.468016748923681,203.478837753768,4.16914761202577e-35,8.23154240844205e-35
"CEG48124",19.6382405774049,-1.20192733074763,0.725325031874674,41.7622531481421,0.000244482564196716,0.000274001998224146
"CEG48125",3.02453218627617,0,1.45309982895159,39.633360876871,0.00051501403488221,0.000574782426235268
"CEG48127",34.276737919433,0.36475950451275,0.649121336895951,144.100888493384,3.56303915817856e-23,5.62978659729485e-23
"CEG48128",41.0676771330912,1.31876951188135,0.833107136262992,188.409208209693,4.75869474978917e-32,8.92865622944904e-32
"CEG48129",562.405527044256,-0.263872676758379,0.446746410844184,381.844976533484,4.48555569746407e-72,1.64607548530792e-71
"CEG48130",534.965136549186,0.316556916804286,0.266909912113274,158.58370262603,4.71485026143107e-26,7.88168778194041e-26
"CEG48132",26.0910818666276,-3.47570784849676,0.836919670405269,75.4998343969985,4.59858398608524e-10,5.70477563693458e-10
"CEG48133",57.5550799869509,-1.31315280499499,0.436561129009096,88.4537316757948,1.92535919036898e-12,2.500720206669e-12
"CEG48134",475.04883190917,2.59106029485436,0.301103336668091,2894.50361216062,0,0
"CEG48135",190.654678131844,-0.464478547564458,0.356885310285072,586.709847749055,2.36154651091821e-115,1.64281496411702e-114
"CEG48136",174.50768333365,-0.837357436853066,0.248664958276578,237.939741578903,3.75345306121198e-42,8.38028940929938e-42
"CEG48137",134.811582566766,1.20134652063505,0.432208289923686,111.751813791125,7.42730872341386e-17,1.04875401720571e-16
"CEG48138",18.2907078531304,-1.01605724360045,0.61358097291183,134.427920832509,2.87828564885778e-21,4.40167936742887e-21
"CEG48139",244.137780995197,-2.15522340784004,0.367798118958209,388.262580714422,2.01860343266608e-73,7.55942771741539e-73
"CEG48140",804.722416751905,-2.42512261372073,0.543063118120385,493.723209399291,1.20149658069118e-95,6.3055171106384e-95
"CEG48141",190.036998178808,-0.421255671974389,0.500157077535969,356.782016390594,8.00914856292459e-67,2.70922572953052e-66
"CEG48142",70.9238697405353,-3.01299967009167,1.00370293833066,497.281755154162,2.12414520914074e-96,1.12397927560982e-95
"CEG48144",1075.14606450876,-0.303155393715231,0.451145834351656,999.095077634105,2.10646112158739e-203,4.49378372605309e-202
"CEG48145",72.5375807493698,-0.570804887119263,1.2480466838511,260.331710403371,9.20134512781234e-47,2.22641243168238e-46
"CEG48146",42.3877604428115,0,1.43572212234959,231.881082547218,6.5748428989602e-41,1.43589812500752e-40
"CEG48147",164.230157489261,-1.34368185566678,0.425606917065964,224.630279957187,2.0114719448716e-39,4.28542624739621e-39
"CEG48148",86.4334404085745,-0.0508529163502179,0.590723099107339,49.4715712734746,1.46846056599326e-05,1.67929020322646e-05
"CEG48149",327.549564242089,-3.51693385986143,0.850858478530557,754.251888616839,4.99853129976234e-151,5.72794992273571e-150
"CEG48150",25.5495437178711,-0.401476787215066,0.478142588215751,127.321029711087,7.10485764982976e-20,1.06116893719744e-19
"CEG48151",696.054349686646,-1.05421859724,0.258240079600754,155.721182878484,1.75520736633335e-25,2.89929723694242e-25
"CEG48152",41.0894736516182,-1.97284646556993,0.768480863576992,129.987381074845,2.13843598873411e-20,3.21909686649378e-20
"CEG48153",84.0119218174489,-0.653387974884143,0.536737900979732,208.703869352382,3.59992659881003e-36,7.23376145443773e-36
"CEG48154",29.0390692671705,-1.50298310136929,0.59868278698711,92.1804768148588,3.88069223369674e-13,5.10459979357911e-13
"CEG48155",329.301966541852,-0.887255642865362,0.403823790123079,363.162072453311,3.69763205726291e-68,1.27573289307184e-67
"CEG48157",98.9732927585424,0.965050729540054,0.460446479805814,323.442960701218,7.37583254195943e-60,2.22299638655712e-59
"CEG48158",84.4543588548952,-1.43622148240938,0.464654002264058,148.568542164663,4.64109722598966e-24,7.45090235703846e-24
"CEG48162",6.82326651239094,1.54903480576317,0.963853677677036,69.5775088943118,5.31171357581128e-09,6.45801042651827e-09
"CEG48163",158.078071384082,-2.2457736682005,0.313701101309895,1101.59480791804,2.19375124399268e-225,6.11765052790988e-224
"CEG48164",71.3311800862708,0.447090350078187,0.384031163793267,293.585955084104,1.2011559960826e-53,3.26013501905371e-53
"CEG48165",47.6155988141378,-0.146003466936194,0.578242341089925,156.428584010717,1.26864266375048e-25,2.1020875205186e-25
"CEG48166",507.100520862995,-0.0399306331423045,0.349908300914253,408.419882546786,1.17514963502265e-77,4.67721247770209e-77
"CEG48167",83.4190129525029,-1.24447658041521,0.310829493439892,222.784556072407,4.7999163874033e-39,1.01535167342195e-38
"CEG48170",1.9262486052731,0,1.57736158856966,38.407417979556,0.000785248214414545,0.000873635562321267
"CEG48172",111.552776669352,1.44678458714539,0.446379083296313,470.359047294808,1.03971265615195e-90,5.02390411428653e-90
"CEG48175",199.622526469288,0.895338283650275,0.672512034368174,882.939532264858,1.57858203237995e-178,2.48840517419499e-177
"CEG48176",46.6586335221995,-1.58514426413188,0.469793830250439,402.662529990972,1.90726789135882e-76,7.42488716830685e-76
"CEG48177",111.657445424639,-0.803735287232619,0.301012395034741,121.268137955097,1.07350833577379e-18,1.57092794076878e-18
"CEG48178",56.6547397135993,-0.144715457905404,0.539786585581386,72.4166502875636,1.65203804466024e-09,2.02704054559539e-09
"CEG48180",24.917554857346,-0.935559638956438,1.07667299707152,103.058618427976,3.42420663936036e-15,4.6841770849431e-15
"CEG48181",92.6001733598222,-1.69112135418519,0.641432908769211,113.80463474581,2.98858412233124e-17,4.25421227378113e-17
"CEG48184",100.764087700862,0.131232613694118,0.553822257573482,111.553843369194,8.10796858547011e-17,1.14347727957269e-16
"CEG48185",134.701969867824,2.21029150013609,0.887199076284921,527.205272030238,9.85533000012757e-103,5.73140499780249e-102
"CEG48186",136.837619103248,3.00151095380848,1.08123340937339,642.130789813164,3.91426119834487e-127,3.18515850850695e-126
"CEG48188",69.9105841240885,-0.494752854587368,1.19537219978173,348.130600223618,5.1680414738028e-65,1.69922761018946e-64
"CEG48189",115.553869314142,-0.950642986602352,0.436033249461882,176.806573395137,1.0461871494012e-29,1.88131434564981e-29
"CEG48190",140.934560884422,1.24680214788418,0.576730728444935,83.9096060369521,1.33724272478409e-11,1.70876578588762e-11
"CEG48191",74.3089057880994,0.130343150702039,0.747087430040324,196.3277344806,1.18291168625819e-33,2.2799683156309e-33
"CEG48192",221.92478970063,0.0758177068964494,0.310950383424647,749.258480115711,5.81362447589911e-150,6.51614652289918e-149
"CEG48193",244.556633254015,1.52910396691608,0.380856267303963,255.856627820029,7.70989223021779e-46,1.83500596033447e-45
"CEG48200",1333.13254434035,0.0901259697078238,0.600086642149663,964.917353333984,4.43706118486293e-196,8.63136522283366e-195
"CEG48201",2233.18404689018,1.3362844021927,0.476797394912374,1205.22828759227,1.23261480963735e-247,4.38263043426613e-246
"CEG48202",34.0281315098815,-0.78032319200449,0.848021901407238,66.9022527128736,1.58187195301562e-08,1.90604923266496e-08
"CEG48203",16.2276518797336,-0.10610956439451,0.877104315330848,75.6442038406416,4.33018990489444e-10,5.37442361899048e-10
"CEG48204",37.5231565058137,-0.837013941279428,0.612411440877532,125.4940108987,1.61502401503056e-19,2.39429087241037e-19
"CEG48206",87.417797287295,2.02984130763438,0.557304714228376,159.623423917886,2.92346169665157e-26,4.9127359481607e-26
"CEG48207",62.1688378111336,-3.05358613858578,0.919780583310873,232.397039648927,5.15305528106881e-41,1.12769888182049e-40
"CEG48210",1029.99668751155,0.295035573103483,0.330116736272353,540.026605695774,1.89289073796689e-105,1.14449699792046e-104
"CEG48211",63.1156986087003,-2.15016075763132,0.655629129545264,139.98775543252,2.31448439199585e-22,3.6115323927279e-22
"CEG48212",412.281405930821,1.08739465576731,0.359716311944691,211.966475871947,7.78361801548465e-37,1.58017939093106e-36
"CEG48213",232.262335903002,0.226830282484062,0.331681413234412,103.801094283059,2.47269581937206e-15,3.3923372441546e-15
"CEG48214",1579.15021360002,-2.02139019607832,0.403145486936671,1205.13175947119,1.29289267548022e-247,4.58421779671655e-246
"CEG48215",15.9501782648925,1.75480601888942,0.975982600330661,53.9390611411669,2.68913863410278e-06,3.11982004137729e-06
"CEG48216",74.4030120927498,1.39218203893809,0.714570723581207,749.19192010342,6.00689710572382e-150,6.72688389792344e-149
"CEG48217",809.66339221259,-1.451659415448,0.61505617723652,363.58609209621,3.01386961490354e-68,1.04151001810922e-67
