"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG40682",189.964235351448,0.177764959149269,0.569104777775129,821.425080073834,2.25208693232007e-165,3.05691545426267e-164
"CEG40683",36.5296547477022,0.136233738128998,0.598274999054827,136.968553929087,9.10886521386763e-22,1.40762374426543e-21
"CEG40684",482.583741227692,-0.434626351565732,0.188442966570915,1387.05303255415,1.00953569942332e-286,5.18958110546927e-285
"CEG40685",90.3438080069325,1.42929905547223,0.618832096401343,267.572650797985,2.93994435238358e-48,7.26052242147594e-48
"CEG40686",38.8959360119474,-0.187923123731033,0.663159073715264,378.909356989371,1.85186296282966e-71,6.74938665268213e-71
"CEG40687",48.2280670662342,-0.176991251343504,0.547701815965622,117.224455777594,6.52943797539599e-18,9.41286249409491e-18
"CEG40688",429.084564955197,0.226193458807289,0.294725111159835,264.440749691846,1.30450142120686e-47,3.19205088729647e-47
"CEG40689",408.680768369922,-0.0242376158254158,0.316362373861469,356.414403976985,9.56134531992336e-67,3.23001372644548e-66
"CEG40690",42.2870409695372,-0.103437700893444,0.644560212368016,207.402180586635,6.62929503346756e-36,1.32648079456596e-35
"CEG40693",101.643966224638,2.61325486796927,1.08682776422121,301.318348375782,2.97447199940036e-55,8.28219308077541e-55
"CEG40694",183.76016732425,2.1291202039889,0.788384185335521,327.670676184529,9.68728229044192e-61,2.96715035457422e-60
"CEG40695",2.67109650389536,-0.405758549658094,1.5474593039568,80.6874479085357,5.22817171257356e-11,6.6029203671378e-11
"CEG40697",696.003113628196,-2.58848783853182,0.563762166850637,2913.3761902005,0,0
"CEG40699",109.746088810575,0.882310340064452,0.369017423508706,199.125290951006,3.19881316253587e-34,6.2197795048548e-34
"CEG40700",353.419238433451,-0.468169768637376,0.288659835710922,243.01079628369,3.40629498232762e-43,7.73745799002548e-43
"CEG40701",356.503052004515,-0.21758935805705,0.314835003017597,139.113331457211,3.44282442887185e-22,5.3558766030092e-22
"CEG40703",236.586674064443,-0.423958745479063,0.379425509181623,505.347873595819,4.17720511345602e-98,2.270412970371e-97
"CEG40704",141.117651858166,0.772859335843719,0.448193214653956,451.893595777985,8.20500351030681e-87,3.74684427156358e-86
"CEG40705",27.408375368658,-0.470950413467177,0.795701951640656,117.642423132492,5.41973402223713e-18,7.82721375207438e-18
"CEG40706",77.0339830753132,1.90897763329409,0.804934850150266,385.079910189111,9.39824478906014e-73,3.48789600753754e-72
"CEG40707",66.8330001256436,-1.22715316521921,1.19399022625794,326.708916049783,1.53744578588199e-60,4.69337134731445e-60
"CEG40708",89.0908842072942,0.78138957899603,0.924649994724453,368.403966408963,2.95045471164146e-69,1.03581514835465e-68
"CEG40709",46.3259708569965,-0.943852721069115,0.59318613417544,38.1567673301128,0.000855385833944308,0.000950428704382565
"CEG40710",54.6093375727552,0.554189709428834,0.677494718375096,151.072376073908,1.4771672987542e-24,2.3985464193903e-24
"CEG40711",449.111057865583,-0.910388220609835,0.487771920509351,695.787799099856,1.46905343053719e-138,1.39701960704874e-137
"CEG40712",9.99142645104829,0.956502901833505,0.844251412730666,48.8140951659282,1.87802190995985e-05,2.14229395307781e-05
"CEG40713",97.0799116744394,0.454348746497165,0.348147917665968,177.276127242939,8.41482518254138e-30,1.51554470714126e-29
"CEG40714",52.3177053225666,0.160532380570312,0.583561364463331,173.123843115116,5.76234420628642e-29,1.0186162938885e-28
"CEG40715",1193.25500563033,-1.4794229125253,0.326180655838031,2882.62659103355,0,0
"CEG40716",119.552930978537,-0.0828150256931164,0.418222855425144,200.247541656968,1.89231760777629e-34,3.68951490929725e-34
"CEG40718",31.3476710695021,-0.376137013727247,0.550286475144156,452.351193100499,6.5698730970368e-87,3.00766722611127e-86
"CEG40719",146.477000772491,0.949578756510539,0.418751910925226,308.123269499313,1.14381771788397e-56,3.26295225961998e-56
"CEG40720",18.5681365749638,-0.442819090593931,0.823101937567007,82.3803173101727,2.5571596627579e-11,3.24847595110174e-11
"CEG40721",71.8959383669098,1.75831394213441,0.902384888509167,345.199827622777,2.11841426481032e-64,6.88390520171925e-64
"CEG40724",1.89102433022791,0.982419745149645,1.45071832724031,31.9545741428452,0.00653043450442542,0.00715847920327528
"CEG40728",174.56789817863,-0.380797349764665,0.493210287047541,145.014270208266,2.34993723519689e-23,3.72543926313106e-23
"CEG40729",147.457742121112,-0.178797199082793,0.432687624126471,424.129851809634,5.81756501863519e-81,2.43986999470939e-80
"CEG40730",519.956509832294,-0.242625842124725,0.339225938259226,117.64420047873,5.41544181415509e-18,7.82189745217616e-18
"CEG40731",831.508352663916,0.023927357678021,0.225636531014985,333.710498023757,5.31998935998699e-62,1.65804392032709e-61
"CEG40732",81.6863999162359,0.136049109315686,0.484077816138028,79.1480074491126,9.99487436524485e-11,1.25512010080579e-10
"CEG40736",13.9463760011067,0.187796766131495,0.655451533168334,79.0603967074184,1.03696415480673e-10,1.3016711955993e-10
"CEG40737",217.390668762797,-2.02783485249549,0.868546060816408,341.124448305358,1.50537133067821e-63,4.82442489551353e-63
"CEG40738",46.0617950297689,-0.288766842350569,0.662977232133158,217.622669075731,5.45221706255429e-38,1.13054233599052e-37
"CEG40739",609.944853464526,-0.938303724970431,0.649463845033364,706.893863963909,6.30899579165942e-141,6.2167164074858e-140
"CEG40740",147.817876186794,0.55137994097781,0.284452426202772,405.797618990028,4.18233492322762e-77,1.64618348761727e-76
"CEG40743",34.8654031192492,0.72312102641128,0.678238592689755,288.856650693543,1.15089486844191e-52,3.07546019124352e-52
"CEG40744",445.056497217179,-0.49012851942767,0.32559435470928,416.45796342025,2.39547318127535e-79,9.79931502726894e-79
"CEG40745",55.0785077149506,1.00054559991539,0.58089141501145,357.793732708492,4.91861221308319e-67,1.6695368954512e-66
"CEG40746",6.78742708671475,-2.48248979232271,1.17132760930728,44.5038167297699,9.16683164709478e-05,0.000103406578904392
"CEG40747",246.008573425892,0.0475498830505702,0.271975553649586,521.674392897069,1.46227936904317e-101,8.38207609662008e-101
"CEG40748",328.797066391311,0.537935046337306,0.54681323970227,552.387760952042,4.53507777972525e-108,2.83858169097717e-107
"CEG40749",119.745440417088,0.353571787349575,0.412332578510868,84.7109911415092,9.51298424862996e-12,1.21961336520897e-11
"CEG40750",624.589109962491,-2.95706782254315,0.791591651094818,2017.82448361572,0,0
"CEG40751",37.6186692982698,0.589349242225512,0.413544828664408,155.008196796469,2.43429589707986e-25,4.01429882538291e-25
"CEG40752",167.92383299611,1.54312948399142,0.616257846467702,498.890920178009,9.70155058194591e-97,5.1548296989999e-96
"CEG40753",287.205369643242,-0.888456005480622,0.962135880639797,1069.11326629452,2.04236557424597e-218,5.2076253685953e-217
"CEG40754",44.8086919816412,0.472609335635306,1.10858086116964,602.228330788909,1.19356124948646e-118,8.66567441487621e-118
"CEG40755",114.952608748059,0.425800657193022,0.432198673454908,80.6607292539259,5.28740621618756e-11,6.67707178050521e-11
"CEG40756",221.709565607418,-1.26851337516214,0.571502479180545,432.538569942654,9.86202337461937e-83,4.24030564981955e-82
"CEG40757",84.8627550611769,-0.343456392965195,0.397114099559357,168.528687275512,4.82416253150066e-28,8.38870811074698e-28
"CEG40758",196.779591356758,-0.0616667612915641,0.357262311877662,670.814908454821,3.06871322299415e-133,2.70893305202242e-132
"CEG40762",279.377443741217,0.515097074342616,0.582069100961399,391.26566292129,4.72689631151072e-74,1.78795132350287e-73
"CEG40763",283.425431961985,1.42854477979919,0.971791998891983,854.853196464294,1.60728729964901e-172,2.35932080682424e-171
"CEG40764",913.725300360235,1.08997609368173,0.464572077527286,514.252147505214,5.4507625612499e-100,3.0374297250326e-99
"CEG40765",91.9322931364809,0.789957357291032,0.491022275884036,215.042160439077,1.83474033839278e-37,3.7629668853433e-37
"CEG40766",178.443747150376,0.229732609446717,0.301514017053921,164.360054864986,3.30233794929491e-27,5.64125527171691e-27
"CEG40767",169.018958298118,-0.336099080915084,0.517385310230648,213.114084661446,4.54019121810292e-37,9.24064995893106e-37
"CEG40768",316.104019792509,0.707810745617671,0.38061068175732,485.832364118906,5.59636245574799e-94,2.85392188978384e-93
"CEG40769",83.0564393502671,0.292240505387419,0.719186478819893,369.841653677259,1.47446001432316e-69,5.20636915402386e-69
"CEG40770",115.614760209087,-0.370631687912935,0.410220926955059,67.0342217048873,1.49929772449843e-08,1.80774405365297e-08
"CEG40771",86.4668566703875,-0.723474418555414,0.640667824296429,567.842287843689,2.38939603789388e-111,1.57003435754834e-110
"CEG40772",74.8708533858347,1.06051802315425,0.563686956285126,270.632381529339,6.85137311809104e-49,1.71317788457834e-48
"CEG40773",2052.57138209211,0.786337882047437,0.211650073268157,184.973943183407,2.3555095789061e-31,4.36647684431543e-31
"CEG40774",79.6889117781569,0.4737973653585,0.538751161086686,268.952615249184,1.52437920799264e-48,3.78727753538544e-48
"CEG40775",317.414917805739,0.697898873739907,0.276972005106786,700.603696866636,1.38259085663552e-139,1.33765404118932e-138
"CEG40776",373.335735729137,-0.545133764077477,0.261387531575898,1083.48461670931,1.68677617577011e-221,4.47940561200362e-220
"CEG40777",5.49926804527496,-1.02414594951947,1.32598318261825,82.8041041683766,2.13711381976148e-11,2.72027216516975e-11
"CEG40778",229.480831231945,1.00062282068614,0.628264475982841,596.5587599075,1.91145959065817e-117,1.36456680203149e-116
"CEG40779",695.966570385089,0.148371565185204,0.212535278524855,2130.53006484282,0,0
"CEG40781",203.312732085235,-0.549924905039049,0.370592625860317,755.798524151722,2.33755528728338e-151,2.69071112205281e-150
"CEG40782",33.4835725318355,-0.151844634419312,1.31759336118042,318.777621659843,6.92030213193547e-59,2.05378778782226e-58
"CEG40783",48.7870679716898,0.659872019506795,0.5048912708077,67.5949297122004,1.19357253143521e-08,1.44197530933182e-08
"CEG40784",70.4984239750024,-1.40418312701628,1.10129677178691,568.089944594409,2.11707704379944e-111,1.39324350440272e-110
"CEG40785",249.794907731103,0.437605578203881,0.621486292282545,621.668430078239,8.80780894433787e-123,6.75089547829489e-122
"CEG40786",68.1205160547402,-0.0273020079117568,0.572090541870231,114.357688940422,2.33774452510866e-17,3.33628385788726e-17
"CEG40787",235.854099705605,0.42193306188853,0.273339123140106,429.701518704272,3.90422814062452e-82,1.66635945981974e-81
"CEG40788",39.4082443841617,-0.1354272199203,0.443697096124265,190.049490672418,2.21566275407643e-32,4.18419640781622e-32
"CEG40789",409.84501322485,0.566309539001031,0.238818890275192,1441.99928830428,1.5212676317338e-298,8.69295789562171e-297
"CEG40790",555.530429318519,1.00176341497711,0.363110434862626,704.75658659652,1.80111195190755e-140,1.76120954808377e-139
"CEG40792",51.8553552307344,0.393955651431926,1.3244039909039,876.035932138341,4.73431346301827e-177,7.33646638336972e-176
"CEG40794",210.983377669309,0.627439310703788,0.21324462139798,90.9857858003712,6.49223753606436e-13,8.49786690475752e-13
"CEG40795",97.5895658154816,0.978829086336218,0.33602088663402,37.444954639918,0.00108919455253018,0.00120832815673308
"CEG40796",21.2080347526315,0.264889190901191,0.544957559260875,50.5282438966082,9.86789921127227e-06,1.13342704508511e-05
"CEG40797",47.7028405063508,-2.95423910206918,1.12139469979432,197.287431724333,7.55397890016862e-34,1.45926546818832e-33
"CEG40798",73.6686885374286,-1.95598896610455,0.749581471271655,314.777614846405,4.71303999883514e-58,1.37638402886356e-57
"CEG40799",258.613146500068,0.266455602511571,0.190761492067248,809.806969753983,6.84405574815879e-163,9.04999107194551e-162
"CEG40800",9.02709173030738,0.207288120217507,0.894943886544075,60.8237096924072,1.81932049235621e-07,2.15145069310417e-07
"CEG40801",20.1471202026608,1.53921890525431,0.940630244192417,280.519266614648,6.1573982991462e-51,1.59640871438265e-50
"CEG40802",415.161552133586,0.0270174299301115,0.407691657302649,501.911930249636,2.22746184234111e-97,1.19444958449796e-96
"CEG40803",342.13671452277,-0.101448082219576,0.347394899271317,170.354617888213,2.07476074560405e-28,3.6270059469724e-28
"CEG40804",25.3104982972646,-2.29768906562663,0.822924154774325,150.131457983474,2.27174302987094e-24,3.67243126829351e-24
"CEG40805",250.836356768553,-0.114595182215978,0.336787535094702,186.84448533101,9.86244011872559e-32,1.83888177013383e-31
"CEG40806",5.05940330909178,-0.320867959836777,1.10081869209568,52.4436067108267,4.76977673898343e-06,5.50822286710465e-06
"CEG40807",362.915362620226,-0.436985054007707,0.439097991887009,317.202750517756,1.47303715308525e-58,4.34644434289794e-58
"CEG40808",130.840984826826,0.203850226352561,0.402316019977305,127.060378861232,7.98854366697044e-20,1.19204195543508e-19
"CEG40809",20.6798654357725,-1.55165562839188,0.793248956807949,38.9750189546995,0.000646383558526505,0.000720079160064339
"CEG40812",0.821289784740374,0,1.6185375285597,31.2007319406853,0.00825712188587401,0.00903497693102987
"CEG40813",74.4164773885663,0.873090255398125,0.543293378398426,155.153121847015,2.27774603686109e-25,3.75904451673826e-25
"CEG40815",3.60065142201808,0,1.50280239286441,62.9248487478685,7.86950267922789e-08,9.36584233325124e-08
"CEG40824",4.59163785039632,0,1.51850310325136,88.2713183277743,2.08180793423802e-12,2.70145392926263e-12
"CEG40825",9.19809307309927,1.55623828111934,1.26717302385934,443.749983825166,4.2789738654789e-85,1.8912591670625e-84
"CEG40826",77.0030017705164,-0.077433976781252,0.421534887028214,296.579422869562,2.87086885856489e-54,7.86371097573949e-54
"CEG40827",24.8337255559003,0.892171733334342,0.614331019248222,215.988924731486,1.17562420267035e-37,2.42201670596821e-37
"CEG40828",95.8957059064377,1.41558419906059,0.477167974137221,459.115845388683,2.4566673831287e-88,1.14513264763464e-87
"CEG40829",494.030119373402,-2.16443028932515,1.16628110711451,607.770145856052,7.92914340995182e-120,5.85987503737779e-119
"CEG40830",96.9104098180229,-0.018866331982838,0.692632930541512,576.509531936164,3.45804066396852e-113,2.33085416002091e-112
"CEG40831",70.5689983737116,0.484553947608764,0.614190402857346,80.8157242042286,4.95285123386336e-11,6.26076395353062e-11
"CEG40832",137.578455536388,0.434705824509107,0.319988121635469,584.439245787491,7.16709859728476e-115,4.95350227026161e-114
"CEG40833",460.258088590144,-0.442358467139998,0.450417825371758,194.985992877734,2.21389191461325e-33,4.2536500310792e-33
"CEG40834",12.6837020734852,0.514666634668673,1.46745022777838,262.367562394541,3.49612908082049e-47,8.50930827809514e-47
"CEG40839",156.226006501273,-0.875126826283128,0.614794670189539,597.983696023786,9.52041838117475e-118,6.83462452490392e-117
"CEG40840",72.5722026484882,0.992207741865639,0.419125575666693,252.054473397195,4.68549838505274e-45,1.09943866780339e-44
"CEG40841",251.519287803556,-0.0807360756902862,0.357549912012354,165.197882575875,2.24418615249523e-27,3.84803519784848e-27
"CEG40842",302.684072400482,-0.574024156088548,0.428806919407322,248.307014089068,2.77058452197021e-44,6.40366231152379e-44
"CEG40843",37.766016004401,0.00263561770644817,0.420284742172093,221.490134244012,8.83117507279731e-39,1.86011257087059e-38
"CEG40844",254.129812380137,-0.891397170344687,0.336561060016796,150.554054114944,1.8724769130852e-24,3.03196767710191e-24
"CEG40845",27.2383110359887,0.254802454759929,0.683131038784799,167.987044890543,6.19533364529369e-28,1.07452941273387e-27
"CEG40847",779.402652342531,-0.0138506469812198,0.168898623547568,501.650508377997,2.52995371201378e-97,1.35495428927934e-96
"CEG40848",129.66140320651,0.42270568064095,0.3415554967515,266.960100989656,3.9348920267865e-48,9.69707700093708e-48
"CEG40849",265.286392277946,-0.149492398817786,0.29237338256788,543.119051525717,4.18473695489827e-106,2.55312836142506e-105
"CEG40852",389.438500856868,-1.87325113086343,0.377092430073363,1103.0793874696,1.05344011086821e-225,2.96352382837652e-224
"CEG40853",405.058600698291,0.0133760721196371,0.423650026002166,813.321476541988,1.21434578502842e-163,1.61408370180309e-162
"CEG40854",326.977320727187,-0.423896526725553,0.260414365101835,1059.44138185322,2.42521928152471e-216,6.07491326878989e-215
"CEG40855",27.5846690226763,2.08419758749961,1.02321953102529,125.524705146439,1.59291412783877e-19,2.36205987445971e-19
"CEG40856",138.116345312502,1.13791376140274,0.705789494806315,1610.2180359893,0,0
"CEG40857",91.8933795351266,-0.00968594638351019,0.628622644997141,434.715999958325,3.4296630927549e-83,1.48410032411301e-82
"CEG40858",665.506365073295,0.17860403077939,0.224409160227508,929.978333484424,1.3493255368132e-188,2.38225749947709e-187
"CEG40860",372.443898591755,-0.0842139610193854,0.33879169669145,147.397682358918,7.9223678517631e-24,1.2669453835903e-23
"CEG40861",86.3900701441274,-1.1761864582947,0.514428918901102,66.917747295795,1.57194781922499e-08,1.89426963717566e-08
"CEG40862",190.943910875738,0.331342689173292,0.31843288415749,252.803967766264,3.28335575712188e-45,7.72412308236723e-45
"CEG40863",37.7691309927543,1.62831857743544,0.482948103134556,183.865019507029,3.94551296858761e-31,7.27807551490437e-31
"CEG40864",247.500261892716,-1.10663089595597,0.562153575612429,313.387644404244,9.17737388684602e-58,2.66796242906266e-57
"CEG40865",324.180538227491,0.390074708216517,0.463521806687824,191.855630516749,9.54362157681523e-33,1.81405340337444e-32
"CEG40866",517.556389437703,0.331444551152228,0.290463798903883,616.174092385058,1.29709073416822e-121,9.78359540209384e-121
"CEG40868",101.79022259524,0.673236141689259,0.494142949513025,331.595681314564,1.46994711260609e-61,4.55136019384566e-61
"CEG40869",62.7308075084091,1.85936714789094,0.455688553002815,175.519302217341,1.90000737125609e-29,3.39855985915007e-29
"CEG40872",282.331195558628,0.563258045678532,0.259674540511883,457.46892810173,5.46853040367196e-88,2.53613004228265e-87
"CEG40875",107.869341169025,-1.03595594715481,0.662857502948121,298.855149156262,9.66661666448839e-55,2.67010559571539e-54
"CEG40876",174.56136375522,1.02589012629523,0.636197288601321,1364.92200415017,5.81401124485293e-282,2.86228245900452e-280
"CEG40877",546.498347490271,0.321780756027017,0.329118652930255,517.443270929127,1.15055613400037e-100,6.4877174075792e-100
"CEG40878",53.6713494970311,1.00671675845109,0.481604453369529,326.398019380415,1.78500532394423e-60,5.44131177577665e-60
"CEG40879",293.003753374913,-0.307545789062789,0.642030572076516,758.476858786702,6.26798779291623e-152,7.26065554292559e-151
"CEG40880",203.371302265575,-1.53900015546197,0.407594208610973,376.914532763649,4.85242994019991e-71,1.75257063302931e-70
"CEG40881",237.422042925198,0.107507505446625,0.339595787405673,160.113226078794,2.33384811877949e-26,3.93224376995886e-26
"CEG40882",3.05218862429015,0,1.50966465129665,151.55353512651,1.18521737596288e-24,1.92791744978076e-24
"CEG40883",3.90478910714436,0,1.5617108584194,102.024340985452,5.38620629010243e-15,7.33831192265153e-15
"CEG40886",133.824330710373,0.393727362992189,0.376896486980204,93.5684483912817,2.13158675670946e-13,2.81833596590033e-13
"CEG40887",134.830215282794,0.213694228265062,0.303492690800885,586.782401265109,2.27923740778172e-115,1.58728176385234e-114
"CEG40888",69.9290342029964,0.806611113565915,0.628841370976837,413.569609958747,9.70598149280409e-79,3.93776745191418e-78
"CEG40889",12.1251278141128,0,1.44314189325445,137.549572154884,6.99940856157333e-22,1.08321157765855e-21
"CEG40891",11.1579416035509,0.0801831633681576,1.18868687797405,49.3817637446116,1.51873631644138e-05,1.73631876120486e-05
"CEG40893",643.37777143523,-2.1933609819943,1.27242496226051,730.62059389331,5.50425688184676e-146,5.80349984247435e-145
"CEG40894",143.517233152046,0.326281732142252,0.378379969080262,552.447135310718,4.40548832607865e-108,2.75881852122342e-107
"CEG40895",230.019764606826,1.20671112851135,0.311274915581613,535.028050463389,2.16968363209037e-104,1.28931989279279e-103
"CEG40896",107.00840904835,-0.443920178478605,1.09470367790005,639.654417277902,1.31678294564319e-126,1.0613867571935e-125
"CEG40897",84.1871178079676,-0.307608032342541,0.641299315279161,237.511998596603,4.59493392459409e-42,1.02411900112841e-41
"CEG40898",310.953598848792,0.669153665798372,0.346984550186141,192.994261214832,5.61028329169556e-33,1.07005850296086e-32
"CEG40899",48.6439162031221,0.206174778735439,0.551217640420063,138.789025726045,3.98886703808272e-22,6.19930768424707e-22
"CEG40900",58.4619073778875,-0.613333340666762,0.453883789495915,315.836261580169,2.836841210996e-58,8.32643143791534e-58
"CEG40901",488.771239982499,-0.344815515617757,0.318540546337526,1654.66720790519,0,0
"CEG40902",654.454681333062,-0.385413468154396,0.319469035496395,1014.03009802613,1.32512598913579e-206,2.93962091177438e-205
"CEG40903",51.5388672250482,-0.382468234282474,0.493899265032777,53.7207431515732,2.92463947261669e-06,3.39088634506283e-06
"CEG40904",40.8570501336322,-0.0808213284640158,0.403907338179972,137.706371819301,6.51897026282649e-22,1.00947035282094e-21
"CEG40905",1627.914808712,0.497531144803904,0.385338760358044,315.225647012559,3.80190294613622e-58,1.11309143894199e-57
"CEG40906",28.1237124733159,0.86195031579902,0.711165235136689,32.2128217170017,0.00602199437179523,0.00660679934507405
"CEG40907",66.246971810446,0.634702477719804,0.467926260716196,53.2103475637441,3.55748629704765e-06,4.11753545548511e-06
"CEG40908",441.565328232172,-0.440353545872784,0.371410808783226,994.522047583673,2.01210157515691e-202,4.21520460916669e-201
"CEG40909",33.3569744396963,-0.316113117266256,0.767216591676663,72.3805869398935,1.67682931195572e-09,2.05706490253337e-09
"CEG40912",71.9471735454792,0.0996201902717923,1.11667187649295,468.751200036657,2.2721064928269e-90,1.09293360045788e-89
"CEG40913",650.649156483724,-0.53460596717119,0.486249540715117,719.495467063519,1.29806147099508e-143,1.33134509845649e-142
"CEG40914",430.770839674939,-0.0205592633088823,0.432208874044777,999.63153608672,1.61649831392352e-203,3.46585903152781e-202
"CEG40915",890.347222722175,0.570504109947506,0.375271503289989,334.507239176717,3.62736252614355e-62,1.13493620959759e-61
"CEG40916",25.8970230213001,-0.80033344832721,0.733897621865476,62.7540995457534,8.42627301619109e-08,1.00210252352732e-07
"CEG40917",275.339289085292,-0.35138789234347,0.278865506858795,325.423483732021,2.85016124242862e-60,8.65529392718537e-60
"CEG40918",312.267641287485,-0.181339237904942,0.257733765847913,368.223698905168,3.21854499388541e-69,1.12962368855863e-68
"CEG40919",144.913603734344,-0.654869870799271,0.700143116917768,690.534670492738,1.9337882946488e-137,1.79887283223144e-136
"CEG40920",130.394389198622,-0.0893695684574388,0.397704361877152,89.0164271204684,1.51279088012103e-12,1.96902320173585e-12
"CEG40921",216.067630711544,0.235836974858448,0.32179645335121,177.296532342086,8.33556879154019e-30,1.50148157235737e-29
"CEG40922",504.612675857369,-0.170777704439669,0.238916398616727,308.714038539403,8.61874600664928e-57,2.46525025441588e-56
"CEG40923",292.960604142697,-1.21123761406474,0.462588592214881,492.147435950486,2.58768033600981e-95,1.35303546980905e-94
"CEG40924",147.732070784197,0.273486180136616,0.314808661635601,376.776596350312,5.18661644774537e-71,1.8711581322193e-70
"CEG40926",4.5711204700787,-2.71810789361137,1.16752907218999,74.1604259739836,8.0253542973941e-10,9.91549565701202e-10
"CEG40927",238.24533928349,0.861934330949388,0.257735052956901,1161.72936166711,2.70961502890402e-238,8.64914522941931e-237
"CEG40928",205.390354056404,0.248046866172935,0.401987373137793,384.068617342612,1.53201304265252e-72,5.66592515052075e-72
"CEG40929",559.947703702695,-1.3958073517462,0.608550827193876,863.323697427328,2.48036681101382e-174,3.73075149012655e-173
"CEG40930",112.246576654942,0.690273342927089,0.418192681690826,274.129492717915,1.29526471918041e-49,3.28109804185817e-49
"CEG40932",231.745584484178,-0.624716779232997,0.418260828470453,175.79887860354,1.66911061698804e-29,2.98889422180288e-29
"CEG40933",116.713465796099,-0.336289743880016,0.648023054736857,360.171203435033,1.56376054511149e-67,5.34048425224843e-67
"CEG40934",69.0201386885193,-0.272243031856298,0.490767762088606,145.169190858848,2.1897050672628e-23,3.47313814881832e-23
"CEG40935",56.9335420536625,1.55267701025294,0.536353855756411,99.9530918034404,1.33168827321559e-14,1.8016710598414e-14
"CEG40936",644.731961483011,0.30716850997256,0.184291640545345,269.429441460531,1.21482416896847e-48,3.02583174991175e-48
"CEG40937",1.18552565550849,0,1.44508615078495,34.7235645976179,0.00269184049189865,0.00296800398796646
"CEG40938",57.1612360814359,-0.210081386217789,0.595705610881878,178.240899288676,5.37882501180548e-30,9.71756671151872e-30
"CEG40939",52.1349828417432,-0.525688527008104,0.563842958752802,91.675171672554,4.82491730088066e-13,6.33750040546664e-13
"CEG40940",101.5899900789,0.678123820170571,0.46747851406574,51.7599952104558,6.18851352380346e-06,7.13309077935023e-06
"CEG40941",49.0656784412017,1.46636165058286,0.611726426377024,171.149236903064,1.43679032607715e-28,2.51964874281237e-28
"CEG40942",539.856224892161,-0.419428536001154,0.539634315688045,1999.49478372537,0,0
"CEG40943",87.7579737284089,0.315136112907891,0.419457630903696,215.592469340477,1.41651605484982e-37,2.91220775812362e-37
"CEG40944",135.016028069526,-0.378697392828867,0.481064569693201,787.187237804747,4.6489620308185e-158,5.88011007850561e-157
"CEG40945",139.66511657352,-0.00163517340870909,0.364954236662946,158.234991167691,5.53424635916218e-26,9.23215865988218e-26
"CEG40946",155.322000195114,0.102238730338524,0.498484268265774,240.241871177281,1.26320832242765e-42,2.84616555660516e-42
"CEG40948",1137.49885238285,0.271716489468455,0.39800969985259,588.313204650229,1.07822467346989e-115,7.52113123728314e-115
"CEG40949",57.4805208391648,0.335437692474464,0.664344601711705,168.411508475808,5.09246554697565e-28,8.84684568421394e-28
"CEG40950",16.4965861746119,-0.329247983207588,0.735999399884413,121.885254702555,8.14470754677305e-19,1.19336374311693e-18
"CEG40951",93.2926419025937,-0.463597012664283,0.372685158653568,164.728167426513,2.78689855156866e-27,4.76838677450593e-27
"CEG40952",130.904484910529,0.578486431955151,0.509981148001104,471.08916797566,7.29002777990975e-91,3.53322058246289e-90
"CEG40953",139.701763775222,0.572616059432621,0.377438199650979,279.545423048161,9.79760852777536e-51,2.52943503742486e-50
"CEG40954",16.374696762702,-0.289534914039125,0.86818510314539,112.438513619261,5.47867693172911e-17,7.75999388360437e-17
"CEG40956",76.8129666593342,-0.549293801254408,0.412105291476504,165.790830958011,1.70720999819375e-27,2.9355572241913e-27
"CEG40957",590.711249262069,0.127153726767822,0.321924819302414,588.935043777591,7.95518955697054e-116,5.57037343157674e-115
"CEG40958",116.007796461027,0.311328226060407,0.484124458160536,166.139017696348,1.4538719965871e-27,2.50330394892586e-27
"CEG40959",356.367063099849,0.745137429625257,0.379894188770453,282.365655018693,2.55177789417094e-51,6.65635969948808e-51
"CEG40960",287.024648010223,0.231504047889902,0.315670626643512,167.671107550544,7.16840117187503e-28,1.24195364103953e-27
"CEG40961",19.6605859568658,0.463517311955624,0.749969580169001,156.449448458735,1.25655080637358e-25,2.0823213777294e-25
"CEG40962",50.8238126596,-0.162288979361271,0.526471729773738,836.471345251486,1.36913227445134e-168,1.9300543075966e-167
"CEG40963",105.113999728685,-0.860243233587647,0.704915238716732,119.907110963437,1.97267849587926e-18,2.8729417166065e-18
"CEG40964",62.6009819976313,-0.680680057690603,0.611034738630077,110.720109608654,1.17271063109666e-16,1.65025242722486e-16
"CEG40965",101.18610653217,0.834244956935282,0.427349294387038,108.535017813236,3.07980518909097e-16,4.29615370753754e-16
"CEG40966",90.6633058200535,0.378640495647263,0.407437506374687,170.214316518878,2.21379298442186e-28,3.86741506764021e-28
"CEG40967",36.5219856572968,-0.372567254362825,0.727576894302429,89.0162320283388,1.51291743664626e-12,1.96902320173585e-12
"CEG40968",270.308221986564,-0.633451721349592,0.66943728252911,693.217735078931,5.18446495134428e-138,4.86518705111486e-137
"CEG40969",162.136226574036,-1.00696015745085,0.452948458205477,343.026010219991,6.03007708668123e-64,1.94518615699395e-63
"CEG40970",138.57897221601,-1.4025878583205,0.4056376816076,448.726544414126,3.819719111345e-86,1.72277676621621e-85
"CEG40971",52.6662758606554,0.794653950009102,0.490389825786277,536.480583254079,1.06808874119337e-104,6.38558425374832e-104
"CEG40972",2.8392967859213,1.4606986282007,1.16287716616978,47.8710641293489,2.6677134365573e-05,3.03499528823513e-05
