"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG46051",96.9089411238346,-0.271483575381352,0.288785019892278,80.155109212241,6.54302812146301e-11,8.24724371784604e-11
"CEG46053",145.167470058382,0.448753817294796,0.284523910990053,434.571661722983,3.67841791292218e-83,1.59066720558797e-82
"CEG46054",217.461739706448,0.208897538247311,0.419546369917313,439.792254909063,2.92130142543626e-84,1.27838147848151e-83
"CEG46055",232.949268860091,-0.39871352440845,0.420576860549185,870.815663481155,6.19428251902169e-176,9.50681249921794e-175
"CEG46056",413.63271280199,0.0803487284766608,0.240583914019847,360.572247950379,1.28886723803327e-67,4.40873881529284e-67
"CEG46057",696.615455971041,0.234879890662699,0.242720224627247,774.532168564853,2.34281023500695e-155,2.85871982917912e-154
"CEG46058",78.3561089093939,0.0425564299845115,0.363269705075766,294.720170450962,6.98419201127165e-54,1.90207782434632e-53
"CEG46062",1829.2844516117,-0.430119932795181,0.48968990714748,126.956213951813,8.37164227988459e-20,1.24891633079863e-19
"CEG46063",175.900283298208,-0.106097361522942,0.261884773998544,96.884757628508,5.06554924181013e-14,6.78019766759068e-14
"CEG46066",227.847766275956,0.350152959294235,0.156091240473257,610.57618811029,2.00845387141847e-120,1.49292738409735e-119
"CEG46067",158.53133461436,0.0406061365072651,0.365219659571307,131.102772382692,1.2930514118559e-20,1.95408005569723e-20
"CEG46068",212.837468447552,0.117994692859413,0.274265815201779,159.350154495566,3.31485399595253e-26,5.56435229352972e-26
"CEG46069",90.0860798333714,0.816720862294145,0.254237981943457,419.73152725338,4.90388935180029e-80,2.02744779402596e-79
"CEG46070",34.0386995841627,-0.0545843935465606,0.750856519262103,466.470590290013,6.88571455895899e-90,3.29238499643911e-89
"CEG46071",105.206225869042,-0.662600885463463,0.433470194789181,101.195229450716,7.74074693976809e-15,1.05081727467421e-14
"CEG46072",167.969170865548,-0.881560314928502,0.477058964255881,130.330476746527,1.8319458521204e-20,2.75999375084053e-20
"CEG46076",37.6400799991821,-0.373128021708092,0.438419780949798,274.083072345942,1.3242321602432e-49,3.35314968370188e-49
"CEG46077",113.652732120658,-0.206953793870044,0.31120294665579,125.031730041817,1.98757128760683e-19,2.94284701924436e-19
"CEG46078",56.9835136752246,-1.17127636387534,0.651016144762695,146.285589554044,1.31605242753202e-23,2.09598993062211e-23
"CEG46079",82.7952164110748,-0.492347880447566,0.68330670050587,72.9320334489839,1.33506613115923e-09,1.64157987308723e-09
"CEG46081",28.0809063194795,-0.341941244849328,0.37201864260609,96.6933947263384,5.50459930796477e-14,7.36324288242753e-14
"CEG46082",26.517202010553,0.211183157022146,0.300847983260316,226.64981072275,7.76267331446953e-40,1.66463760136053e-39
"CEG46083",310.71456973337,0.0162547151851416,0.226629832277337,259.234204183419,1.55003254767966e-46,3.73220778974786e-46
"CEG46085",4.30166746172471,-0.0438542078849377,0.548991700222651,131.045187447415,1.32708966912714e-20,2.00457254718283e-20
"CEG46087",96.6727928346894,-0.845979484537341,0.572846263003402,123.662258320353,3.67406768249294e-19,5.41423743217933e-19
"CEG46090",7.55641547183139,-0.109823575136982,0.635735748243178,124.967883781627,2.04535959720315e-19,3.02630942598547e-19
"CEG46091",2242.58298569963,1.5381457636171,0.835117295222393,930.324118297435,1.13783074595048e-188,2.01441681164125e-187
"CEG46095",2.34063374832307,1.03333575040803,0.843114750812304,49.3439429724704,1.54041187523992e-05,1.76078514047785e-05
"CEG46097",1.71788811411273,-1.50290636239107,0.978870714034059,49.067635915309,1.70826188488266e-05,1.9503837415483e-05
"CEG46099",5.63324782011524,3.38842406903763,1.21685164625643,131.546698323565,1.05829177188618e-20,1.60176595484724e-20
"CEG46102",1358.19489409683,-0.210789211635136,0.458782026228024,1262.36612514428,6.51694599985564e-260,2.54319843896805e-258
"CEG46103",61.9375366668628,0.0229537894162014,0.515295220474424,127.065490810809,7.97020001154159e-20,1.18944339684893e-19
"CEG46105",1.40845839801261,1.7833247961547,1.17831049458996,36.4398357377978,0.0015268817530132,0.0016897878643065
"CEG46109",29.8291551069867,-0.929521840816042,0.38500664362029,109.981796495573,1.62554003122635e-16,2.28120956032203e-16
"CEG46110",650.001475598768,0.163547498991231,0.171522127222028,282.670822643357,2.20598983109478e-51,5.76023456507816e-51
"CEG46114",21.1161272453854,1.04714739270838,0.468430588492713,1201.84693053578,6.56390051781992e-247,2.30818479747514e-245
"CEG46115",85.8835986529216,0.443116572879535,0.589576912016968,507.029813998338,1.84076866421479e-98,1.00434095916238e-97
"CEG46116",8.99901524539452,1.08059290308874,0.869844652606297,101.302653496138,7.38561220256769e-15,1.0030327447519e-14
"CEG46117",4.63042621906785,2.14116054240742,1.26638132755715,81.3069553294724,4.02551685480593e-11,5.09760741407953e-11
"CEG46118",208.330599907848,0.223651022828769,0.282457853974144,272.676717822111,2.58784291528798e-49,6.51798294287409e-49
"CEG46119",462.044870002043,0.0418611641878178,0.19381516844845,428.995919341711,5.4971423261427e-82,2.34076586076602e-81
"CEG46120",35.1190053812767,-0.922959212867952,0.671642406175532,163.524120573194,4.85438088070716e-27,8.27818748641775e-27
"CEG46121",98.7361167461919,0.160860932427974,0.208334782861383,448.382120501079,4.51506915422948e-86,2.03138436464455e-85
"CEG46122",32.5589431868095,-0.552755914438881,0.576930555531243,145.335875832417,2.02946910062545e-23,3.22177905097429e-23
"CEG46123",41.9392480781821,0.0249948726129577,0.317326810479806,180.790118555187,1.64721231324854e-30,2.99876512723386e-30
"CEG46124",108.924731626926,0.114985583987738,0.406853566305654,500.105727313566,5.36891625756838e-97,2.85746894373702e-96
"CEG46127",261.000987521096,-0.347889241771255,0.351242294138073,222.095715949823,6.6397754430098e-39,1.40061182713457e-38
"CEG46128",238.615686093901,-0.755218425911834,0.32358189078335,636.427252692362,6.39810471727524e-126,5.10890457773693e-125
"CEG46129",3.01761663647187,-0.589023924930317,0.658716823623707,62.300494747501,1.01020654162723e-07,1.19994837906724e-07
"CEG46133",34.4498649646979,-0.556468572974458,0.41382067524947,89.9988119267387,9.92373052738301e-13,1.29629299673949e-12
"CEG46134",184.492709273371,-0.437815858036974,0.404692256207916,399.000687849734,1.12179367225449e-75,4.33543448214297e-75
"CEG46135",48.0077604159803,-0.134564410726237,0.372698731233772,173.389016395814,5.09665888810812e-29,9.02188269503305e-29
"CEG46136",5.92530719551036,0.297412647783379,0.894821758680017,42.4436354854584,0.000192002040530216,0.000215467834366716
"CEG46137",10.58185774469,-1.05803907382309,0.929507561828424,80.4544342989757,5.76780352321549e-11,7.27798551825298e-11
"CEG46138",199.417884269554,0.171871800742064,0.261092221257193,165.160692569245,2.28300642216801e-27,3.91355058306556e-27
"CEG46139",22.027612700343,-0.270009510812207,0.392246618193673,53.1778950037639,3.60200585469532e-06,4.16868670344486e-06
"CEG46140",18.4824246075156,-0.258370311189346,0.482222237763777,216.643456361299,8.64167778362795e-38,1.78351298984905e-37
"CEG46141",44.2338823166957,2.28920652763209,1.17648761372841,406.462557293097,3.03129253878535e-77,1.19902795106466e-76
"CEG46144",29.4308374716337,0.0538151238690531,0.417208676183423,78.168898864936,1.50747300710037e-10,1.8856302639387e-10
"CEG46147",6.43755120866673,0.170874216610341,1.206086594247,89.4637611594012,1.24865242164178e-12,1.62773714197115e-12
"CEG46148",7.05404331492801,0.822285901055313,0.799631961992616,272.204131298278,3.24115034490904e-49,8.15383734568312e-49
"CEG46149",2.20244761051087,0,1.49708088026625,136.667503698424,1.04405165388662e-21,1.61165715988287e-21
"CEG46150",88.4809629768733,0.684540339315012,0.500027965925602,274.106587221563,1.30947826785961e-49,3.31644674091868e-49
"CEG46153",27.3220422237423,-0.406190137966612,0.345912849075297,357.777288567341,4.95774726654046e-67,1.68237447008796e-66
"CEG46154",61.9397545791459,-0.0175016185369137,0.268360533633316,112.514315681673,5.29762635016663e-17,7.50937068462158e-17
"CEG46155",229.598998186202,-0.0853131307123409,0.202527769956819,134.522251918164,2.75802936842694e-21,4.21928718965756e-21
"CEG46156",158.445826397921,-0.162841037652225,0.217446727364573,300.363109579592,4.69824151102389e-55,1.30365253286594e-54
"CEG46157",10.4184149653915,-0.498267674209059,0.768133005457965,174.398969591071,3.19281407369191e-29,5.68242771736046e-29
"CEG46158",5.43407550350088,0.122725556924545,0.578165877068073,98.5985835872426,2.4036052607101e-14,3.23479627137938e-14
"CEG46159",25.004465280555,0.288042832438319,0.535612747385975,357.217908439651,6.49173124297588e-67,2.20000423378584e-66
"CEG46160",4.14023909324994,1.09217650067464,1.20272756559877,118.3949420423,3.87472821175023e-18,5.61046618895961e-18
"CEG46161",3.01965500384348,1.41834426641761,1.29947282960684,46.2376926981348,4.87347552563853e-05,5.52381889030136e-05
"CEG46162",7.62868490666895,0.197360851061237,1.12284059200374,122.280325215245,6.82434842798766e-19,1.00173921878718e-18
"CEG46164",413.302400541926,0.181319924612568,0.366500750863836,643.094439446883,2.44126976216799e-127,1.99414505141993e-126
"CEG46165",1214.43168334163,0.15417203327635,0.555923388511176,3543.29115689627,0,0
"CEG46166",109.032744342408,2.00106549845648,0.745300911039317,1319.83898078574,2.88043114114658e-272,1.28019161828737e-270
"CEG46167",32.9288779514973,0.0925939928220595,0.288433810271897,210.972212224314,1.24148533913794e-36,2.51440068686165e-36
"CEG46168",101.021464537362,0.421247006460574,0.237876642395533,441.336210840713,1.38088549387418e-84,6.06566037117002e-84
"CEG46170",981.96723857128,-0.2386650521369,0.206670924521029,114.241531630796,2.46153363578567e-17,3.51138198351237e-17
"CEG46171",118.08483377754,-0.162219437343226,0.351757719479574,33.3844157095776,0.00415148301066251,0.00456520468526462
"CEG46173",250.104262309588,0.0141614096825005,0.190172945440374,545.531591239357,1.2890113062878e-106,7.91715197719953e-106
"CEG46174",100.552377348124,-0.0709752484494096,0.221355793813103,106.391482929911,7.92164209987666e-16,1.09772673896743e-15
"CEG46175",60.0218583460302,-0.458365502999811,1.03857669544812,426.345229396257,1.98753210854987e-81,8.39894717379937e-81
"CEG46176",257.289857696449,-0.820082551094318,0.615709614120004,200.787486218372,1.46983536228613e-34,2.87278861463774e-34
"CEG46177",796.599042544803,0.27636518246303,0.262935106922963,574.231376283167,1.05290102342914e-112,7.0523982730994e-112
"CEG46178",1326.10140071334,-0.11812632315952,0.251190937952399,826.350311504304,1.99488954969801e-166,2.75157179268691e-165
"CEG46179",10.1624857096516,0.0823852752230661,0.40841173487982,112.277423220149,5.88419088168669e-17,8.33159770858292e-17
"CEG46180",855.55483046699,0.553450721207948,0.2239627954561,573.343584811764,1.62486293609059e-112,1.08437151105107e-111
"CEG46181",223.660156041531,0.224209623521989,0.218926308166871,266.491284664216,4.91826258241359e-48,1.21041647865591e-47
"CEG46182",2.83130708830909,-0.456370745952176,0.65631995956742,35.4088540267187,0.00214976605596636,0.00237399754260801
"CEG46183",1.57964750800349,2.39011617079683,1.09925940839344,49.0326791174385,1.73073861123134e-05,1.97586998071362e-05
"CEG46186",373.832990057993,0.209801948421547,0.202868064024688,507.726290592781,1.31105436822606e-98,7.17157945012544e-98
"CEG46187",243.233003891802,0.900317515571034,0.33516984433459,359.694493598788,1.9677457964542e-67,6.71657231856368e-67
"CEG46188",100.467795867449,-0.244823634040373,0.236162392940267,210.763784256341,1.36911055674953e-36,2.77244346248916e-36
"CEG46190",131.568186293906,0.852872759113859,0.340229216039652,486.207948990225,4.66144916710683e-94,2.38189817720429e-93
"CEG46193",383.254796006849,-0.28992258291353,0.18423855525053,736.785163508643,2.6652147930117e-147,2.87161189819442e-146
"CEG46194",194.127500627368,-0.0339285097193199,0.390115102576272,1032.47038563383,1.47493608884229e-210,3.48968242831447e-209
"CEG46195",91.3631158203063,0.12749026474633,0.326877513700342,368.909033195703,2.31238979399866e-69,8.13148059428101e-69
"CEG46196",316.914592835721,0.264681168694738,0.447009171010559,390.613505721801,6.47896653685801e-74,2.44489303277661e-73
"CEG46198",9.33276461913318,0.617061581936522,0.766385870973085,66.5605793330388,1.81721260995464e-08,2.18591498988999e-08
"CEG46199",292.835216193659,0.488118021558969,0.469126844563353,368.940409796702,2.27764719567109e-69,8.01371195838096e-69
"CEG46200",310.458561141546,0.360549947259201,0.287651146470777,520.140643290256,3.08887674322298e-101,1.76192612804163e-100
"CEG46201",181.282610167703,0.315109517988948,0.301360467932354,388.242641251111,2.0381521199749e-73,7.63040278902565e-73
"CEG46202",9.43993342684479,0.134397454056511,0.280874636871416,184.346214126552,3.15433240810815e-31,5.82786588103123e-31
"CEG46203",298.552276905535,-0.0346507394214644,0.333174026280599,576.335806997743,3.76449047312401e-113,2.53474371677997e-112
"CEG46207",130.140004930539,-0.474883509273962,0.237661975396877,66.1489985834685,2.14720090336985e-08,2.58018884370391e-08
"CEG46208",37.172956466974,-0.629312059456291,0.635558362762202,93.3218457125556,2.37125256741334e-13,3.13198151510584e-13
"CEG46209",4.65707826167328,-1.28649075869678,0.76715246059996,67.5393135049238,1.22090122163268e-08,1.47471318645827e-08
"CEG46213",99.2536964531231,-0.130001751366613,0.376248285493378,124.5614316754,2.45466171182612e-19,3.62604384435942e-19
"CEG46214",73.9775839132835,-0.760336222570056,0.345419514919627,317.532478627629,1.25755791956608e-58,3.71491838690186e-58
"CEG46216",144.135541165101,0.319615234224165,0.304691595876714,321.597000038362,1.78896642775029e-59,5.35268122375029e-59
"CEG46217",136.08830505566,-0.342322923787148,0.251267083403612,325.357653340928,2.94168941158262e-60,8.93112534825842e-60
"CEG46218",3.23539636223328,0.191736505629008,1.5861840806348,50.0338232489716,1.18889386281391e-05,1.36214119620642e-05
"CEG46219",140.51194616486,-0.512831628069323,0.300976770678127,70.976062461279,2.99163231859037e-09,3.65425075655661e-09
"CEG46220",63.4611277816496,-0.5827210714045,0.227204417049912,229.945458678741,1.63964831829266e-40,3.55720313121119e-40
"CEG46221",73.1455670892257,0.0958307313427168,0.302726936929457,54.1246785872681,2.50369880222007e-06,2.90599788433233e-06
"CEG46222",73.6565235748975,0.329600969414814,0.320604138182168,209.13297968997,2.94343015731903e-36,5.92574803612514e-36
"CEG46223",191.176408158897,0.0291652970270811,0.212742041898507,150.849102181897,1.63604989800948e-24,2.65249381817877e-24
"CEG46224",13.6473757896139,-0.12349109717714,0.357791162552751,53.8179166458901,2.81740667523256e-06,3.26715033909919e-06
"CEG46225",151.969119657079,0.316024982452865,0.295855894983511,126.503702335242,1.02603766122796e-19,1.52836984332804e-19
"CEG46228",14.117843869509,-0.514379817528113,0.362645344822293,216.975171498538,7.39340565662493e-38,1.52810580340383e-37
"CEG46229",141.09992467569,-0.361712540278073,0.157888707981679,626.285508904282,9.18548529484954e-124,7.12570980448934e-123
"CEG46232",36.5555524194787,0.419843026618183,0.274957720164717,290.968601925745,4.19613403691663e-53,1.12860928078447e-52
"CEG46233",268.27927372022,0.14057917325243,0.288072849963631,434.621125564797,3.59120266096229e-83,1.55347732545851e-82
"CEG46234",35.5983968315016,-0.775001498898235,0.466642010095822,677.237441556838,1.31564502268983e-134,1.18343333031833e-133
"CEG46235",457.629290942396,0.417098748846109,0.305266942203685,193.505204984894,4.41995158216976e-33,8.4478692327569e-33
"CEG46239",427.948085991283,0.226906696304739,0.289559361341935,830.526891675003,2.55377738492402e-167,3.55308157902472e-166
"CEG46240",136.201587036506,0.261146138224154,0.274936171733161,114.358887862318,2.3364997639915e-17,3.33487923495665e-17
"CEG46241",45.842805667878,-0.229279930252379,0.208192068489362,48.9973929536754,1.75372180749942e-05,2.00192982573732e-05
"CEG46242",186.676355838721,-0.225506905949688,0.20018236811995,203.199913549646,4.75097184342959e-35,9.3701755925884e-35
"CEG46243",16.4659667868862,0.021497492900797,0.518527045238484,66.6585224865114,1.74640967769698e-08,2.10153651165942e-08
"CEG46244",28.9163230348871,0.273223214486425,0.20225912028439,800.325530162153,7.2613781434742e-161,9.41698482639005e-160
"CEG46245",78.2353306182591,0.613110823343279,0.19157008738829,1025.93902332868,3.70818395809774e-209,8.58313827552461e-208
"CEG46247",38.7553261371215,0.0092074745049103,0.267953141371377,339.41861322833,3.41975254545267e-63,1.08914736456318e-62
"CEG46248",7.50356768011692,-0.0401541524368726,0.481541319532228,95.4823454931187,9.30968755058963e-14,1.24051635069277e-13
"CEG46249",4.5811197384108,0.208396004025031,0.548369358026815,85.5779095579224,6.57749695875399e-12,8.45810338276583e-12
"CEG46250",1.34751900203787,-0.850550852929526,0.757104817728666,31.7110213734987,0.00704697501348612,0.00772072927951916
"CEG46251",41.1339458167926,1.14654805552131,0.454002414942554,298.530279669515,1.12919744569416e-54,3.11569892323458e-54
"CEG46252",212.128592950986,0.576063850604956,0.420101433728023,278.544353965145,1.57923682060478e-50,4.05989783164114e-50
"CEG46253",139.337804061046,0.489064931856709,0.38880274408265,541.396631933924,9.69959903814667e-106,5.89249490689499e-105
"CEG46254",757.046589232878,0.0593843211353773,0.309495359776458,229.158601248582,2.37698212153601e-40,5.14376519960455e-40
"CEG46255",298.08624054188,0.309285931087314,0.340566574895738,285.800058870222,4.95394791863168e-52,1.31148983161294e-51
"CEG46256",388.919021098246,-0.100570745547326,0.213984152242637,107.520614671347,4.81751684856144e-16,6.69971921573081e-16
"CEG46257",551.151498380981,1.12944894144434,0.428878445623308,667.354201830935,1.67448955000672e-132,1.46503528640369e-131
"CEG46259",614.491580205855,0.133208699091109,0.309466775283858,615.978592564448,1.42734762793755e-121,1.0759746547468e-120
"CEG46260",262.62784307649,0.339377671695607,0.299890472532694,1163.2227178263,1.29493970393978e-238,4.14380705260728e-237
"CEG46262",242.112159220662,0.731013335707096,0.448803682200349,428.964993040634,5.58020302425467e-82,2.37534415398935e-81
"CEG46263",173.532528067793,0.164266427642529,0.190510167949813,68.8223029693375,7.23485459463593e-09,8.7753377059926e-09
"CEG46264",583.636580619485,-0.0531125609315105,0.414646199163967,534.986553965882,2.21405876071358e-104,1.31507898548185e-103
"CEG46266",104.701726839914,0.253678889424508,0.313244793931916,92.5403072128512,3.32283400288632e-13,4.37529834759231e-13
"CEG46267",411.584777903675,0.219179513725872,0.178533722912006,828.125283775848,8.32780869496245e-167,1.1536358365316e-165
"CEG46268",309.137452455825,0.352840125099883,0.529507841315068,462.597171460654,4.52497448124267e-89,2.13410734561187e-88
"CEG46269",96.8047759869679,-0.279356648605645,0.280076410344819,103.369673372869,2.98774051351266e-15,4.09279522398994e-15
"CEG46271",139.178549883824,-0.312399900776901,0.476887201648548,153.310585213933,5.30085702454188e-25,8.6832569636724e-25
"CEG46272",10.3257741453584,-0.303673101832488,0.398845688053454,123.029135340658,4.87967471176127e-19,7.17846641886498e-19
"CEG46273",14.0327990212543,0.680109862069358,0.362828330483717,44.1217253058697,0.000105241209799255,0.000118623413651854
"CEG46274",40.379703813057,-0.214942390468029,0.484300003879474,76.3778330710994,3.1889041277066e-10,3.96714674260321e-10
"CEG46275",6.41620673517664,-0.319414629767484,0.351020297960738,61.1671665685497,1.5871629601994e-07,1.87866749501046e-07
"CEG46276",34.249889085216,0.0237640421616991,0.263333838173783,79.0203958329524,1.05453659050627e-10,1.32321030864428e-10
"CEG46277",66.6293879433267,-1.0713660593525,0.455526281869389,146.682905202691,1.09784942707428e-23,1.7513051678154e-23
"CEG46278",116.284605475539,-0.733706763739129,0.338110719749716,472.787105935004,3.1925599149764e-91,1.55438443939513e-90
"CEG46279",47.4610620933862,-0.279839065344219,0.292710880069785,67.5306180435093,1.22522974767009e-08,1.47980192207748e-08
"CEG46280",24.9886040654199,-0.922697509436309,0.727212694904026,92.416012011667,3.5058653354106e-13,4.61487826956558e-13
"CEG46281",49.3061436319931,-1.09913236022087,0.634000497516707,144.876572100962,2.50215737736859e-23,3.96479505203242e-23
"CEG46282",63.5210304974232,-0.398998545613567,0.471601949406685,84.4011654976891,1.08523255051368e-11,1.39007071415742e-11
"CEG46283",143.747232002644,-0.368404563174154,0.214417813180714,264.224241688379,1.44598768488687e-47,3.53623277924186e-47
"CEG46284",124.566811479707,0.0863858162277993,0.319080556665371,179.818650472728,2.586239851533e-30,4.69358714017047e-30
"CEG46285",65.0910209838514,-0.250149957926144,0.191652385345544,484.857072313521,8.99578304262804e-94,4.57473273522602e-93
"CEG46286",116.507024981141,-0.229274447550185,0.311088271327489,274.005030456589,1.37439912097191e-49,3.47811560862801e-49
"CEG46287",96.1718646231636,-0.128684021804766,0.363128668268312,586.467637656973,2.65846027126391e-115,1.84835912396404e-114
"CEG46288",9.15899820777988,0.710025591905862,0.880082679038579,126.821300927718,8.89520552382309e-20,1.32655983577928e-19
"CEG46290",7.22911125962729,-0.107153360229694,0.556762179348691,72.8408939409525,1.38635041644031e-09,1.70382000292232e-09
"CEG46291",3.61376534279134,1.81707196688414,1.2791754200969,96.4225329443468,6.19161198079863e-14,8.27271746912552e-14
"CEG46292",253.623266150279,-0.317147587103371,0.349269263696971,681.956097152566,1.30028243967607e-135,1.18544268004656e-134
"CEG46293",193.592229835639,0.136280339215043,0.278289277796449,680.955719785273,2.12390539202723e-135,1.93082308366112e-134
"CEG46298",111.973164573899,0.256080308313684,0.209897914028337,576.801525371912,2.9981191834925e-113,2.02404670615528e-112
"CEG46299",11.5334686503974,-0.980038598409988,0.720929612746206,83.7062510189455,1.45780812601678e-11,1.86096978288768e-11
"CEG46300",94.7453427186382,0.489680281810673,0.442845237383617,612.279697354053,8.72546123237545e-121,6.52370933261716e-120
"CEG46301",405.086680706659,1.01250490643243,0.508728800771539,704.26358780347,2.29416320470477e-140,2.23820800459002e-139
"CEG46302",791.414114087144,0.186279654992611,0.287028465313229,910.256392427113,2.25063749185698e-184,3.80054879891416e-183
"CEG46303",87.6496555945081,-0.187732565442307,0.445485852377917,95.9934379835394,7.45894238615713e-14,9.95355114082686e-14
"CEG46304",13.0125861294646,-0.387599635515488,0.402218376804577,74.1322438138364,8.11976687412647e-10,1.00311761402199e-09
"CEG46305",22.507820801124,-0.449435147064681,0.444804095249733,42.4278447503721,0.000193083468969879,0.000216662435593447
"CEG46306",171.254787137696,-0.108632271355881,0.251864999069628,108.669050279299,2.9029044258899e-16,4.05159488075354e-16
"CEG46313",56.1054007589972,0.311497479332826,0.309430023539416,228.563267714624,3.14792566150426e-40,6.79370232123663e-40
"CEG46314",37.5560898323353,0.724434911353514,0.615135401749855,137.432085966385,7.38241423209148e-22,1.14193235251687e-21
"CEG46315",5.11333800988442,2.23284265454677,1.19666154000072,48.7616009341032,1.91518737632174e-05,2.18449460140067e-05
"CEG46316",57.2395066546508,-0.189628077826976,0.337137242124566,147.876192055245,6.36745183422467e-24,1.01955696119684e-23
"CEG46318",41.8095058256964,0.189213652651059,0.370628268327812,112.046763118429,6.51749590011338e-17,9.21811574822666e-17
"CEG46319",507.656204332446,0.195098862589249,0.199632442661953,853.381975170122,3.31676102361674e-172,4.83536914604719e-171
"CEG46320",423.539147624658,0.117741144144351,0.221596835865171,398.435974431677,1.47421662239288e-75,5.688867279659e-75
"CEG46321",1259.68829565859,-0.25525344025679,0.432397505002326,801.280406697165,4.5397066160079e-161,5.91131685502555e-160
"CEG46322",326.328414618648,0.273739642847443,0.262348780134657,259.28546844224,1.5127342890752e-46,3.64308539984243e-46
"CEG46323",113.696545576154,-0.442732185629215,0.249925752856235,305.335688800682,4.34699859235714e-56,1.22720736617052e-55
"CEG46324",9.55105750435605,-0.0070774150528301,0.431827657899024,49.7268203094697,1.33433230479604e-05,1.52754257234499e-05
"CEG46325",62.8315301725279,0.260858839141396,0.294168824716507,159.075915803311,3.76025093940134e-26,6.30072156359958e-26
"CEG46326",43.9421054395767,0.483519884593691,0.291302815982455,120.614330732255,1.43809941356911e-18,2.09893643029471e-18
"CEG46327",952.546615879054,0.169788737395278,0.184584848630462,63.4562904622064,6.35950182158141e-08,7.58141224888163e-08
"CEG46328",124.768070202194,0.132998680899537,0.18897137636597,99.7412020918408,1.46067782244083e-14,1.97472286937502e-14
"CEG46329",84.0207465842088,0.272832996905709,0.345139508340893,207.123010776536,7.55656331426286e-36,1.51060456696181e-35
"CEG46330",52.4539942623902,0.170588021003494,0.377581644599207,233.255800578232,3.43483891084164e-41,7.54650498777429e-41
"CEG46331",177.676054638382,0.841511795608813,0.443471467232214,563.695997250993,1.81146493254078e-110,1.17401271577327e-109
"CEG46332",72.8573340287836,1.96172405666253,0.394510181564265,444.523972094361,2.938779799653e-85,1.30070475226689e-84
"CEG46333",184.884601154135,0.38273432737918,0.365516456333023,215.109701064431,1.77740434826044e-37,3.64712658828689e-37
"CEG46334",483.739777786002,0.154212333330273,0.244702016332542,342.669671006891,7.15788163408286e-64,2.30724968310906e-63
"CEG46335",330.860483620399,0.530348450489209,0.31602208669806,302.047599381486,2.09812907207616e-55,5.85609509868619e-55
"CEG46336",130.945656394442,0.48048148907943,0.311514917294402,356.851352963054,7.74596444767375e-67,2.62089201507333e-66
"CEG46340",49.3015890223537,-0.59417003774234,0.264491882919509,281.113140622678,4.6383678173267e-51,1.20599447616863e-50
"CEG46341",92.343507326072,-0.760444953421638,0.480254719123749,151.733522795258,1.09148521764542e-24,1.77612646654733e-24
"CEG46342",36.0309970144306,-0.0927669966360553,0.290098490117927,172.801194468889,6.69051662952118e-29,1.18138519599767e-28
"CEG46343",165.630925386328,-0.136073346354645,0.324671864229691,410.913723418958,3.51286331198464e-78,1.41087701265778e-77
"CEG46344",106.551217426184,-0.341215829972379,0.284645456870029,308.504773802355,9.52760900772151e-57,2.72399810808209e-56
"CEG46345",2233.05877180157,-0.0733464900329545,0.178038408512388,345.890778163891,1.51909188034998e-64,4.94516176716169e-64
"CEG46346",489.979487004574,0.599924012120492,0.392389404442568,504.888344682571,5.22532676491604e-98,2.83287516268214e-97
"CEG46347",122.428945468065,-0.121517819615338,0.328158922376323,119.721514010736,2.14320653141918e-18,3.1177456077015e-18
"CEG46348",134.148041463945,0.533429191778985,0.466176455775779,126.758043940497,9.15182105821142e-20,1.3640348107255e-19
"CEG46349",26.3368318282027,-1.48301278748938,0.606836348316504,86.1567428184746,5.13932787994349e-12,6.619379841344e-12
"CEG46350",28.1608093948806,-0.16988976921774,0.52347520015319,233.639371370372,2.86557637003957e-41,6.2990516119709e-41
"CEG46351",114.90211519239,0.758304934026166,1.10679796089112,610.616434325429,1.96928219915456e-120,1.46551233425455e-119
"CEG46352",45.2028814087826,-0.601151207424328,0.5075625930413,83.2954000108737,1.73538550715277e-11,2.21222333348824e-11
"CEG46353",41.1832217741201,0.0501415801525584,0.4261063476334,39.0559925086176,0.00062862405817142,0.000700599733965535
"CEG46354",339.453491876062,0.199898256820638,0.264928208208161,673.858841126115,6.89789619329814e-134,6.13999104827651e-133
"CEG46355",6386.06240374289,1.30546343423113,0.323589662349403,1526.16457783381,1.16376174746614e-316,8.13997287618384e-315
"CEG46356",245.245779453244,0.131505256919245,0.176664993873079,69.239110431042,6.10104885229418e-09,7.41205631258214e-09
"CEG46357",113.253207702272,-0.247199584979767,0.237386521785569,172.931370850766,6.29929713853591e-29,1.11276571036792e-28
"CEG46358",336.428434800817,-0.610712139643413,0.317553827158342,137.08638953548,8.63507901684033e-22,1.33489144221686e-21
"CEG46359",5.00152375943647,-0.918140745691001,0.616737234023755,110.160723000891,1.50190559542379e-16,2.10909397931152e-16
"CEG46360",43.2000792605447,0.210979238874882,0.27742312774387,402.727835425076,1.84793321759356e-76,7.20047037601142e-76
"CEG46361",300.018286689258,0.423855976065588,0.330885495663999,578.402455041715,1.37090747235829e-113,9.30414403297248e-113
"CEG46362",33.0958624372259,-0.265285886336584,0.33746283429165,307.009517090542,1.95007467090553e-56,5.52845089426151e-56
"CEG46363",143.731578716022,-0.020666767255696,0.241986453434487,338.467973824396,5.40199158983345e-63,1.71534339741672e-62
"CEG46364",66.7789220054289,0.309589745173014,0.341471129475259,57.0824475782594,7.94647149805157e-07,9.30176819159215e-07
