"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG41347",496.600303144957,0.669087343375383,0.39860628924787,208.753825804146,3.51653228186917e-36,7.06729678252871e-36
"CEG41348",1453.09574721863,0.105393140973676,0.196405900615619,835.977666200526,1.74575754072857e-168,2.45557104629952e-167
"CEG41349",22.1852312999459,0.530281301557336,0.309709456480781,117.641011460588,5.42314556231443e-18,7.83125712969593e-18
"CEG41350",1192.59479666463,-0.0660655407665641,1.12907881650943,2641.6687725575,0,0
"CEG41351",264.549489764057,0.764613481295226,0.304874460142434,237.547399688502,4.51865376393813e-42,1.00729307172428e-41
"CEG41352",57.3673320193865,0.0174298226613452,0.391124248274851,147.861147615367,6.41134940580129e-24,1.02645744082872e-23
"CEG41353",70.6056417515106,-0.242511844221355,0.316835368977767,173.35590393952,5.17539196114427e-29,9.15871935609659e-29
"CEG41354",14.1618123630312,-0.913645484069602,0.310569491684337,251.947716612826,4.92891899283547e-45,1.15592090707757e-44
"CEG41355",51.7566863339811,-1.9775786494359,0.664107629768407,283.381100950708,1.57181420066989e-51,4.12025840028149e-51
"CEG41356",232.048660180992,1.2360251842775,0.351668570420126,377.537451325761,3.59195125699258e-71,1.30135794196165e-70
"CEG41357",92.1891684149708,0.617523820089684,0.354893640693664,200.229459456497,1.90839502058706e-34,3.71972837879006e-34
"CEG41359",16.4225414362859,-0.994595475163666,0.444020097409011,62.0311568646102,1.12491389188226e-07,1.3350855647745e-07
"CEG41360",33.5907179980074,-0.0775286085826378,0.323063418660716,137.002631983778,8.96923977150571e-22,1.38621430904701e-21
"CEG41363",242.664423350992,1.6088835532761,0.361460227546579,79.7953442691928,7.61301890612787e-11,9.58460135717878e-11
"CEG41364",42.1091910616133,-1.11309300672416,0.48194833395151,234.577486222824,1.83956213477838e-41,4.05692545230242e-41
"CEG41366",103.731434217944,-0.435879682128026,0.266703249901688,65.9154390850156,2.3602092405098e-08,2.83561838544447e-08
"CEG41367",186.921281021076,0.729645279629691,0.371766803471164,113.156358253999,3.98490552538668e-17,5.65799120631719e-17
"CEG41369",611.834826706732,-0.748633783171999,0.398517512273996,362.872642520923,4.25142610911619e-68,1.46482514661339e-67
"CEG41370",446.292941410873,0.621177812688047,0.2715548983678,378.28812825439,2.49976965590924e-71,9.08748980279419e-71
"CEG41371",157.352303517482,4.2908047629676,0.632959583843607,421.846179089854,1.75981655990434e-80,7.3325689996014e-80
"CEG41372",84.1643743322423,0.179329007709352,0.47270982810463,160.363385797402,2.08017553560104e-26,3.50806941445235e-26
"CEG41373",847.652118670804,0.466226597685317,0.241162065611638,129.198155371214,3.05187685757765e-20,4.58551752283061e-20
"CEG41376",18.6157657448022,-0.127064788849844,0.274755189088007,92.1641883672832,3.90804232878321e-13,5.13951934741859e-13
"CEG41378",66.0689333919279,0.766764281373496,0.214718836507814,103.987981485709,2.27803312314927e-15,3.12762243658807e-15
"CEG41379",16.7277866197282,-0.855398336053824,0.399142371522343,312.99134611757,1.10974952718916e-57,3.22031148220839e-57
"CEG41380",104.727798001976,1.18948474365056,0.334001849271032,464.038507214035,2.24583172971227e-89,1.06390252184741e-88
"CEG41381",211.946336054361,2.38775342328078,0.353376076227592,397.213428613905,2.66319720050892e-75,1.02523080200042e-74
"CEG41383",4.7701236341922,0.698846566495331,0.796341567766568,59.5556811835103,3.0065869596393e-07,3.54204446234542e-07
"CEG41384",3577.44467728319,1.77709679129279,0.281401920067208,5887.36780933577,0,0
"CEG41386",95.3530954368583,0.253249196736538,0.2349261652174,70.9068228442982,3.07805401655044e-09,3.75873797098317e-09
"CEG41387",292.454403273137,0.167359304171089,0.268892270239229,204.020905037247,3.23423860419389e-35,6.39750488853064e-35
"CEG41388",162.982553358614,-0.781739401557028,0.263987427559288,159.613841818123,2.93637094156346e-26,4.93378157679343e-26
"CEG41389",932.735460147115,0.288483705967254,0.196089840445621,375.693275911046,8.75064779134032e-71,3.14983947494815e-70
"CEG41391",165.019887258419,-0.890026352666801,0.273508183166389,90.0820724901118,9.57505991160347e-13,1.25100303019827e-12
"CEG41392",803.488296869952,-1.00622578385438,0.581954590667672,263.394442202867,2.14557432714434e-47,5.23909793732307e-47
"CEG41393",73.9378190149801,-1.28692734155641,0.416648530489459,161.250063415845,1.38331503416007e-26,2.34026334089993e-26
"CEG41394",405.188645175213,-0.983144097605818,0.243344027732729,264.353828244383,1.35956047307204e-47,3.32614183014566e-47
"CEG41398",14.4281521438172,0.536973356095824,0.40076764505158,66.7637681268212,1.67337536293982e-08,2.01459787863334e-08
"CEG41399",20.4741777401189,0.236263982318438,0.309189039116821,68.0731468688471,9.82285444917453e-09,1.18873534035581e-08
"CEG41400",107.514690827924,-1.05973455139224,0.308013969513227,201.43949179953,1.08328853988938e-34,2.12181994041071e-34
"CEG41401",62.4109792193781,-0.0494039388545045,0.210040314372933,60.2525951772905,2.28197970631371e-07,2.69434002774794e-07
"CEG41402",166.703816266748,-0.905345082483652,0.367936728028763,160.841924737712,1.66911824282959e-26,2.82042422550743e-26
"CEG41403",155.797375451822,-0.0242127050616752,0.196902075450392,1143.65044905816,2.06298093684061e-234,6.27224607875531e-233
"CEG41406",195.212335144622,-1.54031741235296,0.531252578682795,569.135886374435,1.26995221597587e-111,8.39637828744378e-111
"CEG41407",9.80933389872632,-0.170000317791061,0.356182573265593,135.601366151504,1.69227099014426e-21,2.59974419993358e-21
"CEG41408",8.66393047429833,-0.843615863064256,0.407577900189661,67.3991439271099,1.29256239051058e-08,1.56024128616893e-08
"CEG41409",493.073497975971,-1.32993944026716,0.206600125999751,704.208605293188,2.35691460848612e-140,2.29767760766355e-139
"CEG41411",1311.76026471882,-1.11963151055458,0.196158185348685,1147.85174138103,2.58540848008015e-235,7.93602602998222e-234
"CEG41412",88.2465332176886,-0.0705465917962668,0.32276957133509,683.291430656667,6.75428592636067e-136,6.18418167792679e-135
"CEG41414",27.1690242076696,-1.9583211474868,0.662270846818066,252.121997285602,4.53777638265433e-45,1.06497135493171e-44
"CEG41417",68.6002235876452,0.853660062170213,0.31383631765736,183.089891564881,5.65758438161084e-31,1.03987765773433e-30
"CEG41418",47.7825404421898,1.04853848488108,0.456904495683316,308.333098375862,1.03443198771148e-56,2.95420112510195e-56
"CEG41419",192.540083669853,0.909947985996991,0.419638837049321,73.5136277273675,1.04940166772814e-09,1.29343681722871e-09
"CEG41420",94.757041969057,0.357439201582671,0.411733406668641,246.42873861583,6.74805840368994e-44,1.5507207821765e-43
"CEG41421",9.66124051786567,0.837299160995438,0.703959955848876,145.884345218138,1.58038024593855e-23,2.51508978590245e-23
"CEG41422",6.12363915211795,2.04123464828589,0.85094151377981,125.569791585646,1.56098377395132e-19,2.31605335650596e-19
"CEG41423",258.518946133377,-0.189408283573916,0.157867814100253,427.77153149742,9.95358557595191e-82,4.22293322413604e-81
"CEG41424",293.641783187477,0.00287211614195522,0.175894543839901,133.735190630556,3.93737103216326e-21,6.00337691622273e-21
"CEG41425",602.806219868377,-1.25481586735083,0.287754581136326,275.963387050374,5.4052291474611e-50,1.37685438980104e-49
"CEG41426",104.477593786223,-1.12192879257132,0.382752789429373,46.5881611979325,4.28492109776661e-05,4.8601674835102e-05
"CEG41427",120.773331266786,-0.410360314804875,0.137641898231265,54.9752294929105,1.80304671317148e-06,2.09751867023493e-06
"CEG41429",69.5795469076149,-1.03440175905944,0.320076825128869,203.608002235226,3.9243933354658e-35,7.75308453371851e-35
"CEG41432",42.0942798084115,-0.874707790359937,0.417384081207086,234.857043748417,1.61191357455911e-41,3.56039581610985e-41
"CEG41433",404.098468466312,-0.28036367385671,0.194109097778265,174.020433152052,3.80462678229972e-29,6.75533677534144e-29
"CEG41434",351.556689562622,1.08310657196982,0.268182661667144,343.950850035259,3.86412973336224e-64,1.24995856929585e-63
"CEG41435",58.6662540763875,1.07182359836724,0.287077873084955,130.447951351615,1.73742024444623e-20,2.61881525305131e-20
"CEG41436",287.742462918455,1.68231129818207,0.294178340960389,361.654417608538,7.64943916553296e-68,2.62500861444563e-67
"CEG41437",771.240044603855,0.893084898194321,0.444249022437736,307.925960684664,1.25720390579521e-56,3.58325836062435e-56
"CEG41438",95.69589642886,1.63081438434882,0.424395027126808,228.320133467726,3.53055745230759e-40,7.61306189176839e-40
"CEG41443",184.806287929948,-0.0696082094148945,0.346793447360649,1344.89128719239,1.18145870936821e-277,5.64278786563922e-276
"CEG41444",65.1845690497575,1.0968050889058,0.789280257783583,199.131702551248,3.18923521721733e-34,6.20209826502306e-34
"CEG41445",75.535813303336,-0.599358874014849,0.344199264780394,117.761502567111,5.13953460951952e-18,7.42841497310861e-18
"CEG41446",88.5261199168167,0.351420641820486,0.328620536278018,60.9220804890368,1.74959209557887e-07,2.06937523779427e-07
"CEG41447",10.808681720293,-0.0646932891879742,0.388533245748218,70.4401074886421,3.72887829116411e-09,4.54438180775974e-09
"CEG41448",951.679092903266,4.64525682750865,0.55496854875474,1054.16946507804,3.27701041917148e-215,8.14480259522233e-214
"CEG41449",4.98399284893222,0.81908819665464,0.58233057531763,63.4455785618029,6.3868961623577e-08,7.61336104285515e-08
"CEG41450",5566.70009793263,0.482641172285493,0.195200976230264,2867.32167065061,0,0
"CEG41451",292.425192187361,0.809077858382843,0.245093779281111,404.703728634137,7.10186893276781e-77,2.78590016363555e-76
"CEG41452",95.1682042785102,0.328185723133756,0.238677848419341,435.802840590548,2.02424351548144e-83,8.79209942251864e-83
"CEG41454",6.18549512865641,0.24610943017898,0.534470993769406,77.9412711227321,1.65837350796235e-10,2.07357437744633e-10
"CEG41456",25.4469198925348,1.97519757440057,0.726893509501738,175.50964899769,1.90852590326195e-29,3.4133200449564e-29
"CEG41457",102.266276467355,-0.541554398175533,0.257473316044746,247.277507522384,4.51331501309783e-44,1.04109627261943e-43
"CEG41458",83.2325029789759,-1.11919710862125,0.372374842846507,139.729108813875,2.60302117642102e-22,4.05879779000963e-22
"CEG41459",294.930515760321,-1.22560683393502,0.204225265843757,988.399853450064,4.12735304538011e-201,8.56241798717429e-200
"CEG41463",4.24512584735851,0.579255030367303,0.509955895298495,32.4843988295021,0.00552791517784965,0.00606785989850574
"CEG41464",10.4223948186208,0.474994692384217,0.373091334672078,79.023357535448,1.05322542085435e-10,1.32169464577801e-10
"CEG41465",10.7483022326129,0.0046365867868659,0.327378645167126,64.4351514817917,4.2906889260389e-08,5.13230709777571e-08
"CEG41466",173.659600322513,-0.0929671534717368,0.21470471243876,715.398522737271,9.70198883424247e-143,9.80153568100266e-142
"CEG41467",86.6640238751506,-0.388757738307994,0.484111630560593,92.6060715298953,3.22987568741385e-13,4.25420959033723e-13
"CEG41468",534.817400544056,-0.305874784263767,0.208082193723227,673.588865744231,7.87432372864329e-134,6.99939886990514e-133
"CEG41469",109.963256235699,-0.215454875097733,0.371929692975429,476.753307515787,4.63842643907437e-92,2.29678369130181e-91
"CEG41470",188.005266039808,0.0620398557784944,0.341070867307231,1239.73373891342,4.76010640974152e-255,1.80264384747608e-253
"CEG41472",304.27605402415,0.0871180119215679,0.608473675607483,259.125913807941,1.63187064018556e-46,3.92778190943498e-46
"CEG41476",26.0629455634398,2.51088635803505,0.940776533798116,179.528694009124,2.95889630373804e-30,5.36761234238194e-30
"CEG41477",61.3755903950778,-1.14313567579234,0.337043240260201,171.554198983963,1.19136941993063e-28,2.09356515309062e-28
"CEG41480",183.751280187245,0.421510719396289,0.272081123661356,249.032765086571,1.96402335694395e-44,4.55178326432782e-44
"CEG41481",49.667942846197,1.15774959484411,0.462961376299527,221.551699622514,8.57880732881437e-39,1.80725368348953e-38
"CEG41482",88.280296852823,2.08983009462194,0.369415159184888,754.094980069727,5.39919400070058e-151,6.18154590420102e-150
"CEG41483",69.0405270649806,4.32789635007391,0.469945784034754,342.037420912816,9.70272788842262e-64,3.11890801034178e-63
"CEG41484",105.712238580671,1.16309681044583,0.257435024473728,209.891428225891,2.06194017417647e-36,4.16290760717017e-36
"CEG41485",23.4226607684559,-2.27104167322388,0.633948842370783,269.408662100254,1.22690109424295e-48,3.05531790006026e-48
"CEG41486",18.2468791441026,0.463039453883846,0.548568761591795,48.1464618722441,2.40835875773666e-05,2.74261495542965e-05
"CEG41487",18.1247073923327,-0.568947087653267,0.529291589973382,90.3829312046248,8.4138141732933e-13,1.10018205555373e-12
"CEG41488",95.0142156933446,-0.944110197101451,0.330590524835096,261.912874064362,4.33974311512838e-47,1.05505625590965e-46
"CEG41489",246.828818372207,0.00454346258515821,0.246620977418937,320.133684035396,3.61048663121716e-59,1.07600067239999e-58
"CEG41490",163.957740972379,2.16731662535943,0.404628913716075,379.535991967671,1.36828396621972e-71,4.99259828039124e-71
"CEG41491",116.28151784276,0.951546597696747,0.313597376808101,76.8070272096577,2.66561736459676e-10,3.32131823876556e-10
"CEG41495",253.909240125339,-0.263434594603703,0.406846481079577,941.611718122851,4.35489099988035e-191,7.97462157345759e-190
"CEG41496",326.960201266913,-0.181516095561958,0.127499022824442,502.882358802207,1.38840133997542e-97,7.46703241667455e-97
"CEG41497",154.847205044685,-0.998789452264048,0.190397141661225,402.470742416451,2.09276181442528e-76,8.14205204396461e-76
"CEG41498",379.141262691901,-0.0756742964855276,0.283562879660268,146.230001415915,1.34985368274771e-23,2.1492881128462e-23
"CEG41499",261.477611390982,0.181052390645616,0.408073475165523,82.7406063851081,2.19537504793819e-11,2.79332014051778e-11
"CEG41500",209.533701704345,0.0964082150696802,0.203176501336539,67.269336344614,1.36264024129372e-08,1.64390151635812e-08
"CEG41501",445.058037416818,-1.7918599551479,0.280441905691523,728.544280123716,1.5259948876386e-145,1.59842345022701e-144
"CEG41502",365.580050232113,0.252817585231851,0.179312384404248,970.014387934337,3.5902919798254e-197,7.1028960342759e-196
"CEG41503",72.5143676114513,-1.26233933720954,0.312561283002626,168.15356241347,5.73677223739144e-28,9.95535312345586e-28
"CEG41504",65.1490705900986,4.72975973432284,0.511727646937913,424.508407893704,4.84222731561986e-81,2.0348164688094e-80
"CEG41505",385.087317399026,2.92371975510967,0.337513319456146,645.071456814868,9.26722234508836e-128,7.58442749470147e-127
"CEG41506",433.027429813129,0.274438667997585,0.224198524346384,296.602873225956,2.83885244694438e-54,7.77767793683391e-54
"CEG41507",150.71981786952,1.38965128462452,0.290684971355484,286.394696951138,3.72951511470706e-52,9.88360113214294e-52
"CEG41508",38.789731986149,-0.761133318248403,0.350291282523333,144.51707148049,2.94760145158707e-23,4.66369574540353e-23
"CEG41509",111.566651108896,0.272067788116254,0.346243105475022,613.859778394866,4.02651800348402e-121,3.02284049528419e-120
"CEG41510",733.879230719123,1.55623880910169,0.366728714688108,240.726531880012,1.00432044026913e-42,2.26684916865541e-42
"CEG41511",158.177372526175,0.919915144245092,0.411058623453758,174.101733461421,3.664042447322e-29,6.5093328696352e-29
"CEG41512",22.9550261153951,0.0495602389524403,0.461297365741294,112.050037465048,6.50804653290656e-17,9.20576810931639e-17
"CEG41513",192.99001973373,0.0402296840953114,0.2688306307651,142.958580827495,5.99426557029514e-23,9.43630541136118e-23
"CEG41514",156.987716953243,1.11223417580624,0.341349570858972,330.699044332455,2.26155874007333e-61,6.9871957212017e-61
"CEG41515",174.876214286716,-0.629702449106842,0.180877347208261,144.464261454885,3.01939379452726e-23,4.77669516375589e-23
"CEG41516",270.190762700624,-0.404987019919939,0.146079688867917,696.006856138777,1.31933772253458e-138,1.2555779069474e-137
"CEG41517",123.745776630273,0.968716033162186,0.492412262696107,464.751171117383,1.58831727025959e-89,7.55217721371575e-89
"CEG41518",166.908601108551,0.864087134734106,0.514106811772921,392.594001560796,2.48684405298555e-74,9.43438170664345e-74
"CEG41519",327.811997846789,1.3819991198387,0.243443955870836,251.149795508289,7.19676700385287e-45,1.68283919710115e-44
"CEG41520",3566.29662712885,0.85476618786219,0.232447904989249,278.60520103216,1.53407469201745e-50,3.94617284120245e-50
"CEG41521",168.066971193566,-0.0994449834144762,0.189409896112904,216.906923643553,7.63457448348933e-38,1.57744234687108e-37
"CEG41522",264.556128700142,-0.572829579702008,0.129182406752134,322.325112636779,1.26135627455498e-59,3.78732355484489e-59
"CEG41526",72.7885650717853,1.69545005110262,0.373500058256007,427.439289066013,1.16934375432791e-81,4.95780061457346e-81
"CEG41528",6.0238246859171,-1.00162534401141,0.581258222944458,191.523787848415,1.11413671450524e-32,2.11398605776268e-32
"CEG41529",109.62981913467,0.44593765669473,0.411429356882055,664.342390913964,7.33092752726091e-132,6.35744392607992e-131
"CEG41530",46.1817813713669,0.242460403974288,0.339556643370287,378.438280984863,2.32492498671652e-71,8.45667514349857e-71
"CEG41531",276.861304103976,1.74950217284793,0.445371751866323,492.127651174501,2.61272570958328e-95,1.36557325776505e-94
"CEG41532",79.947636066692,-0.829913683579138,0.293151553319788,263.683748931143,1.8698036318887e-47,4.56833107237551e-47
"CEG41533",677.963359073891,1.62710256221366,0.385429433944267,679.464268311923,4.41396171253752e-135,3.98439421159946e-134
"CEG41534",146.81681351383,0.158657145570648,0.236939855464114,173.859341832459,4.0993014477118e-29,7.27249598485254e-29
"CEG41535",79.6043376782107,0.215839642208713,0.247677881711845,96.4956060334559,5.99826969821327e-14,8.01690008741044e-14
"CEG41538",1.1103296586787,0.852340355819577,1.00034928107275,43.4630620276805,0.000133388909757602,0.000150033220113999
"CEG41539",2.93157971911912,-0.519986792680022,0.785640693407872,70.1848689909436,4.14081534068085e-09,5.04256839127722e-09
"CEG41540",321.731586227843,2.89490483258474,0.664714397408048,483.746841848348,1.54411034285183e-93,7.81518876571901e-93
"CEG41541",265.8732190726,-0.667943556160441,0.437732017611368,211.483996409241,9.76295160909155e-37,1.97949913822861e-36
"CEG41542",212.420851050009,1.56824264834881,0.312469535123427,250.033552576215,1.22195733666822e-44,2.84848914757844e-44
"CEG41544",436.015895920247,-0.315239912845838,0.169830292160246,599.531342428069,4.46540356667826e-118,3.21649778578963e-117
"CEG41545",224.429719633128,-0.19332469485443,0.211580378584654,316.127042444372,2.46759353558559e-58,7.24929934714152e-58
"CEG41546",42.7545119109774,0.00882215049581986,0.384476624658406,122.130112928326,7.29912169811276e-19,1.07044864500279e-18
"CEG41548",7.94803777118364,-0.875912609033653,0.466878366159592,43.3799102549714,0.000137427717530991,0.000154535252955871
"CEG41549",109.974664652554,-0.223837330669229,0.154140468242126,324.622421034873,4.18701524802482e-60,1.26849219348444e-59
"CEG41550",623.786435545931,-1.99870655379674,0.295982114373655,900.781453427432,2.40043716370897e-182,3.95438812039573e-181
"CEG41551",146.646263186217,-0.690454664582215,0.216509685667137,160.25568183756,2.18582832424373e-26,3.68478895697613e-26
"CEG41552",919.807392008628,-1.34980477853745,0.271635358055389,1532.57468198726,4.85002505633935e-318,3.42985198364353e-316
"CEG41553",164.948263805138,0.861419803852461,0.368615025293641,339.522955942285,3.25236572489858e-63,1.03661058960911e-62
"CEG41554",180.219698730278,1.00587967286472,0.242908325278035,958.829994177996,8.93554140765185e-195,1.71992375966833e-193
"CEG41555",217.772288201051,2.500643249459,0.53824813679917,327.742572624588,9.35847929225539e-61,2.86781266317618e-60
"CEG41556",150.99840428649,-0.497717446710005,0.438534981011626,429.303172392392,4.73619198793473e-82,2.01808446889363e-81
"CEG41557",71.4882087879266,1.81431250871162,0.346369733180164,105.173334272871,1.35361044320131e-15,1.86745135513869e-15
"CEG41558",25.5872680381306,1.58637946010336,0.398902475582309,227.424045924827,5.38798879211778e-40,1.1592915874787e-39
"CEG41559",48.9457038293165,1.15586878131547,0.466442794771814,919.28088737959,2.6329892460557e-186,4.53597070652934e-185
"CEG41560",82.5948114967177,-0.189904861832125,0.282538004752656,303.414861361737,1.09042992283851e-55,3.05683377405451e-55
"CEG41561",3769.59749558693,-0.0747986616472867,0.217453264730084,222.846968481909,4.66084135094198e-39,9.8642144993481e-39
"CEG41562",110.517856153826,2.06062685936514,0.459973522079395,503.341227311528,1.11029208321236e-97,5.99398509705534e-97
"CEG41565",81.3982608137301,2.32046359605638,0.729235035416423,319.216478231832,5.60643911551272e-59,1.6661811162889e-58
"CEG41566",40.5812291165892,1.67566899220819,0.450566860968403,181.96029272038,9.56425332797474e-31,1.74939186336206e-30
"CEG41568",71.5286386157621,1.1011337739204,0.356191275759227,165.900510775809,1.6229808972062e-27,2.79184995084523e-27
"CEG41569",437.919788909294,0.399799226765563,0.578572305300923,254.981538667045,1.16809555753249e-45,2.76984496784289e-45
"CEG41570",85.2822148702811,-0.344178625030475,0.246787362191649,593.53536068535,8.38675142512627e-117,5.93096233379095e-116
"CEG41571",65.5515642137142,-1.50226475620101,0.257770715187888,255.900325923,7.55157552924398e-46,1.79765978750833e-45
"CEG41572",869.914350344291,0.215275440923684,0.246011818359569,688.470017128461,5.3249382806335e-137,4.92835936313151e-136
"CEG41573",3.24185056831533,-0.0465273206707105,0.65793438591759,32.1841727716675,0.0060764908786172,0.00666544547487361
"CEG41574",85.6594236005358,1.09568637409775,0.328286373021857,629.179166317773,2.22701495404322e-124,1.73815801291178e-123
"CEG41575",87.0651935352036,-1.33105759571488,0.7774788731534,721.327496202068,5.27999814811684e-144,5.44154398517677e-143
"CEG41576",91.876664246681,-0.788057726197275,0.298143474264719,174.841622310562,2.60089288906894e-29,4.63733514139608e-29
"CEG41577",88.8772899954891,-0.565699181231026,0.248001233156107,201.480714885631,1.0625865218952e-34,2.08190838516128e-34
"CEG41578",163.977896271378,-1.64073560230385,0.331406318564401,477.874911959983,2.68795749023531e-92,1.33614974271891e-91
"CEG41580",35.2203939829737,0.682571313300235,0.506815343427345,181.954630021318,9.58945383439875e-31,1.75375066552799e-30
"CEG41581",36.595123020832,0.882332954239279,0.369117544100664,168.411973350939,5.09137221002352e-28,8.84614691031641e-28
"CEG41582",301.314122923502,-0.207326991309286,0.31817357730316,317.926183968727,1.04114508436125e-58,3.08059571886824e-58
"CEG41583",313.576009544558,-0.335037440382132,0.564521801587702,278.388824818726,1.70080697175445e-50,4.36979711731371e-50
"CEG41584",4787.64272022392,-0.196520067547285,0.286416188455175,182.888530827452,6.21277033151164e-31,1.14012129381145e-30
"CEG41585",175.565747853335,-0.328804147639915,0.181951985806372,544.976308092055,1.69032732598264e-106,1.03562748871566e-105
"CEG41586",10.2509306576956,2.97402458609292,0.788897922227477,169.892427818103,2.56895850323509e-28,4.48053806259834e-28
"CEG41587",17.7746637825459,3.41897243365673,0.569868595306609,265.958207781436,6.33810346354125e-48,1.55745295322188e-47
"CEG41588",65.6104775821114,-0.178169759661694,0.331490917527036,220.767690719183,1.24096438616218e-38,2.60569949850327e-38
"CEG41589",98.5545120097462,-1.23015905409241,0.207317117353366,667.511888648291,1.54990863001026e-132,1.35789394005006e-131
"CEG41590",123.535747113936,0.0642048876178793,0.332579923983994,67.4038960892439,1.2900658856335e-08,1.55737464265857e-08
"CEG41591",2.11902337429733,1.54722918861289,1.47353645405905,42.806422388643,0.000168721883687394,0.000189508609266291
"CEG41592",24.9163229473193,2.39720107269254,0.625478408133202,458.403983259596,3.47187745595253e-88,1.61365401002877e-87
"CEG41593",701.333110305351,3.718843969337,0.38498562003113,504.299845127479,6.96026020078996e-98,3.7702636720318e-97
"CEG41594",122.286320399641,3.88104143132911,0.488613488806739,493.995172962223,1.05248167431697e-95,5.52801207683924e-95
"CEG41595",136.421305171174,1.46189575896709,0.396888249792424,182.962999290644,6.00137383816246e-31,1.10227557940134e-30
"CEG41597",67.4277055859716,2.67469690709152,0.417817927486058,408.95642630289,9.06299374542686e-78,3.61277857183008e-77
"CEG41598",451.03563030695,8.16119154842302,0.539216206695447,1073.94323669945,1.87940007733443e-219,4.84030603418123e-218
"CEG41599",104.525213844161,1.11681314603111,0.383312936468483,335.599931018005,2.14518977731205e-62,6.74603535217498e-62
"CEG41600",20.9920166750531,-0.245021430563907,0.226812483696003,163.696051737818,4.48464066849793e-27,7.64868761582592e-27
"CEG41601",214.830281534879,3.40709125934926,0.484349569806135,516.503639625369,1.81901186613099e-100,1.02164773525567e-99
"CEG41602",15.1329815900981,-1.71083687848056,0.435818205223209,96.6477966274683,5.61469147211787e-14,7.50893854802097e-14
"CEG41604",6.10817018722208,1.10947549483658,0.625318386165854,150.626386708897,1.81153387329808e-24,2.93440060468431e-24
"CEG41605",242.708002721502,0.478312786366559,0.309323210160823,480.656523164156,6.94572355593399e-93,3.47829661643017e-92
"CEG41606",55.567091079359,1.69784920732412,0.374636552478443,104.058772162295,2.20835483447317e-15,3.03325913523517e-15
"CEG41607",47.6582530436576,0.279882904235944,0.241398273095446,92.7285965183913,3.06354042896932e-13,4.03732343816787e-13
"CEG41608",92.1935096456813,0.233057836089626,0.266136437409248,375.036634257665,1.20148079555119e-70,4.31024500646167e-70
"CEG41609",217.52468411575,1.27073858635638,0.385975902568796,486.206421338122,4.66491619091803e-94,2.38271856519357e-93
"CEG41610",1803.22184899307,-1.39596843771749,0.26356763257544,1378.22496040043,8.0004649295204e-285,4.01591965089651e-283
"CEG41611",87.6469123582254,-0.705607126617714,0.213025807606812,167.642014508512,7.26534240790347e-28,1.25857873624529e-27
"CEG41612",87.4455507427557,-0.816723566394117,0.261497822134158,311.576771914612,2.1862155168712e-57,6.3011841062714e-57
"CEG41613",11.4418646366216,2.9139200766036,0.635910967758979,125.228843922436,1.81924204898851e-19,2.69548538338384e-19
"CEG41616",112.731559397772,-0.149196186189246,0.631691616715553,165.11074788288,2.33619785749935e-27,4.00365946927188e-27
"CEG41617",164.489143855595,0.528209870306362,0.393167203838244,194.102304412946,3.34473929965233e-33,6.40620425490795e-33
"CEG41618",111.262685425441,-0.47943211734203,0.333403063432428,157.122416426565,9.22571415085643e-26,1.53262999521041e-25
"CEG41619",154.358064261314,-1.32007703067119,0.35509634643593,209.873172387691,2.07968311841421e-36,4.19806716853839e-36
"CEG41620",78.021881626951,0.173985855317023,0.519064613915254,472.44697408363,3.76682048831001e-91,1.83328145438662e-90
"CEG41621",1211.89040040337,-0.631295109313432,0.580242181416379,1014.69930443303,9.52356394515956e-207,2.12002814779204e-205
"CEG41622",68.9189735957583,0.779173605911061,0.370350417980382,72.840124189243,1.3867917852411e-09,1.70419881442839e-09
"CEG41623",305.670951977442,0.959621507876322,0.330518517442831,161.534038687152,1.21383206453829e-26,2.05435018195029e-26
"CEG41624",805.179314111229,0.232936690816648,0.196938484824731,418.056517451585,1.10415902597567e-79,4.5429879564412e-79
"CEG41625",59.5930124372257,1.4809639415904,0.388378064707437,219.496470832629,2.25763463541798e-38,4.71876605704607e-38
"CEG41626",45.6439111855635,0.681751989990501,0.356434102047283,126.012898258342,1.27924319322349e-19,1.90067473862573e-19
"CEG41627",11.7696990149311,-0.901537682291257,0.389887946991397,58.360329794063,4.81571614429664e-07,5.65826754608013e-07
"CEG41628",445.069947168888,0.769694234151693,0.261250240756307,292.776313500252,1.76876441206389e-53,4.78954611263333e-53
"CEG41629",967.320208815795,-0.597745615098464,0.17810095526315,1268.64783627798,2.9105694080511e-261,1.15699653487746e-259
"CEG41630",15.5203868055547,1.81222236178334,0.438721436470701,130.134021469551,2.00163108998595e-20,3.01422093550826e-20
"CEG41632",133.213565216209,0.602345613834449,0.273195532870395,91.5459709019804,5.10105534255656e-13,6.69539667603814e-13
"CEG41633",59.9258270300807,2.10950498256381,0.315198603453886,294.920026170607,6.34772780575168e-54,1.73058393852229e-53
"CEG41634",79.9257050761358,0.502093776495475,0.258183687151914,150.916316383352,1.58650341195825e-24,2.57281688496967e-24
"CEG41635",281.982544194529,-0.263046542440389,0.25629626986114,94.8708950889024,1.21336898507743e-13,1.61228309031363e-13
"CEG41636",85.2371640008846,0.77061573482442,0.390634039050543,116.336362683989,9.6973228189404e-18,1.39357981155036e-17
"CEG41638",128.727847953366,0.0418029490004898,0.280398478948932,120.030296006153,1.86703969510371e-18,2.7206407214626e-18
