"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG42221",96.285954542133,-1.0199660444405,0.368887731761452,161.159414438923,1.44224388236374e-26,2.43931312027693e-26
"CEG42222",235.674006692389,0.409541814759733,0.594981106858017,210.47178220906,1.57025805704743e-36,3.17775543560586e-36
"CEG42230",762.428591558953,1.58176254443403,0.268907557169672,1851.00011946807,0,0
"CEG42231",226.996163702129,2.91159567239654,0.915275369856143,391.509805366341,4.20061526635643e-74,1.58982481991018e-73
"CEG42233",314.052426539433,0.650207517268132,0.519973646796278,1049.2587600757,3.70397681564737e-214,9.13504879388947e-213
"CEG42234",44.1719184216971,0.758614503119534,0.74243800622966,48.639968001871,2.00410162614967e-05,2.28530074073192e-05
"CEG42235",3695.12052159875,0.945404208030367,0.228677574207019,212.637207873811,5.68021527936123e-37,1.15462530690525e-36
"CEG42236",357.27624284402,-0.361666258288526,0.58170861498249,747.748324971617,1.22093623434715e-149,1.36250948558356e-148
"CEG42237",610.121229684827,0.179670107799258,0.438830557528501,1235.22795882633,4.42356701281297e-254,1.64120747142046e-252
"CEG42238",89.4216233513618,-1.46563829340984,0.508299252527878,265.381708116763,8.33809146035493e-48,2.04576520399738e-47
"CEG42239",16.7736161211422,1.11514919039315,1.10986095852078,110.931554576738,1.06796412019048e-16,1.50384386561476e-16
"CEG42240",123.515404340848,-0.710524457656219,0.668007886951802,323.480842642103,7.2429183667625e-60,2.18396596218045e-59
"CEG42241",771.181507405631,-0.675161962810488,0.207842559745524,250.876603131622,8.19244324465675e-45,1.91321425892367e-44
"CEG42244",51.4271776146143,-2.5025297357385,0.670670872704928,178.341978138279,5.13239342271676e-30,9.27628294419296e-30
"CEG42247",115.689427156899,-0.182886753863821,0.710376947736258,373.184689939471,2.93740461983352e-70,1.04761156683948e-69
"CEG42248",98.090977447554,1.12631212182156,0.551997625147695,165.722838172444,1.76160360912761e-27,3.02786708699254e-27
"CEG42249",173.696956340462,0.812103500580083,0.584587612526607,395.471049604415,6.18600422129434e-75,2.36714062877631e-74
"CEG42250",283.563393078362,0.956357988318913,0.407747849450243,329.972175472967,3.20680502287608e-61,9.88610411676633e-61
"CEG42251",25.035629033415,1.52967493737293,1.23362697014448,113.870137337306,2.90292107027234e-17,4.13411100350311e-17
"CEG42252",10.7639368174637,0,1.47545287209199,191.655305205787,1.04784357836806e-32,1.98967479648586e-32
"CEG42253",568.497418816131,-1.60212472708016,0.486139988315367,918.644573852713,3.60306792267869e-186,6.19050596111237e-185
"CEG42254",20.3749921585539,2.12416772407721,1.16261257130421,92.8443432369,2.91425416677711e-13,3.84244471927761e-13
"CEG42255",4.87349474552346,0.0770179749067322,1.45266506959424,87.0127930211646,3.56625813067614e-12,4.60812679917773e-12
"CEG42256",45.1056918067756,0.347421615465537,1.2126022931462,371.376320336876,7.03087294086628e-70,2.49501451741304e-69
"CEG42258",48.5144209741384,-0.500248805052463,0.562007030496207,157.470738448827,7.86194189471948e-26,1.30692021107025e-25
"CEG42259",125.903792472109,-0.689379221431134,0.39982728814945,164.549466143719,3.02622297149847e-27,5.17510407951642e-27
"CEG42260",66.7142882170309,0.725615585846263,0.484426791469796,91.2609528557351,5.76714306584974e-13,7.55727183076132e-13
"CEG42261",131.680375355499,0.353683089710735,0.469834931033067,156.270267616066,1.36426134534579e-25,2.25964612065555e-25
"CEG42262",79.038147125577,-0.774952402186336,1.3225774098114,491.349312405295,3.81643831580518e-95,1.99064427230262e-94
"CEG42263",9.89880763687986,-2.36302384523683,1.20209334245606,70.1044726587535,4.27969588192449e-09,5.21020613359649e-09
"CEG42264",116.066500895038,-0.130668918308937,0.483350405183012,165.856745393102,1.65608118023792e-27,2.84840622239255e-27
"CEG42266",195.663222646577,0.56207065115726,0.418635473201332,255.740753256384,8.14595017317091e-46,1.93806992967635e-45
"CEG42267",99.9431256033801,0.853346435941472,1.08700740650662,289.593326264624,8.09482480646623e-53,2.16810540955781e-52
"CEG42269",120.565965814136,-0.734641325704117,0.629138618033244,170.015420797144,2.42698481275489e-28,4.23580659984492e-28
"CEG42270",8.91614191692184,1.03292941639906,1.19390861843798,66.2618636356328,2.05121213987905e-08,2.46553811535842e-08
"CEG42271",3.94101104788969,1.15915929657592,1.23602202276739,46.4569406315485,4.49663673791901e-05,5.09940198860311e-05
"CEG42272",99.5946621601376,0.106892486092051,0.462563875980218,202.122599451077,7.86804530780428e-35,1.54630707722854e-34
"CEG42273",766.510009000344,1.0292632772654,0.239771629462283,291.35462878696,3.48932029948028e-53,9.39884255752263e-53
"CEG42274",140.638268022455,2.16410988905622,0.81851306862356,313.059879999299,1.07388310733173e-57,3.11835385069104e-57
"CEG42275",26.1861978719937,0.545351343926491,1.29094472094436,215.965274295735,1.18877046854145e-37,2.44870646883336e-37
"CEG42279",9.76860460272545,-2.13477366287986,1.31498272924738,79.8531983855315,7.4298954346874e-11,9.35589390693543e-11
"CEG42281",498.493487471484,1.28486890823451,0.558267099634919,609.750057324485,3.00915465922922e-120,2.23417515302401e-119
"CEG42282",90.160903009398,-0.82059208100779,0.367070529597228,146.346916118644,1.27974160737787e-23,2.03917497503259e-23
"CEG42283",68.4733058353439,0.668661029219223,0.639271418378311,106.920845771499,6.27466800698138e-16,8.71292585044062e-16
"CEG42284",91.2377124951932,0,1.38266099940938,649.79648040714,9.15084402249639e-129,7.61083843326536e-128
"CEG42285",142.304874012154,-1.48565737012459,0.470773477950342,94.6852058718176,1.31495944491968e-13,1.746004242217e-13
"CEG42286",148.908655060669,0.0137249448305632,0.494199956417319,220.957143988376,1.13505966296542e-38,2.38450085113365e-38
"CEG42287",91.7430123114625,2.13894947578025,0.674984603335053,525.440167349262,2.330924939736e-102,1.35126083462957e-101
"CEG42288",92.1268684346036,-0.434599422591287,0.394966335163084,38.7370251714559,0.000701441260499638,0.000781006274738636
"CEG42290",463.145572592689,-1.62747674006931,0.3815516900889,931.153304308446,7.56017172777193e-189,1.34403052938168e-187
"CEG42291",100.721529879409,0.593083616869056,0.502355594964359,63.5632843207242,6.0921872278564e-08,7.26611969032445e-08
"CEG42292",15.7746386604639,-0.0157079395188029,0.971996385818701,271.380826385387,4.79724080469798e-49,1.20283412928764e-48
"CEG42293",109.3280727584,-1.16841167086283,0.6964332682847,769.981014216131,2.1949009752316e-154,2.62813213124083e-153
"CEG42294",4.17459201193158,0,1.43207700161168,113.84298007339,2.93813549537737e-17,4.18379512079545e-17
"CEG42298",111.793040660777,0.118762853776675,0.369479498974923,194.669959671012,2.56597419823336e-33,4.92125707782246e-33
"CEG42299",61.726710073859,1.58297665572091,1.16757993877899,845.876750960652,1.33529057896044e-170,1.91182543743777e-169
"CEG42300",387.875256200299,-1.35241847514674,0.274694787170103,682.391754928297,1.05010628999333e-135,9.58727568610175e-135
"CEG42301",38751.6861742066,-1.51404765539899,0.585763604557127,1426.23049007882,3.76149572053961e-295,2.08429200099165e-293
"CEG42302",4.47345670791541,-1.30401535847572,1.64086430665442,56.1653858986506,1.1362627640732e-06,1.32665906961023e-06
"CEG42303",6522.23723326629,-0.967410809773034,0.695208964128267,969.332499472144,5.02595950811561e-197,9.92782125059874e-196
"CEG42304",18.7624113958503,-2.84985621020737,0.954312112663381,173.171025659469,5.63785006228014e-29,9.97022392887341e-29
"CEG42305",11.1431995285812,-1.99911129306842,0.907300583344611,98.0079606788458,3.1083687896538e-14,4.17624861001035e-14
"CEG42306",2.74193761659287,-3.1317118662731,1.30073196710124,53.2120620958883,3.55514938889409e-06,4.11520276522376e-06
"CEG42307",351.008756494514,1.28184414782669,0.387526522469551,866.942248180548,4.17385449072476e-175,6.33001628925083e-174
"CEG42308",391.474413193996,-0.89961699261953,0.327793581237673,294.214924112732,8.89240815215113e-54,2.41816070421786e-53
"CEG42309",121.734914437227,-0.275979429144365,0.446551926552993,120.918500919698,1.25522728821042e-18,1.8345409099216e-18
"CEG42310",124.573282679233,-0.145361072233132,0.364622031104658,220.475511755556,1.42397367672648e-38,2.98605227098606e-38
"CEG42311",1842.55176770047,-0.707205017324105,0.241274290622822,395.124730534323,7.31395186901064e-75,2.79375063931173e-74
"CEG42312",75.5760558806992,0.0358916016516695,0.475187907704842,136.485682366493,1.13371701667084e-21,1.74859354300358e-21
"CEG42313",10.6418455721497,-1.12586671363198,0.89704792773496,47.0127881542886,3.66462620503988e-05,4.1595473463253e-05
"CEG42315",2.22695668661087,0.0486139834901603,1.41565940959227,47.4708676220696,3.09411851834771e-05,3.51666817926218e-05
"CEG42316",16.3189241156087,2.78465949467356,1.06565055173146,152.649066574572,7.17720464405431e-25,1.17223707341961e-24
"CEG42317",7.43042038530029,1.068662973013,1.28864707473374,96.8537932682832,5.13414875087616e-14,6.86986243060996e-14
"CEG42318",663.953945907168,0.962156745307879,0.803382984554486,299.866462778884,5.9585608654699e-55,1.65049943903949e-54
"CEG42321",239.252338917309,-0.593234668304191,0.37525170385718,334.146527702344,4.31411268779029e-62,1.34651651801306e-61
"CEG42322",238.102995795494,1.02418737296185,0.432462875133504,372.132155948698,4.8819062476717e-70,1.73723658521539e-69
"CEG42323",119.147436319909,-1.38718256136722,0.491328184414882,161.998511063576,9.80164807368961e-27,1.66107633183142e-26
"CEG42324",131.113987471267,-0.736852911724699,0.415673195100026,150.0912558175,2.31389509500742e-24,3.73962843637563e-24
"CEG42325",20.9279790560125,1.77868461145202,0.761461914238777,99.0401724547335,1.9829352300358e-14,2.67315123164384e-14
"CEG42326",332.784948988859,-0.133041333446967,0.337626627495916,130.839286507154,1.45627963329592e-20,2.19789875087699e-20
"CEG42327",61.4389724853265,-0.798798743071105,1.16429603369631,527.503708166331,8.52036000483384e-103,4.96181110381588e-102
"CEG42328",42.4100558797768,0.46392186184518,0.721298335814348,166.382746588809,1.29923229609229e-27,2.23945238216823e-27
"CEG42329",99.2941079977452,0.104636039802136,0.488477050929275,314.167581988476,6.31433840880616e-58,1.83898820552261e-57
"CEG42330",12.1520598387712,-2.5973258486969,0.892515748564896,47.0288648990621,3.64295989915334e-05,4.13568839992574e-05
"CEG42331",196.469495864468,0.763879264338228,0.308020243841452,604.320982963859,4.28736352316327e-119,3.13948816341475e-118
"CEG42332",225.432134066456,2.30900722423997,0.834317485352492,497.519806435787,1.8916357440181e-96,1.00177648007579e-95
"CEG42335",51.6571788300121,-0.133966958699641,0.484192989691034,113.177748626664,3.94726732758041e-17,5.6057940522611e-17
"CEG42336",68.7192101219298,0.415644479923961,0.559315347495335,138.142454745807,5.34899330960575e-22,8.29703276332448e-22
"CEG42338",452.276130427749,-2.61010296521878,0.3540424054656,645.500731236127,7.50941073119893e-128,6.15367844810156e-127
"CEG42339",34.0945398999207,-0.982277755776994,0.820001046692265,50.1533588712292,1.13658523452796e-05,1.30331126747095e-05
"CEG42340",193.811902015878,0.354753704169192,0.352277064289947,111.684219478428,7.65304965111074e-17,1.08015255854248e-16
"CEG42341",3.74973542705984,1.560454307476,1.30682774364779,71.6010052650097,2.3129391459597e-09,2.83009473934463e-09
"CEG42342",518.875796489975,1.37975928022666,0.393570269025465,140.628030546269,1.73024077994849e-22,2.70515231261032e-22
"CEG42343",66.9468882857905,-1.15717422316986,0.575938825557183,136.877593580795,9.49226813113732e-22,1.46669522064893e-21
"CEG42344",105.896805625335,1.4585075159036,1.16953682674677,588.926813104894,7.98727218813238e-116,5.58978042690511e-115
"CEG42347",2.95759495311671,0,1.45853429487179,45.7526698325994,5.82045884798424e-05,6.58725669798393e-05
"CEG42348",34.1068997826832,-3.68749842484769,1.05366138926048,454.554652071465,2.2528776924115e-87,1.03692320973992e-86
"CEG42349",468.949920341375,-0.39189126713694,0.287782413390069,603.253248059249,7.22887556303322e-119,5.26634076305209e-118
"CEG42350",1041.95875422643,2.20538718335693,0.408684433115438,910.304431326161,2.19797465373754e-184,3.71652253207932e-183
"CEG42351",5.93079103313084,0.645045865472889,1.28117761407461,74.3338865305974,7.46779807914844e-10,9.23196981003477e-10
"CEG42352",13.6573147180272,1.05564985472027,1.09492617230899,79.16954364451,9.90483200029465e-11,1.24405700720019e-10
"CEG42353",175.413987290119,-1.06455262442332,0.387339403117267,160.767828579871,1.72700356682525e-26,2.91669688024321e-26
"CEG42354",79.2816652794412,-0.514365654047426,0.521809813461458,99.8026935413685,1.42201250479238e-14,1.92285654567319e-14
"CEG42355",553.251658757307,-1.37261958009828,0.239862685457942,1985.57973371208,0,0
"CEG42358",568.852045197041,-0.117637993240395,0.647674624257074,994.604434157872,1.93193829336983e-202,4.0539033041203e-201
"CEG42359",346.021719899198,0.297440447480738,0.386082842441618,396.598450649469,3.5858550485841e-75,1.37793289168047e-74
"CEG42360",64.0396643163136,0.0294019459341201,0.46314020055634,132.5210471432,6.81588826571396e-21,1.03552961188295e-20
"CEG42363",1028.62995403959,1.84285452324542,0.577811472621849,406.282776768412,3.30692323347597e-77,1.30724575010786e-76
"CEG42366",31.5547456931277,0.22179336518713,1.09481999386726,441.822667077096,1.09048692956386e-84,4.79829243671964e-84
"CEG42367",42.4725632484343,-3.05285621743326,0.713905713424698,331.185738195203,1.78998473324284e-61,5.53692715937851e-61
"CEG42368",658.077905663864,-1.06899189120584,0.815644782628319,372.124362223775,4.90030401157736e-70,1.74329881456893e-69
"CEG42369",157.933954406469,-1.51341103308008,0.490456533403657,422.952573875363,1.02937864078805e-80,4.29747116832585e-80
"CEG42370",2682.6081547502,0.913962929766512,0.209442889198652,336.874181204942,1.16251499802894e-62,3.66778209878492e-62
"CEG42371",506.788615971609,1.35284489570514,0.302827255639339,433.024793291462,7.79005465030407e-83,3.35507064346878e-82
"CEG42372",32.0467653037148,1.40635355836425,0.722376859007462,102.286251640823,4.80278001275718e-15,6.54901290756279e-15
"CEG42375",18.1298908749543,3.92444619217285,1.0681663868312,152.979472917642,6.16917861812366e-25,1.00953063554056e-24
"CEG42378",241.100156881005,0.952996563463666,0.439308780531939,608.639510232366,5.18164657946184e-120,3.83381943451512e-119
"CEG42379",32.6749972742106,-0.741108648770223,0.756734833639516,143.771247482136,4.14030006331389e-23,6.53462895319578e-23
"CEG42381",148.360359299724,-0.417536375530383,0.558066827818313,271.234365705372,5.14378446492112e-49,1.28846264483347e-48
"CEG42382",104.759677445559,-0.0317548657657605,0.444772473308544,547.902625944331,4.05126033297230e-107,2.50512716241765e-106
"CEG42383",394.752445986758,1.65453021234523,1.1533556124814,1524.37376778519,2.82763630665236e-316,1.95641863383197e-314
"CEG42384",143.455679051609,2.52680455335303,0.812746793918091,249.049389907865,1.94860355202018e-44,4.51686444510292e-44
"CEG42386",1.34437316445913,0,1.52072770048587,34.7569352449008,0.0026626545714544,0.0029360767155941
"CEG42387",58.0546558913992,-0.650616572017408,0.546789262747001,36.5371118286004,0.00147803835582711,0.00163587470424445
"CEG42388",109.815518836551,1.14301688357984,0.671539326596034,283.842755377932,1.26100214922078e-51,3.31501899979995e-51
"CEG42389",403.560521912915,-0.883387920350516,0.425322205779441,674.486484672519,5.07044148467568e-134,4.52591708534509e-133
"CEG42390",133.893404201798,0.467198080861116,0.511382072163361,302.147098389199,2.00055125387577e-55,5.58740040358059e-55
"CEG42391",67.4639382139369,0.246461638685516,0.466418993088481,197.455518655369,6.98320402867385e-34,1.35002282989013e-33
"CEG42392",21.019768645747,0.769117884782268,0.673134815571093,54.9787018710508,1.80062653225408e-06,2.09489362051011e-06
"CEG42393",70.7764676640772,0.132641246348699,0.424096072915395,76.7112958425065,2.77439289345416e-10,3.45515572150535e-10
"CEG42394",50.9282391673675,1.36667221143925,0.681186690766642,66.9727404910894,1.5372211440271e-08,1.85294572403681e-08
"CEG42395",5.20409313141572,1.4743574902145,1.27706733318201,34.3555663563444,0.00303468811240406,0.00334199499602272
"CEG42396",111.984208610264,1.86333067351449,0.759873942763689,84.449921299186,1.06297473783553e-11,1.36169702204711e-11
"CEG42398",110.685701269998,-0.490275428532085,0.437073090250211,446.323723122602,1.22661965138432e-85,5.47254497654909e-85
"CEG42399",226.968770422738,-2.79484684808052,0.615306000104821,661.701779106413,2.67517417512657e-131,2.30587403647274e-130
"CEG42400",202.361074846802,-0.731353539554237,0.58068630186887,336.345346282011,1.49908306438324e-62,4.7203599567295e-62
"CEG42401",320.383975248505,1.6097228106423,1.0376250651066,752.376114274445,1.25646785157756e-150,1.42199721487115e-149
"CEG42402",55.9013461272148,-3.43670894660121,1.16220282274972,885.466635138394,4.54530842530261e-179,7.22732271352464e-178
"CEG42403",34.3946865776432,0.951557071158057,0.750936124455598,59.877974930339,2.64686866618123e-07,3.12257317300642e-07
"CEG42404",510.907164960712,-1.3579948512537,0.242886670743682,909.601316682707,3.10831968836826e-184,5.24196205680023e-183
"CEG42405",23.3975473484901,-1.78148030698043,0.885370318658603,429.444860374377,4.4216996531464e-82,1.88596319760993e-81
"CEG42406",3961.37121187932,-2.20232290203269,0.547965176163726,1637.84991998687,0,0
"CEG42407",497.963352881935,-0.147434895760204,0.286752211543837,200.532092337124,1.65642316178833e-34,3.23451052187499e-34
"CEG42408",357.297922379226,0.429595749141857,0.535498328015777,349.123918986153,3.20350457107288e-65,1.05682625025085e-64
"CEG42409",24.8253137596818,0.0365250738383443,0.5876072279226,53.5867923417282,3.0790821283075e-06,3.56801115719139e-06
"CEG42410",24.4056447464753,0.358819338843435,0.668911202187366,141.809421691901,1.01118379382994e-22,1.5865595196155e-22
"CEG42411",18.1462003289946,0.703848105281761,0.838263586194694,158.434449143943,5.04958045283916e-26,8.4346378437089e-26
"CEG42412",64.9524360291649,-0.688154965219782,0.433173464277618,62.629736977844,8.8561789567127e-08,1.05264268405537e-07
"CEG42414",218.09198526654,0.921501861222327,0.412101843393641,501.527356028508,2.68636170261326e-97,1.43751796795359e-96
"CEG42415",604.90182695783,-0.733208485555537,0.923527914549815,1337.74449335881,4.06730402411969e-276,1.89314514577208e-274
"CEG42417",56.6634868288932,-0.31107128007726,0.513263255953842,38.5334086886295,0.000752128133941552,0.000836932983956522
"CEG42418",73.5113444373642,2.31101487405694,0.866372648648795,358.083509196684,4.2775064432515e-67,1.45230987993685e-66
"CEG42419",598.664685362176,-1.44722514116823,1.47423056691588,571.5735644021,3.8589966932373e-112,2.56998739195824e-111
"CEG42420",121.160010039976,-0.0456579166979273,0.555216444242189,280.6040659512,5.9133045496904e-51,1.5340554972849e-50
"CEG42421",3011.38793052737,-0.450905652013784,0.202402143845557,562.461650033163,3.31054224497529e-110,2.13691077840059e-109
"CEG42425",131.822210201679,0.887629849490237,0.449792140564945,674.698986015512,4.56865391265657e-134,4.08086322972813e-133
"CEG42426",40.9860180134227,0.134716155585532,0.54956835395633,171.398922697076,1.28008692409367e-28,2.24699844053744e-28
"CEG42427",78.8384698997448,-0.430294127176511,0.49119150701581,139.13849779342,3.40371258684694e-22,5.29631912371028e-22
"CEG42428",292.713326252256,-0.56973497618006,0.345356653281951,397.89144102191,1.91851153569024e-75,7.38999327620675e-75
"CEG42429",307.10722933799,0.800277980435452,0.360007590771963,404.753503300734,6.93281541471717e-77,2.72125229403188e-76
"CEG42432",7.01542609545318,0.0635741181401693,1.39777188765478,222.878163543734,4.59284556877098e-39,9.72191554163528e-39
"CEG42433",64.6442413366248,-0.0163657994798813,0.591863498424413,57.5105329597743,6.72123818323464e-07,7.88126133614909e-07
"CEG42434",246.200387803139,-1.93113534947316,0.341990712301322,1251.76000729042,1.23980627201218e-257,4.76562170623299e-256
"CEG42435",52.5476115229251,-0.509710262699557,0.504155487179063,193.185232534306,5.13189244777277e-33,9.80274934061953e-33
"CEG42436",64.8929733613999,6.0776403317129,1.19743966286896,250.34104006017,1.05615261911593e-44,2.46332972388555e-44
"CEG42440",20.7754564517637,1.44414364022299,1.071403967971,76.6958665786605,2.79233274315896e-10,3.47683454401116e-10
"CEG42442",27.7944647486897,1.84777459292794,1.20901289672272,447.802816193946,5.98171653474802e-86,2.68558301104085e-85
"CEG42447",33.016758277234,2.21662658034675,1.18011462179681,249.259061804161,1.76420735006706e-44,4.09536708031527e-44
"CEG42448",49.452947284985,0.0159392365450477,0.443627854389587,267.840091920873,2.58859041021308e-48,6.39898749531236e-48
"CEG42449",32.7318760154629,1.31465462981331,0.985752303731876,364.109469095699,2.34159796911193e-68,8.11162489976527e-68
"CEG42450",640.043939165962,0.847992219066293,0.366020169040435,298.009824902592,1.44841664356373e-54,3.98532524454335e-54
"CEG42451",12.2835664583684,2.61990317063652,1.13892653474534,79.3997490156305,8.99132655340326e-11,1.1304290333323e-10
"CEG42452",59.0317391671629,0.77786976508049,0.907954215702242,204.415239693221,2.68867616570422e-35,5.32740788250991e-35
"CEG42454",26.3965022469439,-1.6387300786939,0.724209212934553,62.5520463289356,9.13569767541367e-08,1.08556377873464e-07
"CEG42455",116.469983907586,-1.20623573240729,0.495005124327356,683.997340964534,4.77748333277314e-136,4.38050047704128e-135
"CEG42456",173.074581342882,2.16605559414081,0.546660103178194,162.786910319488,6.8175289005561e-27,1.15873549232662e-26
"CEG42457",463.025470855178,-0.51894123148092,0.752743259270971,523.690261809539,5.4718597828652e-102,3.15210644557491e-101
"CEG42460",117.464088806921,-0.966616215903817,0.39424727263631,374.985550590733,1.23147918764626e-70,4.4153875635496e-70
"CEG42462",130.361741280799,0.791540644539482,0.347832386730086,73.2657314427032,1.16286619984064e-09,1.43149522580883e-09
"CEG42463",232.18280865564,1.35492015183551,0.374971698947681,106.364824384214,8.01513949101079e-16,1.11044253149625e-15
"CEG42464",97.6654109041883,-0.132392051276096,0.378344326909983,97.1171253871653,4.57907770626289e-14,6.13290725543215e-14
"CEG42465",12.8103533669302,1.65098935147826,1.18629305754011,31.5021463279574,0.00752052266680674,0.00823391413353231
"CEG42466",184.575428435296,-1.53018445563456,0.367473793974673,770.690738282068,1.5484396300379e-154,1.85928961205301e-153
"CEG42467",1.62005062764042,0,1.51680244355096,45.6879789991779,5.9596663359113e-05,6.74361112974404e-05
"CEG42470",8.96318310755256,-3.20958918621817,1.67606921007979,50.1454064073361,1.13999378984107e-05,1.30693421495439e-05
"CEG42471",617.406448169436,0.418379298678018,0.447847734606674,321.729834738096,1.67847858274726e-59,5.02444477529581e-59
"CEG42472",61.9917490467131,2.99107859751891,1.06644185603228,346.83517753627,9.64188002539032e-65,3.15238989335878e-64
"CEG42473",127.547721488434,0.87120741587145,0.476379690610714,283.947897747432,1.19928480945207e-51,3.15406730244225e-51
"CEG42474",1616.26755919725,3.28961731602674,0.437601872259989,923.306736763358,3.6187242033973e-187,6.30199589163068e-186
"CEG42475",22.133090614632,2.86265375815172,1.12304501681893,206.958817337019,8.16135660238842e-36,1.63023352856697e-35
"CEG42476",72.2254063480238,1.63962350238856,0.745147831557416,188.666394257247,4.22132247298971e-32,7.93318567820706e-32
"CEG42477",138.266782134184,0.786841509019309,0.575623014200556,259.966386868729,1.09458044982101e-46,2.64551166119882e-46
"CEG42478",311.17053656918,-0.712261821651929,0.274452465444648,147.834136431054,6.49092404124266e-24,1.03893744814188e-23
"CEG42479",40.9050725259098,-0.233329894297103,0.549811908569359,261.084299953378,6.43447064206576e-47,1.56004536376112e-46
"CEG42480",149.991575586714,0.52674672989423,0.364622937156845,126.768851117145,9.10746190130229e-20,1.35773948680025e-19
"CEG42481",49.2661324783597,-0.762588333450749,0.617940676166983,339.450617238442,3.36751586606892e-63,1.07277757804087e-62
"CEG42482",5.0914477947945,0.690994156133909,1.31818913115591,59.8162302128553,2.71231715284935e-07,3.19772124495456e-07
"CEG42484",71.8433170938302,-0.918653442556013,0.482567829544904,101.371378188166,7.16698181227777e-15,9.73650681353805e-15
"CEG42485",59.9778117088401,0.131774572960798,0.655651731614993,205.301876967179,1.77460115479451e-35,3.52387446189416e-35
"CEG42489",46.0868283870305,5.17869209702217,1.17469016807019,733.676632933388,1.22698348999471e-146,1.30443427507743e-145
"CEG42490",279.326898210579,0.43333728396658,0.458884199088165,254.533185799363,1.44513778031181e-45,3.42297623760014e-45
"CEG42492",395.060478344583,0.73721749070748,0.300612787693859,607.555455005608,8.80748227627098e-120,6.50148634003856e-119
"CEG42494",164.663677271502,0.512274806969689,0.405106302157738,147.318169285532,8.21523133798396e-24,1.31295993415151e-23
"CEG42495",84.6987160194216,-0.235958973424022,0.412631317536638,366.595099949518,7.06093368617577e-69,2.46468369738342e-68
"CEG42496",221.898706452287,-0.232097692636917,0.412698152487061,230.499300672322,1.26245278431374e-40,2.7444625745951e-40
"CEG42497",39.1830461590009,2.92712020879605,0.970493186824986,243.235366225214,3.06268793349979e-43,6.95941870207658e-43
"CEG42498",1037.35172441644,0.0204408998371087,0.19762027629425,382.089070717229,3.98663223742375e-72,1.46550524523331e-71
"CEG42501",8.38022570726847,0.845539678395747,1.06835024869747,36.2816487741709,0.00160964458825623,0.00178061107334541
"CEG42502",869.145144977954,1.51262057486909,0.322114685387873,620.879982278355,1.29570561662946e-122,9.90742645929337e-122
"CEG42503",311.678093943418,1.08706469800048,0.272790907488077,996.309886562543,8.32694083820724e-203,1.75882578760813e-201
"CEG42504",58.9149222438034,-1.02870295462611,0.539696221843779,653.092290601884,1.81979481053274e-129,1.53044504433765e-128
"CEG42505",382.644858819026,-5.62234451778422,0.553078918779747,5026.47017091116,0,0
"CEG42506",2749.55028490035,-4.20569994836897,0.267036271851168,7752.54818932435,0,0
"CEG42507",2.35958900662402,0,1.55172090817254,86.1709561407172,5.10826731141607e-12,6.58003638785606e-12
"CEG42508",360.406851111019,-0.101690608266803,0.332197246524448,260.097927689954,1.02825445788491e-46,2.48661573038482e-46
"CEG42509",185.171064037956,-0.735586951501518,0.435109734847203,204.421155128233,2.68123469834802e-35,5.31348570039553e-35
"CEG42510",236.793115880514,-0.893871768278733,0.304482502873611,211.039922704059,1.20263917671522e-36,2.4361103753687e-36
"CEG42511",57.0670326033059,0.377772605920444,0.725139026602696,136.398801733219,1.17923722035012e-21,1.81858270126284e-21
"CEG42512",31.3339137265277,-0.080042511973223,0.751669377944031,116.94307466249,7.4014678251102e-18,1.06579804434032e-17
"CEG42514",896.201691058922,0.66728863619625,0.244296088478791,339.87425351483,2.74674113210996e-63,8.76109805407614e-63
"CEG42516",18.3983184200251,-0.127750214771152,0.949888734066652,221.125343619823,1.04863038525002e-38,2.20474194007888e-38
"CEG42518",31.1772957699818,-3.13009351534817,0.705843241129015,692.313785776718,8.07832567529013e-138,7.54763274771632e-137
"CEG42522",5214.13747535012,0.865386723277774,0.481077400260695,322.76317416458,1.02217063611414e-59,3.0734752507073e-59
"CEG42524",35.2351827931336,-1.60034218529541,0.680572185471035,211.579580946961,9.33443897243216e-37,1.89291538097484e-36
"CEG42526",360.367327105439,1.25900555284986,0.316781536040371,447.819643969877,5.93304058414093e-86,2.66466384129838e-85
"CEG42527",50.3857319296404,-1.27739251103138,0.52301903655414,329.366164361192,4.29051427842011e-61,1.31857341569694e-60
"CEG42528",27.4944088335165,-0.59009423238334,0.772368896454205,312.35300087116,1.50700471007997e-57,4.35826034546399e-57
"CEG42529",147.810106450705,-1.39733308049266,0.375514936920899,169.616250385573,2.91872133591693e-28,5.08640341725483e-28
"CEG42531",152.600952027245,-0.192496838169432,0.441801312719469,564.51084368982,1.2166097173281e-110,7.9249895072772e-110
"CEG42532",11.5213111633978,3.01474940381959,1.09148374388297,299.869486773904,5.9499456623858e-55,1.64846979390775e-54
"CEG42535",244.047464942616,-1.81791136275856,0.458601705008877,646.668714236734,4.23710064899196e-128,3.47882542059635e-127
"CEG42536",80.3070998755062,0.888686229915484,0.445555237388125,268.187114663182,2.19449804473853e-48,5.43213594520464e-48
"CEG42537",38.3054438305526,0.535011551674896,0.684437516699897,97.0606817339669,4.69278359281608e-14,6.2845396513963e-14
"CEG42538",44.2853987438897,1.40431026491514,0.835607671542645,213.140570329751,4.48404775219665e-37,9.13218953510216e-37
